time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
45.1,-1.3535842338560455,1.2283626443473854,-0.6973494835158,0.11983113867512683,0.9189084682071716,0.032036380414144465,1.647833853768499,1.4681582635600776,-0.7636791322090604,6.258726093662969,8.863478388418404,-3.2903442874216204,0.0,24.791947656197358,-1.5162004810337866,-3.8710493719218673,44.06004665075285,-6.176942643165651,-29.868856124172638,0.0,-3.4372455854870942,1.089697837367847,3.362585524286374,0.7375595558639493,-14.99156216895328,-28.963709901428143,47.36028170281958,100.63805285154675,53.71588604223051,-21.65591079184469,11.934952177359715,83.02440798788473,91.25360388182101
45.11000002,-1.6412689098316942,1.0191631965642178,-1.0143030313368762,0.11877517428837858,0.9178877285913105,0.03198023899493703,1.4230294057859365,1.6370514067101762,-0.4319028665627523,6.291485611240452,8.758625715271187,-3.287134649432099,0.0,25.450042294737305,-1.745633106922489,-4.121747235469412,41.480644303537666,-5.867519789814627,-29.175411148159508,0.0,-3.2367060423432648,1.2991615683728346,3.8866803435115846,1.530360702782965,-15.620053865186309,-27.503370403734365,49.839730897887186,100.52579051632935,53.662946671606754,-21.468437993045914,12.073886411006727,83.02307749978034,91.24246066528715
45.12000002,-1.933581319275494,0.7907596193025205,-1.324988704512121,0.11776794241918966,0.9169267049866386,0.031928460189019146,1.1829444489640328,1.830634176757147,-0.06991967360489959,6.311308206724277,8.634390452068988,-3.3006268169461745,0.0,26.086814299177046,-1.9994331827214207,-4.35345852425703,38.84710668589112,-5.565215430328227,-28.42157906501726,0.0,-3.0273752817442956,1.537333741078861,4.382035974104722,2.3028692759451173,-16.2348431717747,-26.079946597273977,52.2755369713386,100.40232465418701,53.542024943065535,-21.308463358700234,12.164308139330743,83.07158201805508,91.22019926502459
45.12999998,-2.235149195655597,0.5239477830837631,-1.6231386283957026,0.11685817558511943,0.9160851134043454,0.03188540660968038,0.9122984744634453,2.073596200597864,0.35247737397604373,6.305256958020787,8.471390008756824,-3.347522595467444,0.0,26.680941035416367,-2.301968158340811,-4.547196663524792,36.105298527381876,-5.2771480585710755,-27.54697276761676,0.0,-2.800462086235046,1.832922797186966,4.819913227433716,3.0347927015935414,-16.82222769907381,-24.73035417328036,54.62405680155762,100.25645173819483,53.28513849868936,-21.203485053260742,12.157704857008765,83.21975654908803,91.1757014973046
45.13999998,-2.539639130867353,0.2458128924953559,-1.9096312088312613,0.11609127092189328,0.9153929107094418,0.0318607202337384,0.582597419578988,2.3418737844119297,0.8174529359589451,6.259448612834842,8.266701047360517,-3.383824352820652,0.0,27.220201091933035,-2.623480237069698,-4.7219036692460135,33.263278346148354,-5.0148449579510075,-26.541389383349834,0.0,-2.5586193664070396,2.143739176064554,5.204393608608539,3.7191176332552054,-17.350285872578127,-23.468342536911624,56.84027839162244,100.08677752772232,52.90614971144879,-21.14134317127077,12.065926997936677,83.4560845372065,91.11072309634326
45.15,-2.8455900954949365,-0.037983525277876365,-2.1902951175428087,0.11539579734408918,0.9147754024582331,0.03184521745949481,0.22336882450259568,2.6228091482126707,1.3037177551428258,6.19376171940767,8.04116782692214,-3.4148290995898294,0.0,27.73202780858837,-2.954480867353332,-4.887095108193965,30.371152153552696,-4.765423992899483,-25.47031745564969,0.0,-2.309311884419654,2.4621692163268847,5.562175553706276,4.379643317923489,-17.848680869185042,-22.250121294355324,58.99035086161017,99.90520267000964,52.46610975277602,-21.100619501005557,11.931561850489533,83.7364892538677,91.03550437876126
45.16000002,-3.14271070487171,-0.29948823374909095,-2.4518202190017724,0.11497167397408325,0.9142883930064712,0.031842229462718585,-0.24448664917729648,2.899799718391926,1.81465661372434,6.072198504049729,7.785459369963243,-3.381590263702539,0.0,28.134959005261646,-3.2639522587517096,-5.057476480856712,27.371144505863914,-4.534238091761303,-24.18076615140698,0.0,-2.0405691223445475,2.743820105648146,5.850675186200209,4.947768520677439,-18.224229668072688,-21.184535843583333,60.89881065604483,99.69156177184718,51.88582546500298,-21.103747764912647,11.706805353983038,84.11860172987345,90.93578889911944
45.17000002,-3.431835731816021,-0.542133282968392,-2.7050848540028007,0.1146457631153454,0.9137895290057555,0.03183060982829935,-0.7462411189158679,3.160644645856108,2.318794012671808,5.9399073718543685,7.545445444976734,-3.322484765215852,0.0,28.493054804179497,-3.549228439403356,-5.236630399587572,24.363519766502456,-4.293167329678084,-22.81657528704431,0.0,-1.7662451833082389,2.996760108943405,6.119634509924119,5.477044671067522,-18.553462616141804,-20.173885896305222,62.72244686258403,99.47072224050204,51.27943624253623,-21.11605493544061,11.469231294650577,84.51980520540137,90.83090425217489
45.17999998,-3.704969593895407,-0.747059013683865,-2.941828556087958,0.11451627727914368,0.9132669559071318,0.031801726918594106,-1.3157935807717989,3.389198287890141,2.809328492351182,5.786160405984167,7.336820583934999,-3.2116459415303704,0.0,28.7614798075865,-3.7861141985615387,-5.43332941045466,21.340660843795654,-4.032326845704789,-21.303105302441697,0.0,-1.4807588903495261,3.192278340186657,6.349513216107983,5.92862271672987,-18.790063862573856,-19.273106956014885,64.37643589333227,99.23548544279161,50.62083715068204,-21.14671991921031,11.206022109666185,84.95919067997367,90.71568127062491
45.18999998,-3.9526268526560795,-0.896394348580761,-3.1560036968638547,0.11457030574566594,0.9126165291741205,0.03172284915556755,-1.9334798551558547,3.5575395418351228,3.258072708397232,5.633672993804151,7.229796127630373,-3.066351607702994,0.0,28.92858935845349,-3.9432510468906177,-5.6442283819919785,18.386428376111155,-3.7202064435354916,-19.662335651514553,0.0,-1.1871273486742218,3.3065765290559272,6.544720681821465,6.288789809740154,-18.934085163190094,-18.480710515045363,65.87157756106956,98.99646643654903,49.957566907679045,-21.189880395371492,10.953863442722382,85.40176623251628,90.59710402522933
45.2,-4.187545809757395,-1.0179344855683683,-3.358894556985121,0.1147160913635502,0.9119021756239154,0.031618973965880336,-2.5752330358039734,3.6957746017355784,3.6859217926266186,5.481815358469229,7.173571873694302,-2.90382951880467,0.0,29.045041183050476,-4.060513439805145,-5.862227333864412,15.46650913593781,-3.382446082268192,-17.95791616742514,0.0,-0.8894231826406213,3.380264696738206,6.722592527299757,6.6032514264244035,-19.031816490898425,-17.742505323736257,67.28729554730138,98.75555632604038,49.29196108910163,-21.239288617728416,10.707230034798876,85.84593682404403,90.47684964791094
45.21000002,-4.373677590627481,-1.0389333399557972,-3.5171375638961186,0.11508749443926101,0.9109116454642116,0.03139496810470537,-3.2481358649631695,3.7116247742889197,4.020166126835878,5.368291479454766,7.363015896782117,-2.7434490985535898,0.0,29.00331816740152,-4.021750211626638,-6.068318223611834,12.800047582732347,-2.950892026286782,-16.145332564518906,0.0,-0.5882688141439891,3.311615857049063,6.849460398827579,6.767232758405433,-19.001939057966208,-17.151774219207667,68.50255942826007,98.52658206098045,48.68733819752878,-21.306789195503764,10.52178339895977,86.24578028134088,90.36162516818705
