time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
45.01833336,-12.733154099551266,5.9286213225679,4.074874027717263,0.024419365650225577,0.8647631085868206,0.024441315809873482,10.64746337312542,-6.557685662920645,-1.3099709585796717,57.76513158234588,-14.033646879023001,-14.52749019217307,0.0,29.659607286531298,9.80339188491905,7.816884173847562,22.4655105595227,14.575565180902906,-10.252054360255032,0.0,2.7534773838691287,-10.255059498795893,4.463312156705435,-6.67745122694034,-13.889084152948373,25.253214345461497,97.49594355301164,95.91709377958959,-40.45128992680435,-24.156821920264246,6.834400964509286,111.43601729383435,90.91078345802426
45.025166666000004,-12.835545928323636,6.242461296939391,4.072027664170556,0.02550225261952176,0.8621798811176397,0.022641572413472172,12.209463366027773,-7.217453951582841,-1.390164628537612,60.682711865557074,-14.177981058918297,-16.058816826402605,0.0,29.38796070584819,10.275030577408232,7.663278735935313,23.753193356300393,15.517058399346661,-10.441339800241348,0.0,3.034122660039666,-10.415418483133662,3.882927768372773,-8.453857561123186,-14.06601205899217,24.679327934283084,95.897760907268,95.984437293275,-39.47248138376574,-24.960375819413315,8.189726457951332,111.65296133469721,91.78909390318141
45.031999972,-12.937937757096007,6.556301271310883,4.06918130062385,0.026585139588817943,0.8595966536484587,0.02084182901707086,13.771463358930124,-7.877222240245038,-1.4703582984955523,63.60029214876827,-14.322315238813593,-17.59014346063214,0.0,29.116314125165083,10.746669269897415,7.509673298023063,25.040876153078088,16.458551617790416,-10.630625240227666,0.0,3.3147679362102034,-10.575777467471433,3.302543380040111,-10.230263895306033,-14.24293996503597,24.105441523104666,94.29957826152436,96.05178080696041,-38.49367284072713,-25.763929718562384,9.545051951393377,111.86990537556005,92.66740434833856
45.038833311,-13.05689291859943,6.802723659189401,4.054597426101344,0.027290353148708407,0.8576955100033212,0.018999754899410245,15.369252614270088,-8.45672571539021,-1.4743042300356206,66.01100422938772,-14.028138997623376,-19.216529199335373,0.0,28.784356276935384,11.15195794201463,7.392878682049693,26.153722034080033,17.40982367072948,-10.868479896238902,0.0,3.6550583512453345,-10.591075344068493,2.8072008831738757,-12.21685830371829,-14.479475210133463,23.25564440462461,92.87977716761935,96.16496128301645,-37.134804185431214,-26.453490459606385,11.059974856181123,112.05696313219316,93.65669773897854
45.045666658,-13.1798634334922,7.032802389736291,4.037168094372583,0.02790400951843991,0.8559597200124972,0.01714741878871707,16.975718054443416,-9.016771053925194,-1.4597658613531748,68.29883916998493,-13.627657199806368,-20.865959569426167,0.0,28.43777751536106,11.541161760708336,7.285007901697869,27.224183208227252,18.363466350212864,-11.11810890765012,0.0,4.009808193884004,-10.57120689151629,2.3324746024207132,-14.254407396792223,-14.730460719243975,22.338959841950224,91.5032200862813,96.28925374995023,-35.68379974534565,-27.11541649565522,12.613588042507219,112.236775729013,94.6728960860992
45.052500005,-13.307949885927142,7.212267048470211,4.025193590933043,0.02829744049606455,0.8545739333342945,0.0153571745631996,18.592862948583775,-9.504377273937944,-1.4136649975250735,70.31621921933626,-13.04617905492995,-22.500190596872812,0.0,28.055524008286255,11.87670339510085,7.212226716292761,28.175510888239266,19.28541473792812,-11.353871894656027,0.0,4.380387840348676,-10.474842245697348,1.8938680111674182,-16.353396453235586,-15.007167294670449,21.306578690120638,90.25800795892545,96.43354775458529,-34.0817243330844,-27.690481945525203,14.174559913164728,112.42647750853271,95.70544483116134
45.059333351999996,-13.444903963435188,7.304000649394984,4.022674123194819,0.02830914746070396,0.8537948190646352,0.013674556271986682,20.228518896266984,-9.866422355178827,-1.3128558087778366,71.8648107905281,-12.15097390848389,-24.108076097069596,0.0,27.61143427567728,12.11923057670463,7.200267495461964,28.920340511750265,20.152426353245303,-11.565600439359393,0.0,4.778405813445087,-10.245884198216057,1.5178688817138934,-18.558881446185957,-15.328457051711252,20.073656783755375,89.24046041847211,96.61251109123589,-32.21779256905195,-28.114989046018493,15.74828683666335,112.6333205380655,96.76633426598869
45.066166699,-13.581858040943235,7.395734250319758,4.0201546554565954,0.028320854425343375,0.8530157047949759,0.011991937980773765,21.864174843950188,-10.228467436419711,-1.2120466200305997,73.41340236171992,-11.255768762037828,-25.71596159726638,0.0,27.167344543068303,12.361757758308412,7.188308274631167,29.665170135261263,21.019437968562485,-11.77732898406276,0.0,5.176423786541497,-10.016926150734767,1.141869752260369,-20.764366439136328,-15.649746808752056,18.84073487739011,88.22291287801876,96.79147442788647,-30.353860805019497,-28.539496146511787,17.322013760161973,112.8401635675983,97.82722370081605
45.073000008,-13.723930160995,7.328964368251013,4.046174487747082,0.027771103471553236,0.8532661769981792,0.010655977717912553,23.493785257749725,-10.340427476227278,-1.0596485215013833,74.21976031381264,-10.054916666214318,-27.119301647138265,0.0,26.61975040782898,12.419295484616445,7.279371475236695,30.061049763861472,21.69912028407547,-11.886529989786336,0.0,5.578203205730692,-9.597959607799956,0.8344949065096692,-22.997093411032193,-16.012686552299918,17.39649957042826,87.58807106079477,97.00421366186804,-28.200681801333182,-28.6698980213366,18.744685492629788,113.08089071561903,98.82407664916299
45.079833314,-13.86640633703706,7.249681053314357,4.074447422671415,0.027177026892623923,0.8535979323439769,0.009347385194131738,25.122918392558443,-10.432643960132216,-0.9031776143051686,74.96752087492386,-8.829934548071533,-28.506493371984504,0.0,26.063984872382,12.462228780243235,7.378568024902985,30.429380708652932,22.36401344434075,-11.98763671611677,0.0,5.98027958119037,-9.163992394171448,0.5325377673670874,-25.231971065476387,-16.378914452677286,15.935581626577209,86.98344285329942,97.21961941405993,-26.02466748925314,-28.777081062556007,20.155431815279385,113.32429292562567,99.81587408541937
45.08666664,-14.003918240616636,7.085867269878721,4.116499158191655,0.026349479458266083,0.8545365052711189,0.008285942460268717,26.711167317161795,-10.379851798850142,-0.7426046319584587,75.30947845388972,-7.5595407661873075,-29.713043862891872,0.0,25.44774323714572,12.393779770741563,7.521117344466185,30.61239338759353,22.87853679810527,-12.016853943230357,0.0,6.361145210166656,-8.649311878247172,0.2516641627730314,-27.40404992288586,-16.748271778924217,14.429624414153945,86.55854815176001,97.43806702474335,-23.75759421917586,-28.706053581215382,21.415595583337055,113.56201981501721,100.72325603120025
45.093499987,-14.13621765811061,6.8332964945191526,4.173018634337595,0.02527678762570829,0.8561122366586726,0.007484007005819378,28.256487821049507,-10.174800560121708,-0.5777244707037291,75.22534290160293,-6.241464737374572,-30.729921058163434,0.0,24.768001697130668,12.208379340855007,7.709187072421138,30.60082188739073,23.235171855043987,-11.970587196166255,0.0,6.71973955533538,-8.049882394912341,-0.007071730545072319,-29.51019004340888,-17.120915002334183,12.876375969729862,86.32237363147435,97.65970858684287,-21.39490904320148,-28.44790505118673,22.517647669073202,113.7937876177629,101.54200171198187
45.100333334,-14.266860832263564,6.573666214604582,4.230120979722205,0.024191759768774385,0.8577496809024939,0.006708217239649655,29.79209549447978,-9.956453891750384,-0.41503892882923377,75.10036072195442,-4.930127697837442,-31.724788866104074,0.0,24.081521971158686,12.012068753524456,7.899269073634575,30.5722238747068,23.573381084919287,-11.917101555727651,0.0,7.073692531614526,-7.445673517712265,-0.265318569443682,-31.602832395358917,-17.491961830348895,11.32619172316073,86.09825389593468,97.88002546168707,-19.02985860091292,-28.171921211992036,23.600816832853198,114.0212988327872,102.34895492585963
45.107166681,-14.36520726126667,6.176375595867478,4.2985892752608725,0.02286617943650632,0.8605905258435314,0.006442268394932434,31.138302973990005,-9.478846345342662,-0.29514846486930546,74.17886930875243,-3.750200949174635,-32.29047362109182,0.0,23.263647619026564,11.603010096036012,8.128590403388403,30.211608868640923,23.552286687057943,-11.72284749448624,0.0,7.337138814546893,-6.748266460139914,-0.5140288471621584,-33.43226826013586,-17.831878948156124,9.835759334763102,86.10920246294191,98.07451093505256,-16.618685465497816,-27.548148844059565,24.31576901848824,114.16580658724429,102.92595503511215
45.114000028,-14.463553690269777,5.779084977130374,4.367057570799539,0.021540599104238257,0.8634313707845689,0.006176319550215212,32.48451045350023,-9.00123879893494,-0.1752580009093771,73.25737789555043,-2.5702742005118284,-32.85615837607957,0.0,22.44577326689444,11.193951438547568,8.357911733142231,29.850993862575045,23.5311922891966,-11.528593433244831,0.0,7.600585097479261,-6.050859402567562,-0.7627391248806346,-35.261704124912804,-18.171796065963353,8.345326946365477,86.12015102994916,98.26899640841805,-14.207512330082709,-26.924376476127094,25.03072120412328,114.31031434170137,103.50295514436469
45.12083335,-14.524330439596328,5.32523625298945,4.43106204613351,0.02022116489388246,0.8669515337931246,0.006193857007242013,33.632649333580275,-8.400898246955407,-0.11159145608352167,71.84310513730352,-1.5680254972666265,-33.145115221276896,0.0,21.534668553761968,10.673056999878415,8.58088174478298,29.309954083278832,23.270391467781742,-11.261010969829476,0.0,7.77678293511507,-5.34222618535985,-1.0277093783433184,-36.85535886599437,-18.474270378757197,6.978340980258778,86.19146576905116,98.43035209276914,-11.852602842559648,-26.11352643933374,25.508974247544025,114.36814714941545,103.91859057620408
45.127666656,-14.561062593929888,4.835190341390083,4.492209676536475,0.01890566420155051,0.8709064603648922,0.00639282569738499,34.654024310025,-7.722008571409914,-0.08390821950347296,70.11345231822787,-0.6794907430886921,-33.256966204208354,0.0,20.563896409589265,10.080587661253611,8.799786912831358,28.653442449115207,22.856178535292628,-10.946498329022798,0.0,7.89714176776108,-4.626408225985507,-1.303086016282295,-38.2981136879109,-18.75278129634247,5.690360724418275,86.30141485829382,98.57050471215102,-9.533702089687493,-25.18294669446942,25.83573983994762,114.370507991214,104.23095261449906
45.134499969,-14.58313344359173,4.340058942794467,4.550038604807819,0.01763046381274843,0.8749963308198307,0.006647828286984311,35.603248267582295,-7.025850666028731,-0.07723191312278348,68.25928474079927,0.15211713019520845,-33.30059876281535,0.0,19.565582375779496,9.46863681567326,9.010811465083679,27.95811619006958,22.381471846203556,-10.618979176641007,0.0,7.98718569925247,-3.9199012957244825,-1.5893963772524726,-39.66590533402985,-19.018459593137255,4.452650382300518,86.40779259019526,98.69890099685855,-7.252347161321279,-24.220063611083276,26.107727295784553,114.34946910979757,104.50111205372195
45.141333316,-14.533992241990953,3.8202266073599325,4.591748122725581,0.01655100775537713,0.879741642993029,0.007174995531085886,36.20202441911488,-6.245818501445632,-0.17258926771040944,65.80033119422784,0.7072230105652311,-33.01288468898925,0.0,18.433493449446818,8.762061507737402,9.183558740612291,27.074261753025677,21.61293833934325,-10.228285539465812,0.0,7.929985825135711,-3.258619364013863,-1.9288133929456268,-40.669590126274905,-19.221808017521106,3.459108192550384,86.49682372929647,98.77019508457636,-5.153357666269634,-23.100278597733997,26.113649516869124,114.21477442990839,104.56628744030901
45.148166663,-14.484851040390176,3.3003942719253976,4.633457640643343,0.015471551698005823,0.8844869551662273,0.0077021627751874605,36.80080057064746,-5.465786336862534,-0.26794662229803545,63.34137764765639,1.2623288909352537,-32.72517061516316,0.0,17.301404523114137,8.055486199801543,9.356306016140902,26.190407315981773,20.844404832482944,-9.837591902290619,0.0,7.872785951018951,-2.597337432303243,-2.268230408638781,-41.67327491851995,-19.425156441904953,2.4655660028002506,86.58585486839767,98.84148917229417,-3.0543681712179875,-21.980493584384718,26.11957173795369,114.08007975001921,104.63146282689608
45.15500001,-14.36322125463151,2.803148978035802,4.660326418025929,0.0146603581294014,0.8894868097172617,0.008357229901530419,37.06245921505346,-4.688453381461133,-0.4602320001271114,60.45022678780959,1.613890784162167,-32.20050320622517,0.0,16.058412779194175,7.327145262918789,9.487388140176222,25.202083305822775,19.872423532540743,-9.42563029583617,0.0,7.677282554721853,-2.0136586771311715,-2.6751121245605316,-42.36282678086961,-19.573141111576238,1.7080379061121733,86.61782037072189,98.86251114556657,-1.1863561450665465,-20.83779411713513,25.97276107908688,113.89921276671012,104.54719729853528
45.161833357,-14.215012321348286,2.3141855993793503,4.6817535905456165,0.01394752747334483,0.8945799964735026,0.009059193651361885,37.20050810684637,-3.9121101360930215,-0.6880576531447185,57.400603579761835,1.8908198821032745,-31.588952907746155,0.0,14.774756668825539,6.590823595422175,9.603193041997335,24.17545378552158,18.82584470846852,-9.005870433979327,0.0,7.431067866958632,-1.4584344200232342,-3.106730897232768,-42.9371965689243,-19.700825737852917,1.0370483102135157,86.62886180622787,98.86510001020899,0.5969641424881535,-19.686692683455423,25.769948364237898,113.70141593881372,104.40813676802692
45.168666692,-14.038692102406692,1.848153442756828,4.699473084237161,0.01334744742620262,0.8996344980475945,0.009774896244525192,37.21349140534102,-3.162139296378944,-0.951214981790729,54.235648180208855,2.118235848877852,-30.902960288078706,0.0,13.458582900908734,5.869681003821067,9.704999852809816,23.13833515775269,17.723714771777335,-8.588579043224964,0.0,7.1347002729085425,-0.9411890389483814,-3.5675941077375626,-43.40316356815457,-19.809251262178503,0.45221311608031,86.61965014916835,98.85129264894906,2.2723310922512576,-18.57401693078715,25.542421863556466,113.51970412369698,104.22471066181829
45.175499998,-13.794436276457365,1.4375384060496352,4.7082323540940205,0.01301984801727011,0.9045955104314929,0.010523801042407119,36.92423285336484,-2.4759017703287816,-1.2997571932053806,50.791973317851614,2.2259950819999825,-30.037065392205882,0.0,12.063824793917185,5.185221178967432,9.772977943684776,22.075867853603537,16.487336312923677,-8.177253124301599,0.0,6.717129821998523,-0.5157259416201495,-4.0991313763377075,-43.60715716105916,-19.871133956788945,0.07558439288027885,86.5614935184089,98.7978610750918,3.686810809018003,-17.554203240563158,25.255170380446625,113.37686442279775,103.93406774766736
45.182333304000004,-13.550180450508037,1.0269233693424424,4.716991623950881,0.012692248608337599,0.9095565228153912,0.011272705840289046,36.63497430138867,-1.7896642442786195,-1.6482994046200323,47.348298455494366,2.333754315122113,-29.17117049633306,0.0,10.669066686925637,4.500761354113798,9.840956034559735,21.013400549454385,15.250957854070021,-7.765927205378232,0.0,6.299559371088503,-0.09026284429191767,-4.6306686449378525,-43.81115075396376,-19.93301665139939,-0.3010443303197523,86.50333688764943,98.74442950123455,5.101290525784749,-16.534389550339164,24.96791889733678,113.23402472189854,103.64342483351643
45.189166645,-13.240357730329283,0.7069187556356684,4.722871759902755,0.01263767901378046,0.9140298535744585,0.011994065745194892,36.060671112868974,-1.2249865448956927,-2.074156872185504,43.7735100182092,2.3944724278429748,-28.137023158864793,0.0,9.245157839309194,3.913623305359606,9.880626614284502,20.035041186624245,13.91845395316663,-7.37745432394172,0.0,5.774419192965842,0.2260657653689254,-5.231220278472201,-43.77118997169192,-19.95439898450842,-0.4773561400684072,86.43119817589503,98.66046833274619,6.190162631764273,-15.734677612192831,24.69940999417146,113.23855426709594,103.26723138817563
45.195999992000004,-12.91929497113977,0.40244735730039516,4.728258330042346,0.0126299145302591,0.9184195817692693,0.012710703668447693,35.437503129513246,-0.6811476729414352,-2.513268383662545,40.17624496807925,2.4471263484950474,-27.07403254569445,0.0,7.816251721871337,3.343168989651033,9.915444477812093,19.071100328020222,12.569471405054713,-6.992899106074383,0.0,5.230838490178156,0.5236856057153586,-5.843602945995271,-43.68940843938983,-19.968838398502914,-0.6193279075111114,86.35666253597006,98.57127351946392,7.223216290180272,-14.972697402974095,24.434114104710915,113.2683471116242,102.876372137488
45.202833339,-12.578723921331047,0.14449632447155578,4.734134036031922,0.012714107918326091,0.9224285686044988,0.0134021377026663,34.72771468071044,-0.20160228853939505,-2.9709416788063283,36.62386786089174,2.511010163362048,-25.954609590471282,0.0,6.417267291361928,2.8329034317276443,9.938852294388132,18.213136771023496,11.196480295682338,-6.617867470308383,0.0,4.660952680116361,0.776778410167352,-6.470598898242764,-43.52566721702331,-19.97367612252826,-0.6908839916127458,86.30288008580158,98.47636951999631,8.106211736333137,-14.342953669444938,24.2081536461583,113.40035393631896,102.46273997134455
45.209666686,-12.210611755354032,-0.04777889823055331,4.740700286750891,0.012928124183929583,0.9259000382262023,0.014057989775895452,33.89563851598235,0.18717581931833754,-3.4548198450090433,33.13486196727003,2.590747946532477,-24.755517446467653,0.0,5.06052524239856,2.4076102377362796,9.946151809385514,17.504788228060608,9.78959474688343,-6.256280891626625,0.0,4.05393024802053,0.9670095168860183,-7.118225370101207,-43.24621819691879,-19.96495851953833,-0.6630296992328696,86.27839625646577,98.37340549297298,8.777360294585108,-13.899896725124595,24.03772556065218,113.67666285066056,102.01695780691054
45.216500032999996,-11.842499589377015,-0.24005412093266243,4.747266537469859,0.013142140449533074,0.9293715078479057,0.014713841849124604,33.063562351254255,0.5759539271760703,-3.938698011211758,29.645856073648304,2.6704857297029063,-23.556425302464024,0.0,3.703783193435192,1.9823170437449151,9.953451324382893,16.796439685097717,8.382709198084523,-5.894694312944868,0.0,3.446907815924698,1.1572406236046846,-7.765851841959652,-42.96676917681426,-19.956240916548406,-0.6351754068529933,86.25391242712995,98.27044146594963,9.448508852837078,-13.456839780804252,23.867297475146056,113.95297176500216,101.57117564247652
45.223333339999996,-11.459410564582065,-0.3371422180198187,4.752005157574684,0.01349161172544222,0.9317089139119842,0.015317099941677476,32.14941357740214,0.8362473723859215,-4.4089739621135955,26.513286777293906,2.8086056942735245,-22.312774521972294,0.0,2.5309924013059275,1.6944917140679965,9.923678948346895,16.49536246467287,6.953619734415842,-5.5368751732573385,0.0,2.840644879589925,1.2739104670766737,-8.383940837217022,-42.57096779510894,-19.950381095995482,-0.4938263159388323,86.33234239500895,98.17232702726967,9.808725183297309,-13.313614774800763,23.82883822624265,114.47415612663927,101.10928881068129
45.230166646,-11.075947118316666,-0.43185063696660114,4.756698086914154,0.01384446937660901,0.934017968387122,0.015919043184713443,31.233212988321938,1.0933287010295758,-4.878909857632911,23.389628395871192,2.9481852133791477,-21.068009775568363,0.0,1.3628003905975152,1.410103080998939,9.892979775035064,16.20446702731147,5.523975172875415,-5.179150219544665,0.0,2.234400930649178,1.3887412789674958,-9.001291395559367,-42.1722576043636,-19.94459272000348,-0.3496398550613143,86.41334520781832,98.07433382829831,10.161168208062747,-13.177885567255197,23.793678198254305,115.00146237445878,100.64699936220202
45.236999974,-10.698515913169897,-0.4915374874591844,4.75551315869381,0.014250265675008818,0.9356155953994605,0.016500881160204515,30.32649810448992,1.306413344556798,-5.305799970268502,20.583004307027412,3.1132931192486493,-19.871445520120737,0.0,0.3507649625677102,1.1815780852310143,9.829328204115098,16.212572336934834,4.097524555122271,-4.814245762767113,0.0,1.656694980101128,1.484241835086592,-9.563109252584937,-41.744034574585854,-19.95323437903061,-0.16319467159199558,86.56801171740547,97.98567296609853,10.37405619017625,-13.169774764871935,23.840077356763437,115.62786992601237,100.19266427251456
45.243833321,-10.326294370807403,-0.5209784379231414,4.749251898944535,0.014701781714200779,0.9365988077848358,0.01706535549554318,29.42797542064498,1.4815008509380112,-5.6955141795045146,18.050182561774523,3.300448268232409,-18.716508961408106,0.0,-0.5264079622396626,1.0012989580413403,9.737217744351746,16.478905564408677,2.6738323433672324,-4.443140826069892,0.0,1.1036354827104058,1.5630480794028343,-10.076967049382382,-41.29032318382557,-19.974338341028812,0.05974668138842337,86.7862968742098,97.90507184929241,10.466419362726716,-13.271879857856119,23.95691399452038,116.33986496715444,99.7451988563291
45.250666668,-9.956993650432853,-0.5484067284441454,4.740903532239239,0.015163525257198997,0.9374421853426868,0.01762619189355418,28.538044471611606,1.6547188907638308,-6.071210520025966,15.591464069736192,3.489052536051668,-17.586800036842753,0.0,-1.3684762281193459,0.8253695021401604,9.63666492215427,16.80841156848993,1.25439362340283,-4.071489678636509,0.0,0.5591287930977877,1.6426445086981785,-10.574350660084457,-40.83606614408863,-20.00000287077613,0.2880102345172126,87.01851110958317,97.82668681715886,10.539574440907911,-13.387509465849016,24.088515455553242,117.05837809601852,99.30136300245157
45.257500015,-9.614710533446791,-0.5572179144928352,4.713249426190761,0.01571987321040511,0.9369920907459368,0.018153377371284286,27.727587069585216,1.810644364952261,-6.317241574937738,13.818200669932468,3.6910611530992923,-16.690446728139737,0.0,-1.8858263989179123,0.6896745056575462,9.458020247441187,17.72226575618971,-0.125700297498194,-3.6947860818936324,0.0,0.09373557543263034,1.7295501490502152,-10.91934804940434,-40.37676185131761,-20.06785265220279,0.5655041390184243,87.37956932172035,97.7688005682466,10.435054646173338,-13.628240837672513,24.35669153188832,117.83718353631095,98.89110059992247
45.264333362,-9.27242741646073,-0.5660291005415249,4.6855953201422835,0.01627622116361122,0.936541996149187,0.01868056284901439,26.917129667558825,1.9665698391406914,-6.563272629849511,12.044937270128743,3.8930697701469166,-15.794093419436724,0.0,-2.4031765697164786,0.5539795091749319,9.279375572728101,18.63611994388949,-1.505794218399218,-3.3180824851507555,0.0,-0.3716576422325272,1.8164557894022522,-11.264345438724224,-39.917457558546594,-20.135702433629454,0.8429980435196359,87.74062753385753,97.71091431933434,10.330534851438765,-13.86897220949601,24.624867608223393,118.61598897660339,98.48083819739335
