time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
60.5166667,-6.1406898945678465,-3.723637632893505,3.0818967740050973,0.1383715410425127,0.8864486200103389,0.039908196697153876,23.316814143638663,6.95491066051821,4.130591007190526,21.510032466488596,12.414548757715012,-19.0023512478901,0.0,1.32624451286266,-4.920063528871293,3.6817116291068532,54.821747381135985,-11.678798177657733,-18.71069896916302,0.0,-0.3357714334003098,5.500335598086735,-10.602023237782014,-34.60444794021419,-19.469845115303396,0.6068701754012494,90.41195565870807,97.41409196700177,4.163816013809377,-11.622616050189777,20.6784410660531,114.69911829374935,92.50581564989707
60.52333334,-6.290906730542398,-3.9399527412227884,2.9121716034234364,0.13864953678400424,0.8816699878343199,0.040101017065900545,23.2938684823598,7.366468079153303,4.4834846092064105,23.362204390249698,13.457548486341102,-19.655810835368374,0.0,3.2053231711908445,-5.420210232980491,3.315747474919459,58.05234257295378,-10.756697213092034,-20.774005323735626,0.0,-0.24414825228069648,5.884765267023413,-9.768988121372246,-33.58690467854655,-19.527363596210307,1.9074811028746335,89.86852791038643,97.43163679512534,2.4522140436118685,-11.334993956565302,20.303626055488007,113.99057426548163,92.28773897398932
60.52999998,-6.441123566516949,-4.156267849552072,2.7424464328417755,0.13892753252549578,0.876891355658301,0.040293837434647206,23.27092282108094,7.778025497788397,4.836378211222295,25.2143763140108,14.500548214967193,-20.309270422846645,0.0,5.084401829519029,-5.920356937089689,2.949783320732065,61.28293776477159,-9.834596248526335,-22.837311678308232,0.0,-0.1525250711610832,6.269194935960091,-8.935953004962476,-32.56936141687891,-19.584882077117218,3.208092030348017,89.3251001620648,97.44918162324892,0.7406120734143591,-11.047371862940828,19.928811044922917,113.2820302372139,92.06966229808157
60.53666664,-6.654230009765914,-4.330838759864132,2.55654077906753,0.1390264746634974,0.8729282915753338,0.04062080423677232,23.21737659036195,8.14110109912552,5.14772346375727,26.931831848243448,15.553515152853818,-20.86361468113833,0.0,7.042824141463811,-6.3511234009115105,2.675996974561111,64.22959632637973,-8.800459974712375,-24.79357535731451,0.0,0.01345211522275433,6.576478323173776,-8.085293348215775,-31.46596376333678,-19.622676411123997,4.406653938822256,89.1449947454981,97.4708737327204,-1.0913764601350389,-10.777877123367132,19.468719387502475,112.64957466675752,91.86591496086139
60.54333332,-6.930226060289295,-4.463665472158969,2.354454642100701,0.13894636319800915,0.8697807955854181,0.041081917472275874,23.133229790202837,8.455694883164673,5.417520366811336,28.51457099294765,16.616449300000976,-21.318843610243423,0.0,9.08059010702519,-6.712509624445955,2.4943884364065974,66.89231825777824,-7.654288391650154,-26.642796360754453,0.0,0.25378330687081607,6.806615428664467,-7.217009151132139,-30.276711717920154,-19.640746598230642,5.50316682829735,89.3282116606863,97.4967131235398,-3.0437515570363263,-10.526509737844211,18.92335108322668,112.09320755411245,91.6764969623288
60.55,-7.206222110812675,-4.596492184453805,2.152368505133872,0.1388662517325209,0.8666332995955024,0.04154303070777943,23.04908299004372,8.770288667203825,5.687317269865401,30.097310137651853,17.679383447148137,-21.774072539348516,0.0,11.118356072586568,-7.073895847980401,2.3127798982520837,69.55504018917675,-6.508116808587934,-28.4920173641944,0.0,0.49411449851887773,7.036752534155159,-6.348724954048504,-29.08745967250353,-19.658816785337287,6.599679717772444,89.51142857587452,97.52255251435922,-4.996126653937615,-10.275142352321293,18.37798277895089,111.53684044146739,91.48707896379621
60.55666668,-7.58265936985101,-4.604882322174332,1.9285645707520866,0.13836099795090143,0.8654479650297697,0.042267546451818745,22.81251223480117,8.925372124450293,5.8912415114906915,31.167547170389266,18.61015061256118,-21.967462816221275,0.0,13.221876866682324,-7.221636991871663,2.2925344080810435,71.46931554179027,-5.261940759863724,-29.930643526542568,0.0,0.8567536780873054,7.04684364103759,-5.488229241834051,-27.65702563516369,-19.555487946245037,7.457849940672826,90.25088258096473,97.56648328809392,-7.095646966565184,-10.091801912630471,17.660869446995815,111.08315504989734,91.3319806078278
60.56333336,-7.959096628889346,-4.6132724598948585,1.7047606363703014,0.13785574416928192,0.8642626304640372,0.04299206219585806,22.57594147955862,9.08045558169676,6.095165753115982,32.23778420312668,19.54091777797423,-22.160853093094033,0.0,15.32539766077808,-7.3693781357629256,2.272288917910003,73.3835908944038,-4.015764711139514,-31.369269688890736,0.0,1.2193928576557331,7.056934747920022,-4.627733529619598,-26.22659159782385,-19.45215910715279,8.316020163573208,90.99033658605492,97.61041406182862,-9.195167279192752,-9.90846147293965,16.94375611504074,110.6294696583273,91.1768822518594
60.57000002,-8.366205653263986,-4.550247082606578,1.47607880736379,0.13715844386357834,0.8640621006573196,0.043799479991006224,22.22817208812645,9.137155055559221,6.276972718519731,32.97488165830821,20.32971050589107,-22.218500023177135,0.0,17.410822429896097,-7.392519760710902,2.3067342906489787,74.8739050155809,-2.786009890531851,-32.54982473976864,0.0,1.618158071615465,6.945267438677862,-3.7824743191856234,-24.65423196387474,-19.258736781177156,9.054168932075607,91.8754152890593,97.66325557231526,-11.303715647463875,-9.766573243343322,16.151883957765822,110.20285515438835,91.04097854827648
60.57666666,-8.80398644297493,-4.415806190309492,1.242519083732553,0.13626909703379067,0.8648463756096172,0.04468979983726323,21.76920406050466,9.095470546037674,6.436662407701938,33.378839535933864,20.976528796311708,-22.14040360647058,0.0,19.478151174036373,-7.2910618667155935,2.3958705262979705,75.94025790532159,-1.5726762980407347,-33.47230867917629,0.0,2.053049319966502,6.711841713311111,-2.9524516105321266,-22.93994673331636,-18.975220968318133,9.672296246180021,92.90611868997787,97.72500781955384,-13.42129207137855,-9.666137223841488,15.285252975171062,109.80331153808051,90.92426949707907
60.5833333,-9.241767232685875,-4.281365298012404,1.008959360101316,0.135379750204003,0.8656306505619148,0.04558011968352024,21.31023603288287,9.053786036516128,6.596352096884145,33.78279741355952,21.62334708673235,-22.062307189764027,0.0,21.54547991817665,-7.189603972720285,2.4850067619469622,77.00661079506229,-0.35934270554961867,-34.394792618583935,0.0,2.4879405683175384,6.478415987944361,-2.1224289018786298,-21.225661502757983,-18.69170515545911,10.290423560284436,93.93682209089644,97.78676006679243,-15.538868495293226,-9.565701204339657,14.418621992576302,109.40376792177265,90.80756044588166
60.58999998,-9.695883110374806,-4.0091032432006655,0.7774781345168055,0.1342557781555251,0.8681307907615056,0.046451829229965574,20.593046369001947,8.805873233923931,6.725786019431737,33.47482906264487,21.87383302154666,-21.737461541147745,0.0,23.47413827030405,-6.847224552254589,2.620595416327983,77.19890496743453,0.7066196802823216,-34.8012635917461,0.0,2.93457977319132,6.0223627058396705,-1.3275260994184928,-19.24831164552454,-18.214937591831465,10.682769999286434,95.01696448153113,97.8563927991028,-17.542397437616724,-9.546580103604018,13.447068982915162,109.02936732595704,90.7307834349022
60.596666660000004,-10.14999898806374,-3.7368411883889263,0.5459969089322949,0.13313180610704722,0.8706309309610962,0.047323538776410906,19.875856705121027,8.557960431331736,6.855219941979331,33.16686071173022,22.12431895636097,-21.412615892531463,0.0,25.402796622431445,-6.504845131788894,2.756184070709004,77.39119913980676,1.772582066114262,-35.207734564908264,0.0,3.3812189780651014,5.566309423734981,-0.5326232969583558,-17.270961788291103,-17.738170028203818,11.07511643828843,96.09710687216582,97.92602553141319,-19.54592637994022,-9.52745900286838,12.475515973254021,108.65496673014141,90.65400642392271
60.60333334,-10.591036582686062,-3.407882472363065,0.3204262450785612,0.1319967914838494,0.8737763890414976,0.04807375334076869,19.030527775882767,8.214821401184047,6.969817038766687,32.532342303558906,22.153752241780193,-20.983115494108446,0.0,27.21615738594364,-6.0648151139995905,2.8868983874721748,77.1614703733183,2.72724319444619,-35.39916037820939,0.0,3.805628056586845,5.027198446526379,0.24776635573216296,-15.211675376786433,-17.184531177698734,11.366283796064327,97.13180304883555,97.9917352342652,-21.44070608113779,-9.54147012768634,11.481536716322433,108.29110248912356,90.59690979073783
60.61000002,-11.018995894241778,-3.022227095123081,0.10076614295560415,0.13085073428593166,0.8775671650027096,0.04870247292303892,18.057059581287174,7.776456143480866,7.0695773097938055,31.57127383813092,21.962132877804336,-20.4489603458787,0.0,28.91422056084063,-5.527134498886678,3.0127383666174956,76.50971866796911,3.570603065278105,-35.37554103164947,0.0,4.20780700875655,4.405029774213864,1.0136428586530633,-13.070452411010535,-16.554021040316208,11.556272072614123,98.12105301154031,98.05352190765886,-23.226736541209434,-9.588613478057901,10.465131212120394,107.93777460290349,90.55949353534751
60.6166667,-11.446955205797492,-2.6365717178830974,-0.1188939591673528,0.12970467708801392,0.8813579409639215,0.04933119250530915,17.08359138669158,7.338090885777684,7.169337580820924,30.610205372702936,21.770513513828476,-19.914805197648953,0.0,30.61228373573762,-4.989453883773766,3.1385783457628165,75.85796696261993,4.41396293611002,-35.35192168508955,0.0,4.609985960926256,3.7828611019013505,1.7795193615739633,-10.929229445234636,-15.923510902933685,11.746260349163919,99.11030297424507,98.11530858105252,-25.01276700128108,-9.635756828429463,9.448725707918355,107.58444671668342,90.5220772799572
60.62333334,-11.815915802845039,-2.1752746119999125,-0.3203827809289941,0.12874470653665632,0.8859282771138695,0.049526212535140876,15.89062700608499,6.746068240413219,7.227716364896201,29.139868554158745,21.164984822086392,-19.207273907899673,0.0,32.00931814308524,-4.325878136916458,3.2180154064554323,74.43107558001657,5.00444478921069,-35.028212038995356,0.0,4.927688423428248,3.0712565798104157,2.523916675663842,-8.787707311604365,-15.220760974111705,11.768297146937948,99.98901544977083,98.15367611021972,-26.526917858311645,-9.725948916791753,8.45127664650108,107.26889121441467,90.5224861324135
60.62999998,-12.184876399892584,-1.7139775061167273,-0.5218716026906354,0.1277847359852987,0.8904986132638174,0.0497212325649726,14.697662625478399,6.154045595048753,7.286095148971479,27.669531735614555,20.55945613034431,-18.499742618150393,0.0,33.40635255043286,-3.66230239005915,3.297452467148048,73.00418419741321,5.59492664231136,-34.70450239290116,0.0,5.24539088593024,2.3596520577194804,3.268313989753721,-6.646185177974094,-14.518011045289727,11.790333944711978,100.86772792529659,98.19204363938694,-28.041068715342213,-9.816141005154043,7.453827585083806,106.95333571214593,90.5228949848698
60.636666639999994,-12.514510716602912,-1.2373662831235201,-0.7125763599293681,0.12699056587380922,0.8952012022748917,0.04965458904223824,13.42705848191266,5.512043079726457,7.314900193800393,26.045310920387593,19.790090360482232,-17.721603468208812,0.0,34.63161212366663,-2.9745389459389124,3.348007706653826,71.23734957391143,6.061966013137174,-34.29491042981737,0.0,5.511459626123925,1.6432658847676582,4.002918546455904,-4.5999002420714925,-13.828999177730433,11.75261702257543,101.72391423322975,98.21371801409421,-29.417883723586037,-9.915933947038146,6.494101593003138,106.6704229482934,90.54144797074765
60.643333319999996,-12.804818752976018,-0.7454409430202906,-0.8924970526451923,0.12636219620218786,0.9000360441470926,0.0493262819669378,12.078814575387772,4.820060694446328,7.314131499382944,24.267206108477858,18.85688751250017,-16.872856458074924,0.0,35.68509686278655,-2.2625878045557464,3.3696811249727663,69.13057170951126,6.405562901688134,-33.799436149744,0.0,5.725894644009302,0.9220980609549496,4.727730345770391,-2.64885250389656,-13.153725371433824,11.655146380528304,102.55757437357029,98.21869923434156,-30.657362883043124,-10.025327742444066,5.572098670259077,106.42015292285711,90.57814509004709
60.65,-13.095126789349125,-0.25351560291706116,-1.0724177453610164,0.1257338265305665,0.9048708860192934,0.04899797489163736,10.730570668862885,4.128078309166198,7.313362804965494,22.48910129656812,17.923684664518102,-16.024109447941036,0.0,36.738581601906475,-1.5506366631725799,3.3913545432917065,67.02379384511107,6.749159790239093,-33.303961869670616,0.0,5.94032966189468,0.20093023714224048,5.452542145084878,-0.6978047657216272,-12.478451565137215,11.557675738481176,103.39123451391085,98.2236804545889,-31.896842042500207,-10.134721537849984,4.6500957475150155,106.16988289742082,90.61484220934652
60.65666668,-13.29891226380606,0.22209928212808056,-1.2284302677421062,0.125491939324031,0.909527110221316,0.04818755155116533,9.307732235900236,3.40215957579288,7.238541330821238,20.63276944868995,16.772001163986154,-15.07076695853036,0.0,37.433153904908984,-0.8622870596059343,3.3674085234549453,64.35251886208943,6.875080887553027,-32.72598057014037,0.0,6.0505943132972,-0.4607388909815796,6.152117116960547,0.8902573111817208,-11.920150850757757,11.40016090501168,104.26517735088483,98.19360070802148,-32.89546117215992,-10.246923793025948,3.84690179636717,106.01047058425827,90.68637256925955
60.66333336,-13.502697738262993,0.6977141671732223,-1.3844427901231962,0.12525005211749551,0.9141833344233387,0.04737712821069331,7.884893802937587,2.676240842419562,7.16371985667698,18.77643760081178,15.620317663454207,-14.117424469119685,0.0,38.12772620791149,-0.17393745603928878,3.3434625036181846,61.68124387906779,7.001001984866961,-32.14799927061013,0.0,6.16085896469972,-1.1224080191053996,6.8516920888362165,2.478319388085069,-11.3618501363783,11.242646071542183,105.13912018785881,98.16352096145405,-33.89408030181963,-10.359126048201912,3.0437078452193242,105.85105827109572,90.75790292917257
60.67000002,-13.662619698447015,1.1434447933364782,-1.526915607750429,0.12518740062011213,0.918586615074765,0.04640235997670732,6.467047527193526,1.9689089256161176,7.049928471525692,16.99568184314854,14.405439520231129,-13.138600615066771,0.0,38.64568370725056,0.4742994116677707,3.3106007856827513,58.79609901014489,7.040127078772012,-31.543667184855366,0.0,6.2231058202802245,-1.729814644373048,7.532900894402374,3.8272182405361166,-10.890284767497326,11.085674529112973,106.0554180329884,98.1189107654078,-34.796072871483936,-10.470666248094028,2.313939920477559,105.74378274397877,90.84564685359335
60.67666666,-13.778678144358127,1.5592911606178481,-1.6558487206238048,0.1253039848318809,0.9227369521755953,0.04526324684920738,5.0541934086680556,1.2801638253825467,6.897167175367372,15.290502175700224,13.127366734316922,-12.13429539637162,0.0,38.987026402926205,1.0824235435152438,3.268823369648646,55.697084255320746,6.992456169268179,-30.912984312876088,0.0,6.237334880038712,-2.2829587667845255,8.19574353365902,4.936953868534864,-10.50545474411484,10.929246277724049,107.01407088627361,98.05977011988273,-35.60143888115283,-10.581544392702298,1.6575980221418734,105.68864400290741,90.9496043425219
60.6833333,-13.894736590269238,1.975137527899218,-1.784781833497181,0.12542056904364968,0.9268872892764255,0.04412413372170744,3.6413392901425845,0.5914187251489754,6.744405879209051,13.58532250825191,11.849293948402714,-11.12999017767647,0.0,39.32836909860185,1.6905476753627173,3.2270459536145406,52.59806950049659,6.944785259764346,-30.28230144089681,0.0,6.2515639397972,-2.8361028891960025,8.858586172915667,6.046689496533612,-10.120624720732353,10.772818026335125,107.97272373955882,98.00062947435765,-36.406804890821725,-10.69242253731057,1.001256123806188,105.63350526183604,91.05356183145044
60.68999998,-13.92326584810452,2.2977304832518652,-1.8820977186528143,0.1258188072896342,0.930305406195026,0.04286812384188836,2.316797448070253,0.004559029567426709,6.524244509305674,12.23754878536656,10.49435343818504,-10.154868650474265,0.0,39.33708957634648,2.183390599491124,3.20010328733298,49.23750949821104,6.77950234167722,-29.57373187247916,0.0,6.178547699336993,-3.2569396302287887,9.46842167570404,6.641993695908702,-9.923225616475536,10.669928078529093,108.99102084518542,97.92324342452882,-37.06283855760685,-10.808974752964806,0.5020434306320076,105.68238646437756,91.18484198489996
60.696666660000005,-13.951795105939803,2.6203234386045122,-1.9794136038084473,0.12621704553561874,0.9337235231136266,0.04161211396206928,0.9922556059979213,-0.582300666014122,6.304083139402296,10.88977506248121,9.139412927967369,-9.179747123272062,0.0,39.34581005409112,2.6762335236195307,3.17316062105142,45.87694949592549,6.614219423590094,-28.865162304061514,0.0,6.105531458876785,-3.677776371261575,10.078257178492413,7.237297895283791,-9.72582651221872,10.567038130723061,110.00931795081202,97.84585737469999,-37.71887222439198,-10.925526968619042,0.002830737457827359,105.73126766691908,91.3161221383495
60.70333334,-13.936526791883834,2.888040463020314,-2.058427534087264,0.12671286619638147,0.9366804651448998,0.04040068547510551,-0.2537803765429702,-1.0961710514615597,6.060901158655439,9.805447252298759,7.75069275718106,-8.273199027882695,0.0,39.205370064948724,3.106341396069445,3.1674138752719303,42.48792871767944,6.422669966161594,-28.09296484568953,0.0,5.992261903764023,-4.034250332316408,10.650263349670114,7.596829036832302,-9.610269820189156,10.509302474410587,111.0158793150477,97.76533865454935,-38.31775988085874,-11.051170955672577,-0.4229308554195342,105.82931884655854,91.45644880755988
60.71000002,-13.87746090593661,3.10088155649927,-2.119139509489264,0.12730626927192235,0.9391762322888455,0.03923383838099706,-1.4213104995524215,-1.5370521267748862,5.794698567065103,8.984565354819207,6.328192925826117,-7.435224364306169,0.0,38.91576960891931,3.4737142168408663,3.1828630499945114,39.07044716347289,6.20485396939172,-27.25713949736321,0.0,5.838739033998706,-4.326361513393287,11.18444018923714,7.720587120554235,-9.576555540386844,10.496721109591672,112.01070493789247,97.68168726407691,-38.85950152700714,-11.185906714125407,-0.7752413480000772,105.9765400032959,91.60582199253113
60.7166667,-13.818395019989387,3.3137226499782257,-2.1798514848912647,0.12789967234746324,0.9416719994327913,0.038066991286888605,-2.5888406225618725,-1.9779332020882132,5.528495975474766,8.163683457339655,4.9056930944711725,-6.597249700729642,0.0,38.626169152889894,3.841087037612288,3.198312224717093,35.65296560926635,5.987037972621845,-26.421314149036885,0.0,5.68521616423339,-4.618472694470167,11.718617028804168,7.844345204276168,-9.542841260584531,10.484139744772756,113.00553056073723,97.59803587360447,-39.40124317315554,-11.320642472578237,-1.1275518405806202,106.12376116003325,91.75519517750239
60.723333339999996,-13.674852610848491,3.4223930089131174,-2.1999600858386112,0.12861481403365682,0.9430271810661636,0.037137385193129174,-3.535710076675651,-2.261654553265179,5.239489007870713,7.999638700710639,3.4118631517233005,-6.023330107972783,0.0,38.09053055495896,4.098053590237779,3.272023947760518,32.42033931647124,5.7843921599201265,-25.430277314681863,0.0,5.45996505529052,-4.811335529109282,12.145359292603477,7.596740827425551,-9.625746146686723,10.580385629817236,113.87282631864734,97.51799135186853,-39.858755940069194,-11.48583118669285,-1.3629116719468883,106.36952496274323,91.90941738789438
60.729999979999995,-13.531310201707598,3.5310633678480094,-2.2200686867859583,0.12932995571985043,0.9443823626995358,0.036207779099369744,-4.48257953078943,-2.545375904442145,4.950482040266659,7.835593944081624,1.9180332089754284,-5.4494105152159245,0.0,37.554891957028026,4.355020142863271,3.345735670803943,29.18771302367614,5.581746347218408,-24.439240480326845,0.0,5.23471394634765,-5.004198363748397,12.572101556402785,7.349136450574933,-9.708651032788913,10.676631514861716,114.74012207655747,97.43794683013257,-40.31626870698284,-11.651019900807466,-1.5982715033131565,106.61528876545322,92.06363959828639
60.736666639999996,-13.351977579118639,3.601729423179046,-2.2190165588799657,0.13007659310694583,0.9450417821504494,0.03542749084263609,-5.285738600134532,-2.7639681719583558,4.658151037164861,8.047003201421846,0.39699721700581747,-5.071090653411092,0.0,36.933925515158464,4.575387487408177,3.449333184427607,26.17635558329985,5.4173091013444274,-23.386462322110336,0.0,4.9826788569921465,-5.172025268265171,12.924470527223155,6.977187103351226,-9.823186548663216,10.828097167416646,115.49991158668854,97.36254599126578,-40.745940274155735,-11.83645186401805,-1.795865506410167,106.91540434958662,92.21282943674333
60.74333332,-13.136854743081615,3.6343911749062277,-2.1968037021206337,0.1308547261949431,0.9450054394189042,0.034796520422928225,-5.945187284710957,-2.917431355813811,4.362495998565317,8.633866472731308,-1.1512448241855329,-4.888370522558286,0.0,36.22763122935027,4.759155623872498,3.5828164886315097,23.386266995342375,5.2910804222981875,-22.271942840032345,0.0,4.703859787224009,-5.314816242659603,13.202466205064585,6.480892785754429,-9.969352694309633,11.034782587482024,116.15219484904058,97.29178883526812,-41.14777064158788,-12.042127076324608,-1.9556936812379195,107.26987171514345,92.35698690326522
60.75,-12.921731907044592,3.6670529266334095,-2.174590845361302,0.13163285928294033,0.9449690966873591,0.03416555000322035,-6.604635969287382,-3.070894539669266,4.066840959965773,9.220729744040769,-2.699486865376883,-4.70565039170548,0.0,35.52133694354208,4.94292376033682,3.7162997928354122,20.5961784073849,5.164851743251947,-21.15742335795435,0.0,4.425040717455872,-5.4576072170540355,13.480461882906017,5.984598468157634,-10.115518839956048,11.241468007547402,116.80447811139263,97.22103167927047,-41.54960100902003,-12.247802288631165,-2.1155218560656723,107.6243390807003,92.50114436978711
60.75666668,-12.662753691149529,3.6691598303459743,-2.112011230069341,0.1324249716879352,0.9433377982086665,0.033803855753600086,-6.903565535315812,-3.1541800666357775,3.770193738807107,10.616704611786705,-4.245424237826496,-5.0151216712044695,0.0,34.741547717392436,5.105636914260009,3.8966609846819007,18.481445153911558,5.162598368324637,-20.02092725199118,0.0,4.124977789556797,-5.608022505831385,13.563984318018612,5.349462662184519,-10.279454203151259,11.547107204958094,117.18881472947231,97.16051542730158,-41.91776467891268,-12.504214755787158,-2.236547585454849,108.09826354978746,92.62294328826286
