time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
50.86833336,-6.9310238179313854,-2.4188841132728993,2.6144878180821145,0.12122727088558707,0.8943914992648317,0.0178384744843859,21.040878936769968,6.414392293676673,0.05014726891934468,17.523029350289043,8.896277423084873,-18.149495913167964,0.0,1.220440594564338,-2.2160667542969086,3.737993910431894,44.0211706692267,-9.223957377115704,-3.6112956097836175,0.0,0.26911508961775205,4.9016267934980355,-7.445756806560637,-36.7324758273419,-21.454121925923012,1.0395938207718118,92.697183418819,96.88866163976896,4.415907515755298,-12.920422340080105,29.74162203026508,115.87092495214621,94.85974783490923
50.875166666,-6.988135351813227,-2.655606544251507,2.5511019683147675,0.12168036793988259,0.8895804622716613,0.017722374862832936,20.82972973478856,6.8522513845318755,0.5568109561038587,18.812461230207454,9.791222710847041,-18.71172387694384,0.0,2.5925661057901515,-2.7288921231232806,3.2825883952032644,47.19963158334497,-8.914481375778793,-4.867291552773881,0.0,0.574983121010646,5.297339069264419,-6.868486505476503,-36.13393123071805,-21.766680536153995,1.601170271897805,93.04484206105349,96.89162856619576,3.5728596440998937,-12.948393395911834,29.602957553873573,115.02327563556959,94.49667754424327
50.881999971999996,-7.045246885695068,-2.8923289752301153,2.48771611854742,0.1221334649941781,0.8847694252784909,0.017606275241279973,20.618580532807155,7.290110475387078,1.0634746432883724,20.101893110125864,10.686167998609209,-19.273951840719715,0.0,3.9646916170159647,-3.241717491949652,2.827182879974635,50.37809249746323,-8.60500537444188,-6.123287495764144,0.0,0.88085115240354,5.693051345030803,-6.29121620439237,-35.535386634094195,-22.079239146384975,2.162746723023798,93.392500703288,96.89459549262256,2.729811772444489,-12.976364451743565,29.46429307748206,114.17562631899295,94.13360725357731
50.888833311,-7.19335442408182,-3.105095941801044,2.414901542764072,0.1221107833298944,0.8802244108863515,0.017687089944107094,20.50368714510112,7.6879348901957805,1.5455361222803052,21.459313903783116,11.710910279970816,-19.8345164014915,0.0,5.562742681730079,-3.7368593406913364,2.5041875107937708,53.39480683880364,-8.09746317606665,-7.803379611500417,0.0,1.2539961317342567,6.039296886241878,-5.703931787905719,-34.781862521571,-22.321655319338543,2.817171308123026,93.7616617390906,96.91730636078803,1.7041420335856796,-12.993985047271517,29.149939162929527,113.25170384585161,93.735909154348
50.895666657999996,-7.363521599924306,-3.3120555230610207,2.3398012152192686,0.12197276137019757,0.8757438868217349,0.017815641452844533,20.412128500249725,8.076053928993211,2.021633429589188,22.833216858346756,12.767118499174712,-20.394677713050164,0.0,7.215563577592871,-4.227714275473096,2.2132915709578196,56.37230988977367,-7.541904929924554,-9.586282920629664,0.0,1.6434506742014157,6.373550491803183,-5.114219707079064,-33.99076761731464,-22.547067265073345,3.4941045317612196,94.13603547636426,96.94480363907196,0.6342003269199845,-13.009096440301583,28.792993869428866,112.30929091051274,93.32981643486089
50.902500005,-7.583407249431264,-3.4956686185167216,2.258780410565354,0.12158160077358651,0.8715416141240921,0.01805349979662692,20.36268157099792,8.431412499121071,2.4743929551966284,24.180303460612414,13.845466399641332,-20.918670136578733,0.0,8.967309460972773,-4.686194259163056,1.9906079822299059,59.210537795903356,-6.9324169684328245,-11.485732126247356,0.0,2.0632539384647313,6.664568711222838,-4.526318935861991,-33.11785249314372,-22.722493140621534,4.2099355017481415,94.55207830665513,96.98443455547043,-0.5221199812817646,-13.020969612876899,28.34932548715497,111.37028273851958,92.91143936425647
50.909333352,-7.889471586623305,-3.638814471911678,2.167497445588978,0.1207516665396575,0.867821643795871,0.018480823321153875,20.386228282118736,8.729986256888346,2.886700325854902,25.480908385561577,14.962189747630006,-21.379969820855127,0.0,10.890525322715668,-5.088557660960564,1.8861591354225897,61.80735545097648,-6.229450833668399,-13.587194219111689,0.0,2.5356616538413856,6.880645594663635,-3.941557767968196,-32.10311565445426,-22.811276494512935,4.993189232072857,95.04034756484253,97.0450971112674,-1.828163198812673,-13.027229869997308,27.75533708434081,110.43717615632563,92.471769418382
50.916166699,-8.195535923815346,-3.7819603253066347,2.0762144806126024,0.11992173230572849,0.8641016734676498,0.018908146845680828,20.40977499323955,9.02856001465562,3.2990076965131756,26.78151331051074,16.07891309561868,-21.841269505131518,0.0,12.813741184458564,-5.490921062758072,1.7817102886152738,64.4041731060496,-5.526484698903973,-15.688656311976022,0.0,3.00806936921804,7.096722478104431,-3.356796600074401,-31.08837881576479,-22.900059848404332,5.7764429623975735,95.52861682302992,97.10575966706438,-3.134206416343581,-13.033490127117718,27.161348681526643,109.50406957413169,92.03209947250754
50.923000008,-8.62844081159872,-3.8468661424538726,1.9660280061883986,0.11848150949221205,0.8614192254093864,0.01959635620471808,20.506783386055876,9.220683238144197,3.6382562311638758,27.879771509796456,17.114561960666848,-22.14897245151297,0.0,14.935102430311082,-5.762497949959798,1.8298219167412766,66.50065359354836,-4.774645436319069,-17.81874897668587,0.0,3.5408872970940717,7.167174518082718,-2.779515973934015,-29.85055057815884,-22.827548414054935,6.635301246689496,96.1882502476246,97.20028658086419,-4.629287624940614,-13.034685562875264,26.362194448799546,108.65742818346139,91.57996720391165
50.929833314,-9.071359427060358,-3.9055951146341847,1.8543491494393662,0.11699310600135975,0.8588186870040144,0.020305161813848255,20.60959138532185,9.404402472084456,3.971736962971873,28.96205496758243,18.143810208640758,-22.44454933963956,0.0,17.072106732803835,-6.023749586009225,1.889977792888331,68.5576337783439,-4.018947768906234,-19.951101949699314,0.0,4.078474452272686,7.226129859892911,-2.2028259168794246,-28.595109861691057,-22.74230318063389,7.500128311557777,96.86141242219878,97.29748699661158,-6.13929288546392,-13.03548114431469,25.5468429137109,107.8176129921219,91.12685106773249
50.93666664,-9.567710906979821,-3.919975060951016,1.7325940558746435,0.11527202099893942,0.8568914843580855,0.021104318551584234,20.717647229743015,9.52650344209154,4.266880207209835,29.87909026349144,19.0516919137209,-22.6439556569748,0.0,19.25739787588371,-6.201100390968777,2.003314836106553,70.28612718613299,-3.2720336090137385,-21.960243498276075,0.0,4.630758925678228,7.201316820622306,-1.6268568614131118,-27.22487718699357,-22.563684754180475,8.384831559019732,97.63671121643401,97.41041477049593,-7.714631241647997,-13.034957181880817,24.64518138448195,107.04510209627668,90.68018886702595
50.943499987,-10.120166894579999,-3.887788530111192,1.6002589136534457,0.11330662040937266,0.8556712842595717,0.021998343974356304,20.831213311577145,9.583905234968787,4.52176908949926,30.62261498942965,19.832138748762592,-22.742382874979125,0.0,21.49339020158007,-6.290355323283962,2.1724921047495,71.66970947806531,-2.5343421320176027,-23.84001305119431,0.0,5.198475583222045,7.088546981216863,-1.0516448576144908,-25.734112956154892,-22.287024475043065,9.290404798205046,98.51925346131333,97.53985627042407,-9.358569348275886,-13.033047698379978,23.652894361405682,106.34326071070046,90.24030329856566
50.950333334,-10.675345054734315,-3.8513520413733477,1.4672238121579941,0.11133234373083774,0.8545254769186497,0.0228937342247538,20.940735960343748,9.635019921899172,4.773188376779173,31.34535805951262,20.593866817649964,-22.831089187648068,0.0,23.7263038501348,-6.370857426487992,2.3435767264860514,73.01559208257844,-1.7996188699021571,-25.69754288809672,0.0,5.7653499024730674,6.967877296491812,-0.47610941387431843,-24.23341016328571,-22.001429987450695,10.19548493225437,99.40992957983903,97.67025773625299,-11.004442335759425,-13.03107642382163,22.65497298572999,105.64795865955894,89.80237072891437
50.957166681000004,-11.283605579694308,-3.7320413736241167,1.3205395048145943,0.10918498331742346,0.854830328350765,0.023815738613847174,20.971411664293704,9.563536042865735,4.956950561373578,31.66285884041844,20.990578946528217,-22.730237846277177,0.0,25.89918329442779,-6.28067936202448,2.55185473354789,73.6263307824171,-1.1227757979601551,-27.1213982626906,0.0,6.3157986250146045,6.693160628034406,0.10573310872610975,-22.53890541082179,-21.541618434986546,11.090949516151873,100.45921623446927,97.81937853714702,-12.688045499928164,-13.027900223641877,21.54718173436557,105.08017362989375,89.40252163603867
50.964000028,-11.891866104654301,-3.6127307058748857,1.1738551974711944,0.1070376229040092,0.8551351797828803,0.024737743002940547,21.002087368243657,9.492052163832298,5.140712745967981,31.98035962132426,21.38729107540647,-22.629386504906286,0.0,28.07206273872078,-6.190501297560968,2.7601327406097287,74.23706948225578,-0.4459327260181536,-28.545253637284482,0.0,6.8662473475561425,6.418443959576999,0.6875756313265378,-20.844400658357866,-21.0818068825224,11.986414100049377,101.50850288909949,97.96849933804106,-14.3716486640969,-13.024724023462126,20.439390483001148,104.51238860022855,89.00267254316297
50.97083335,-12.49145469785968,-3.445831222348255,1.0260400326783725,0.10498254453961466,0.8563662268187079,0.025567800240990743,20.919766082102292,9.343112573669503,5.2845453826179405,32.00923592047648,21.504911974298437,-22.415719835615178,0.0,30.09763596864706,-5.998878235260128,2.9533250359317487,74.34316083227496,0.17933777100155576,-29.639812779995715,0.0,7.374499800895814,6.062681071131795,1.2750981720690944,-19.061066111942488,-20.532181093521537,12.844770845139031,102.5944895799467,98.11794686746717,-16.017934037869498,-13.020573820857583,19.3015604427991,103.99832516782458,88.64027150873133
50.977666656,-13.085493254742103,-3.248474896724088,0.8775011191179208,0.10298652668659275,0.8581900390409113,0.02633901130237331,20.76512672230249,9.14460132838392,5.402823108583453,31.853392551306385,21.443914485999183,-22.12985135645513,0.0,32.028933221378644,-5.742330374343398,3.1368624757402848,74.1262778784097,0.771601820070998,-30.52362233430206,0.0,7.855746641946291,5.655048601894402,1.866255924422613,-17.22088049739817,-19.925074193137174,13.67937857339166,103.70396429397275,98.26760350315382,-17.640336025788564,-13.015800256701176,18.144505577740972,103.51864355766779,88.30183723170387
50.984499969,-13.665010383810074,-3.039678672352256,0.7312675193463766,0.10106444917508729,0.8602404184285989,0.027058537431676386,20.563782712908548,8.925372101319999,5.509629503836196,31.61671203136964,21.305799848788258,-21.81554765503072,0.0,33.892455831827746,-5.46214674279604,3.3087964187799557,73.76781749578285,1.3468441541287313,-31.31993931567401,0.0,8.317020082765445,5.231593138994009,2.458004932281582,-15.369801356800373,-19.303211217730144,14.496865245080505,104.7997528314169,98.41361666893549,-19.23681984266267,-13.010491372731755,16.989592576719154,103.04269576639693,87.97614092627322
50.991333316,-14.173994863493569,-2.7753172254917624,0.5962311579780973,0.09950151046523309,0.8633912669057813,0.027527022462307666,20.135587548343093,8.605512677047004,5.560718007055485,30.987393921994904,20.79311620257777,-21.363130016893695,0.0,35.42678732261907,-5.067160796757067,3.4243705203708528,72.7216953163141,1.8394095867010218,-31.691292371364618,0.0,8.681279865318176,4.731283135444766,3.0526257525955964,-13.465810803942823,-18.609675877927295,15.231192499173835,105.8290656540347,98.54193298089291,-20.70741540017554,-13.00258236395627,15.84508291530227,102.58488366685783,87.71231476859847
50.998166663,-14.682979343177061,-2.5109557786312693,0.46119479660981805,0.09793857175537889,0.8665421153829637,0.027995507492938946,19.707392383777638,8.285653252774011,5.611806510274774,30.358075812620164,20.280432556367288,-20.91071237875667,0.0,36.961118813410394,-4.672174850718093,3.53994462196175,71.67557313684534,2.3319750192733126,-32.06264542705522,0.0,9.045539647870907,4.230973131895523,3.6472465729096104,-11.561820251085273,-17.91614053812445,15.965519753267166,106.85837847665248,98.67024929285033,-22.178010957688414,-12.994673355180785,14.700573253885382,102.12707156731874,87.44848861092375
51.00500001,-15.088916116207404,-2.2069548696735652,0.34619210238466636,0.09680945289158965,0.8703919672790248,0.028181261078694737,19.04231599987406,7.886657060993515,5.607718273493521,29.422104643654507,19.49672513577729,-20.349242727099845,0.0,38.132439309474094,-4.202858339519547,3.593544363659699,70.06223059059886,2.744023197821573,-32.129601617478656,0.0,9.2981610714895,3.6944553131606317,4.233766853561063,-9.683508728338124,-17.216707416104608,16.613221523438526,107.73465719950676,98.7687269051496,-23.489049275689716,-12.983256756783188,13.60261990456592,101.64292030508435,87.24265281191555
51.011833357,-15.45706873013159,-1.8884194912802177,0.23853508611199467,0.0958394013046909,0.874498120428675,0.02826334646799618,18.290383168879842,7.458644054460267,5.583398565378736,28.373694019505514,18.613642331248133,-19.74778733715243,0.0,39.170655774137664,-3.70628728776249,3.624420173396901,68.24090724320054,3.126548383227689,-32.084945623970796,0.0,9.509848430165576,3.1446612955243367,4.817316936336244,-7.814612849964789,-16.515111773938536,17.229160616171825,108.55482341911443,98.85626366090759,-24.741583272536772,-12.970554042190816,12.521737203015512,101.14911134986168,87.05808014441841
51.018666692000004,-15.775233501865099,-1.5590254763267857,0.14165127144858158,0.09504641272193726,0.8787411526280782,0.028233965539939964,17.44509566912743,7.006608484513284,5.534667966816928,27.23558128383585,17.659437970678308,-19.10859845915022,0.0,40.055547563557894,-3.192071575570718,3.632897770334499,66.22354835210429,3.4761363381614374,-31.95091830358023,0.0,9.671728848495048,2.5920630275159486,5.39128944194026,-5.986654133001407,-15.83548314333997,17.812865054829388,109.29111635918323,98.9283053897361,-25.92073560071119,-12.956280639999054,11.470322063814091,100.63719009611842,86.89579696523963
51.025499998,-15.972594321637805,-1.20338975635315,0.07080269400754333,0.09468132639920096,0.8833149758643848,0.02793520767826939,16.37420105320938,6.496518386316438,5.426944383008146,25.880688445324562,16.533356516343524,-18.37822031834892,0.0,40.56990472114006,-2.635214600661717,3.587246353006389,63.73243689707137,3.746125986120297,-31.60091027655646,0.0,9.713242494320234,2.032687821108335,5.9421161360472965,-4.257626889445415,-15.208941457362865,18.318669079470574,109.82471554036648,98.96290080348508,-26.92254889626006,-12.938211409442093,10.49012020028939,100.08149745428372,86.78738004949682
51.032333304000005,-16.16995514141051,-0.8477540363795142,-4.5883433494958714e-05,0.09431624007646466,0.8878887991006913,0.02763644981659881,15.303306437291328,5.986428288119593,5.319220799199364,24.52579560681328,15.40727506200874,-17.647842177547616,0.0,41.084261878722224,-2.0783576257527163,3.5415949356782788,61.24132544203846,4.016115634079156,-31.250902249532686,0.0,9.75475614014542,1.4733126147007212,6.492942830154333,-2.528599645889423,-14.582399771385761,18.82447310411176,110.35831472154973,98.99749621723407,-27.924362191808935,-12.920142178885134,9.509918336764688,99.52580481244901,86.67896313375402
51.039166645,-16.21978740208238,-0.48070359643090477,-0.035431579282364456,0.0943722054871264,0.892426805752215,0.027088729949334103,14.01407483759306,5.441586205938304,5.141225477762954,23.05131457280845,14.185420238748343,-16.83433282902604,0.0,41.18340788327753,-1.5063480720492501,3.4538830911021776,58.30584987958821,4.198753736060275,-30.710662881552707,0.0,9.652824817968993,0.933778991238923,6.994102686554668,-1.002357461161882,-14.08031710670629,19.261627291250733,110.6409338350164,98.9849407457777,-28.7140315524414,-12.899694718980081,8.63627403669713,98.93081150207328,86.62748864824067
51.045999992,-16.24432905262267,-0.11169634734372824,-0.06473792400114778,0.0945003511949421,0.8969586724177759,0.0264983308811104,12.687414040675325,4.890786640788253,4.951183572733235,21.556332705290448,12.947147123672126,-16.006572416323845,0.0,41.21137483302824,-0.9317409334095899,3.358960887569278,55.29419761300927,4.366417287302352,-30.137812426551665,0.0,9.526302929849432,0.3976467819964078,7.486748227919568,0.48912157062363804,-13.599570274249272,19.6870129348179,110.88052779401735,98.964302265429,-29.467333381373912,-12.878839562615353,7.7808967475079385,98.32908093423337,86.58577572219522
51.052833338999996,-16.205452470140735,0.25067608910045686,-0.0760299046987328,0.0947595327147137,0.9012844713233852,0.025846739403910232,11.300545138104122,4.344698993938839,4.733549187504699,20.088483235093257,11.702340382356853,-15.159429630863016,0.0,41.071483323193235,-0.36637732525682787,3.259726779276977,52.144496367902754,4.501816699974883,-29.488897308047946,0.0,9.338014987204971,-0.11921016392328952,7.9449148185531655,1.8494987673149554,-13.19623849595434,20.093933061024824,111.0203381057991,98.92367843207893,-30.130027933603685,-12.860414969302948,6.983669613926129,97.72998801140474,86.56589251362007
51.059666686,-16.07704426456859,0.6036817312251249,-0.06188984207227311,0.09520370596901129,0.9053193510384745,0.02510875864344916,9.828676556963314,3.8052634670432655,4.476960712583711,18.658938325819577,10.448309698115855,-14.284923495625298,0.0,40.69461516453135,0.18593659279678376,3.154405276030228,48.799902447227886,4.591666740549231,-28.73259678224633,0.0,9.062527908760645,-0.608854973387244,8.354405243448452,3.024791020343869,-12.902198558829413,20.474784221546706,111.01927738621254,98.85483998272694,-30.664806330488418,-12.845421759123232,6.2685368176723895,97.1346188227097,86.57682772970885
51.066500033,-15.94863605899644,0.956687373349793,-0.04774977944581342,0.09564787922330889,0.9093542307535638,0.02437077788298809,8.356807975822507,3.2658279401476915,4.220372237662724,17.229393416545896,9.194279013874857,-13.41041736038758,0.0,40.317747005869464,0.7382505108503954,3.049083772783479,45.45530852655302,4.6815167811235785,-27.976296256444712,0.0,8.78704083031632,-1.0984997828511986,8.76389566834374,4.200083273372782,-12.608158621704488,20.855635382068588,111.01821666662597,98.78600153337496,-31.19958472737315,-12.830428548943516,5.553404021418649,96.53924963401465,86.58776294579764
51.07333334,-15.702212809895268,1.266005611546992,0.009691707539105983,0.09622747964911522,0.9125421257876968,0.023642404571088852,6.877576468073277,2.786659555618191,3.926698895018457,16.080592508368156,7.9696006294917705,-12.558681213967475,0.0,39.64525475456051,1.2376998499958638,2.974580808149207,42.004557363681776,4.72959291838126,-27.051867390974376,0.0,8.395855747240837,-1.53204607940043,9.071103856028353,5.018225811161083,-12.496236077977644,21.2163786334024,110.86491682749624,98.68319949335128,-31.566677837235652,-12.837239210578023,4.984001901876545,96.02274038649442,86.63360923062645
51.080166646,-15.45283918470587,1.5742316646460042,0.06821573013298685,0.09681046575420928,0.9157088462048059,0.02291427144540366,5.398160887158836,2.3089978496478425,3.632098430681108,14.93881020021781,6.745656052605131,-11.70751431726781,0.0,38.96537190093539,1.735827574668629,2.9008483069802473,38.551152269755626,4.776624708056025,-26.12323531701232,0.0,8.001778214049578,-1.9641899131267933,9.3757549877827,5.82743960606837,-12.38886646908575,21.57661918700651,110.70781101037794,98.57954836356082,-31.9295788149226,-12.844594969007884,4.418243049252232,95.50820263750356,86.68032829217375
51.086999974,-15.157892590941744,1.8487124528426033,0.15047779206902862,0.09739831340345588,0.9182495477364523,0.022260867222459173,3.991694468241697,1.881710952700189,3.3340959018176037,14.06648764415666,5.541220668624152,-10.911776623850804,0.0,38.17969626665047,2.1959265218518733,2.863006774579634,35.17695641550529,4.820975999575576,-25.111436841074124,0.0,7.563602512734126,-2.3677662326653386,9.614281274450892,6.432115666575553,-12.360088105203104,21.926468988068294,110.51108078662901,98.4656778157827,-32.228911405591994,-12.876348922809026,3.933259025094778,95.07978918275053,86.73671966469395
51.093833321,-14.823587524317627,2.0940496031689366,0.25324088798239097,0.09799035965901604,0.9202495965942903,0.02167200159733621,2.648229598322227,1.497929572635772,3.033155226317875,13.426880328536177,4.3536341330616946,-10.163909605996093,0.0,37.30265413997754,2.6231824339305314,2.8561619879335014,31.87116854097497,4.863012315415624,-24.027812836156535,0.0,7.087342029856871,-2.746670608132586,9.795699740362858,6.8601455019190105,-12.3991839983739,22.267344957388975,110.28012948442638,98.34298140701523,-32.47334402565532,-12.92917404533991,3.518035080067792,94.7257558002938,86.8014643966907
51.100666668,-14.48459213000823,2.3334426812414875,0.35995970201153543,0.09857709645695915,0.9221125103143053,0.021103628303420673,1.3309717992059096,1.1232784541839476,2.733817465276259,12.854096305380702,3.169191072747887,-9.433321460458776,0.0,36.41649199241695,3.043937094981316,2.8576472024863206,28.606248171948707,4.907879568992526,-22.934693358377135,0.0,6.606976320793555,-3.1224402565790563,9.96352442244499,7.252858682083525,-12.446045628398547,22.60441502697216,110.04754022821199,98.2198411482859,-32.711406200650664,-12.988945475165766,3.1165851560531244,94.3941209198068,86.86639477396545
51.107500015,-14.102211204609958,2.517853090966552,0.5032689086116624,0.09911472077194457,0.9227069240094584,0.020724809073173825,0.2561294050187506,0.8330822556486026,2.449306662972188,12.899427737526555,2.0138251584840896,-8.86256288385733,0.0,35.445969651645456,3.404555184024269,2.9361849281294425,25.71935222883488,4.978932996635337,-21.753740756626005,0.0,6.088637269509169,-3.4692136800833335,10.005606604101166,7.318892801842827,-12.564740324321333,22.90628052398352,109.79979989738877,98.09259527740912,-32.89054175876715,-13.112970247470125,2.842544926402389,94.26967218253985,86.93304237006149
51.114333362,-13.719830279211685,2.7022635006916165,0.6465781152117894,0.09965234508692998,0.9233013377046116,0.02034598984292698,-0.8187129891684082,0.5428860571132574,2.164795860668117,12.944759169672407,0.8584592442202923,-8.291804307255882,0.0,34.47544731087396,3.7651732730672216,3.0147226537725644,22.83245628572105,5.049986424278148,-20.57278815487487,0.0,5.570298218224782,-3.815987103587611,10.047688785757341,7.384926921602129,-12.683435020244117,23.208146020994878,109.55205956656553,97.96534940653235,-33.069677316883634,-13.236995019774485,2.568504696751654,94.1452234452729,86.99968996615752
