time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
40.278499986,-2.61222892280054,4.191115042938796,-1.200811530572346,0.22988855879503275,0.905644333540549,0.021574642201739068,2.1230084705942307,-3.53287640891372,-1.397858109977634,46.944474638794695,-6.261055143108104,-10.662337488609934,0.0,15.736827533867901,5.928361677569611,-0.4997643836340884,6.2567214075901,0.015294734479493144,-1.9468011165112424,0.0,0.2266263713823183,-5.6036116251239285,10.331201076585474,60.84127459799263,-0.14279685386409569,39.90488168080263,89.28797326309564,97.56587769658225,0.6661747757772841,-13.837624590868403,-27.37969766266763,111.82147223931673,79.0345479297647
40.288999978,-2.4590056894997154,4.257015795619383,-0.8826061320354545,0.2292185611649789,0.9072728409891128,0.01984934264095443,3.7953980392761846,-3.9051021600997506,-1.8862091817426643,50.069283371509236,-7.931542820849195,-11.48304401863535,0.0,14.75056846610709,6.140954349560056,-0.4133230857662308,6.007229224120781,0.5588582735699374,-1.4742292495118474,0.0,0.09648035914116387,-5.5652682657227075,9.84384003226722,61.318290059805925,-0.24488974025245935,40.51415979497859,89.37417128720506,97.68226658415746,1.2246325703989227,-14.154782640083965,-26.99043917130031,111.30048296296079,78.62874033471434
40.299499999,-2.3257369284982974,4.2823781190728765,-0.5556771627187145,0.22839644125512132,0.9089426488979927,0.01814124344535628,5.495785888627246,-4.247384065752145,-2.3940134292742856,52.93824643287685,-9.368082610452744,-12.395028397391526,0.0,13.754954359508751,6.309859377739372,-0.3285100173387936,5.6784397251796435,1.1580599936804705,-0.985308412695116,0.0,-0.030742559408402897,-5.466681787467845,9.337707702488773,61.780525140211616,-0.41665580702651916,41.143129577798284,89.53913158727333,97.78742562478187,1.843874364477346,-14.467529590811893,-26.59919498498394,110.76649999547524,78.22371322157599
40.31000002,-2.2179636044075024,4.204157732698879,-0.21499435871862266,0.22738059912749767,0.910671529629341,0.016486764310794544,7.208355000406959,-4.501149850432303,-2.908459088049115,55.14928065256022,-10.241102975002411,-13.568241203133333,0.0,12.729610645527785,6.365612556963096,-0.21332437388772404,5.218292563556025,1.805398534456969,-0.5193829311613166,0.0,-0.16946290511328632,-5.233853365566201,8.786375475129077,62.23224740764532,-0.7197106375274437,41.782318657276015,89.86858705783652,97.86529167651835,2.562331970399309,-14.769349208820561,-26.222100263424434,110.26562208530338,77.81977175717734
40.320500018,-2.1136363123002893,4.078219218919866,0.1312427385186906,0.2263167401655678,0.9124168004248341,0.014859523519225511,8.916612254350609,-4.710296209604244,-3.408852396301559,57.054935710445264,-10.880293654922015,-14.859903478579106,0.0,11.690157137517845,6.368246286680362,-0.07567745802702082,4.719271521511982,2.450735535021174,-0.07761840905793288,0.0,-0.3218430628481499,-4.944294713458179,8.207908811745739,62.685200753317794,-1.0698170144827641,42.40925479082477,90.27131534329651,97.9304551956799,3.310227051174026,-15.068273766349154,-25.855560137621385,109.80844290409178,77.41371968696825
40.330999976,-2.01308512478099,3.8782998496388705,0.4859434905439232,0.2251862190759546,0.9141854389125382,0.013274991144944976,10.616311384889919,-4.849540621889916,-3.8842293200591422,58.48670777752315,-11.161825702880975,-16.334849316380847,0.0,10.628750040534262,6.288337656295582,0.098391446804903,4.164066136361333,3.0884057855930465,0.3241266492780271,0.0,-0.496979639143386,-4.567748003917045,7.5861822507196575,63.14120926227265,-1.4903357536433928,43.01399281870069,90.7871706833166,97.97590065722311,4.10069027848888,-15.363113638931466,-25.506145442285483,109.42438281174034,77.00390259372021
40.341499983,-1.9058221847000467,3.5950189413357547,0.8502799383205778,0.22401096999539502,0.9159389862150785,0.01175878785297449,12.293271753433995,-4.900674765432213,-4.291404297213227,59.345007607346496,-11.10839327830799,-17.97664928346905,0.0,9.55095448685309,6.111980039548863,0.32405906702161313,3.5882724952283476,3.678355630457476,0.6666196410024217,0.0,-0.7114744106629793,-4.10107505756943,6.894278872817227,63.60444837259114,-1.9692366547414415,43.54702987693253,91.44532834121944,97.9965115534602,4.914216958808972,-15.662199368809274,-25.178037997487404,109.19746456531195,76.58313076696429
40.352000004000004,-1.7952111676871234,3.272884487556146,1.2189521748844527,0.2228116622929999,0.9176649147004501,0.010285915515867999,13.954239840014733,-4.907349704811785,-4.655359932737705,59.90824269400201,-10.914616165294248,-19.677813972596837,0.0,8.471342105797497,5.889193309809037,0.5749039167607349,3.014733506367167,4.236367472444455,0.9797184154950026,0.0,-0.9455059388102856,-3.5941536445304227,6.163360016568302,64.06938532154527,-2.472132761889176,44.02984219219812,92.17834846113243,98.00400688743954,5.733984377859436,-15.966797768694612,-24.859090952347966,109.06854339026273,76.15609937921883
40.362500025,-1.6785208089667107,2.886847191456872,1.5943510260958593,0.22156441800823848,0.919291788223411,0.008914228708414134,15.574852082102629,-4.8320640671167245,-4.918450015783458,59.913811767431966,-10.531116700196085,-21.428670144830704,0.0,7.403908477247684,5.586199476145141,0.8700964090028649,2.475776814782565,4.716589009132736,1.2398407047807056,0.0,-1.2147765884243653,-3.0256152498894404,5.351840083553762,64.53275806875935,-3.006115869538351,44.38626481299643,93.05673837287384,97.98591733969522,6.552269315007618,-16.289669332253144,-24.553202515818963,109.16529466995426,75.71576703367033
40.373000008,-1.5692239882662928,2.480383458519834,1.9697044698982487,0.2202626423450718,0.9207730690727812,0.007644792768300059,17.144212694904702,-4.711839705481138,-5.097887422998774,59.54235126845993,-10.12484769731716,-23.103984392230256,0.0,6.379116572462431,5.248790709048571,1.1802823233092674,2.0028852143507003,5.1262361813939465,1.4756704756685768,0.0,-1.491117317151702,-2.44512533656504,4.4875114041638575,64.97766495558693,-3.546263933546419,44.61080620974806,94.03407175258047,97.94967151345209,7.355371310571158,-16.637191581261458,-24.245874440992978,109.45965073273005,75.27009564689564
40.383499967,-1.4654952746674785,2.060815745841013,2.344855910753808,0.21892307996873508,0.9221535788691779,0.0064458416362736404,18.677742415419083,-4.5614835932520235,-5.220301744009288,58.913936711881526,-9.705152005317228,-24.72505126822859,0.0,5.384472466605187,4.888674805048991,1.5001207169656978,1.5760046562631898,5.487469011682371,1.6952717621162734,0.0,-1.7715565933503168,-1.8574976234621121,3.5875647231055905,65.40921982632055,-4.090424429438915,44.7442960629743,95.07872833767807,97.90104664707673,8.147825583712311,-17.001792269334114,-23.937245963092703,109.889351705557,74.82104015773548
40.393999988,-1.4054106768683137,1.6619848970278253,2.7093353132211013,0.2174650476002805,0.923224931909245,0.005446189543137992,20.0802837981235,-4.37598584179835,-5.219433339721471,57.73320840536688,-9.38175904992513,-26.064096472435196,0.0,4.519658424940872,4.5244834346586575,1.8068390355969617,1.3070484265061197,5.725703820235803,1.8995860531846975,0.0,-2.0177210068326983,-1.3148224809141151,2.633342909182891,65.7661624255198,-4.631890377000551,44.61195593531972,96.26157167422336,97.82550633653403,8.899425262881278,-17.419767693944678,-23.60671458301614,110.65024200206604,74.37994700227213
40.404500008999996,-1.3777058397356574,1.2953809619682042,3.065270069003758,0.215957245224767,0.9241670940224775,0.004536049002790722,21.40424872356651,-4.194752566828974,-5.180907482414584,56.33731376985727,-9.118047031802853,-27.239793114846243,0.0,3.7311486382711716,4.181668372476448,2.094420800054828,1.1160338830496344,5.912753956015715,2.101694485491002,0.0,-2.230169286994061,-0.8187027769467687,1.6741062374330526,66.06575274004749,-5.173771760760066,44.349790334497804,97.49557358791185,97.73984893601558,9.628369146228215,-17.862208709932634,-23.258962052477436,111.54143275609893,73.95191800976716
40.41500003,-1.3931740168250122,0.9717462452466713,3.409811962540233,0.2143830828398417,0.9249370015665973,0.0037452571994946214,22.623445039327642,-4.01920526050533,-5.092171687748938,54.654530695687676,-8.933909596707005,-28.197691674863208,0.0,3.0443778582609546,3.867355054571736,2.3564871589481653,1.0289415879939277,6.031557861430933,2.3008617727811465,0.0,-2.3976627227273988,-0.3846569910869556,0.7081830885803626,66.28887334167976,-5.7162070594500864,43.91452410278611,98.7977869377913,97.64070208219611,10.327105301812443,-18.337270514423786,-22.88824798798922,112.60635745349697,73.54130790120666
40.425499998,-1.486123950344031,0.7469115464584585,3.7346758405755267,0.2127613383210024,0.9255138251048228,0.003111266216486092,23.6559284675,-3.889947733983011,-4.973269281648655,52.59809160842108,-8.82765958570181,-28.816278188423976,0.0,2.517775258017813,3.6324423478398615,2.5720005542675035,1.0816105674309284,6.068659546582945,2.4871846639104955,0.0,-2.477060163765228,-0.08232262749330946,-0.2323240025987876,66.34575416380576,-6.273478402282154,43.2146019171514,100.1939409458871,97.5249876772659,10.976528711245884,-18.85223426150419,-22.469078900486185,113.87196569377822,73.17596738627934
40.435999972000005,-1.6155659915188463,0.576207719207543,4.050907556757727,0.2111441353729697,0.9260098174294706,0.002543326164674957,24.592505979981947,-3.792581959411341,-4.853807096871589,50.37446146851009,-8.734762100742993,-29.274300582190907,0.0,2.062250933846454,3.4432973709198107,2.7687888900791338,1.1903994987288318,6.076622482170969,2.660570655301033,0.0,-2.5125475864454803,0.14940999834223184,-1.1527034890122116,66.30603360972829,-6.843961760312825,42.38649993430314,101.63845532624407,97.40189592718558,11.602862068681926,-19.381764184221993,-22.020706939413337,115.21428720793672,72.83817669410492
40.446499993,-1.809259700911403,0.509753883195715,4.352688744767167,0.20956664546245898,0.9263753839637269,0.0020825046082382902,25.35084460234823,-3.763242314087833,-4.749420264323782,47.86680469418683,-8.637918923636677,-29.448727975283262,0.0,1.7267465875103338,3.3445876861106294,2.9363741240583106,1.3865787614818474,6.044273411107823,2.803073449694158,0.0,-2.4678761197131935,0.2467504540240712,-2.0280448665048096,66.07468412669452,-7.44503260550501,41.32855411122478,103.17296213341808,97.2663157127812,12.188699755322387,-19.931966784411284,-21.513407505173706,116.67072605708707,72.55622314753187
40.457000014,-2.0422355119479203,0.535837329266593,4.648324613576443,0.20810933638214557,0.9266045210347916,0.0016828686034694356,25.954950860369028,-3.808000617890922,-4.693392629711726,45.15458596094473,-8.469245528916197,-29.388102459305625,0.0,1.4553026441348595,3.33044426290506,3.103893250502503,1.6167172468141455,6.017549789719257,2.8982204398687896,0.0,-2.3620656320600606,0.22720443062861934,-2.853867372037482,65.64325518888204,-8.089331919746604,40.07774006449675,104.79923261516542,97.12044178793548,12.751344139392117,-20.484025171312613,-20.934583118662076,118.16645291226038,72.33566977899852
40.46750003,-2.2964306410323507,0.6174223368952386,4.9410881724618445,0.20673434495095927,0.9267394948930375,0.001317136275278036,26.465843789699555,-3.898560927714923,-4.670774095681558,42.322385524415736,-8.250417884897535,-29.181826817515656,0.0,1.2170978877902507,3.3675302724843434,3.2752926212557214,1.8630997842696202,5.999766516658803,2.9625459183510303,0.0,-2.220284419010222,0.13778047630541407,-3.6490711965241758,65.08648887355515,-8.76188670407731,38.70952682334087,106.4828381671562,96.9682021734571,13.3023657231204,-21.035200343722835,-20.30891687749656,119.67908959565793,72.15415852719732
40.477999988,-2.568933669937611,0.8061092225142997,5.23617578759124,0.20561718943450333,0.9265734663690949,0.0009898103957118017,26.790009819426707,-4.090656402447242,-4.755217780373971,39.28485669148812,-7.866416211182127,-28.649316588908587,0.0,0.9929173638319441,3.508393385066984,3.4920862496965444,2.100949835394108,6.053063676091885,2.9440055256687785,0.0,-2.0158491126995033,-0.0842858981314501,-4.376307778245098,64.23626981677745,-9.511479820955135,37.09811862399006,108.29930122144552,96.8018240797998,13.853083977798146,-21.565366665106392,-19.554729845523624,121.16000985152323,72.0694147968588
40.488499977,-2.832623810198764,1.0332717310726385,5.535957565021864,0.20465826508849005,0.9261686839738523,0.0006648582234563003,27.0350335977946,-4.325896769148662,-4.911800001658018,36.181205065909765,-7.380565556555933,-27.921480492813746,0.0,0.740737431208697,3.6907097183756217,3.754819378108781,2.318208304950654,6.169476075522635,2.8816475520353984,0.0,-1.7885945437632065,-0.3525446443212046,-5.071158883557989,63.233046894357315,-10.306346939241362,35.36986824102996,110.17540986977131,96.62814503202127,14.423589881718181,-22.072669462165408,-18.71847998113301,122.5827745861043,72.04028150234633
40.498999998,-3.0872167750853547,1.3001510116973278,5.840584929344077,0.20386267614422404,0.9255174459695261,0.000342356329715104,27.198362148952942,-4.605673798527865,-5.142847809101171,33.00929765436933,-6.78958047002183,-26.992017694796054,0.0,0.4596548831893824,3.915816473078837,4.064973925846347,2.5142109483725497,6.351039690434849,2.7740585270976283,0.0,-1.5377846069553456,-0.668485838772007,-5.732579819675491,62.07188449772562,-11.147948510594324,33.52100657176351,112.11308816355415,96.44692951547242,15.014521746146386,-22.556371201857154,-17.797520096182225,123.9455078148436,72.06855252868658
40.509500019,-3.3027919555684573,1.5966039093193096,6.151295687835925,0.20334180243524333,0.9243317551186985,1.2526644392828819e-05,27.258374769016843,-4.927662820071914,-5.515366349015804,29.795718218691913,-6.021017145017534,-25.6423559093086,0.0,0.08883166357918776,4.184841153777633,4.482831917588568,2.678012333291221,6.656931152047131,2.6052529683857224,0.0,-1.258440551971496,-1.0166483750966704,-6.340738093926705,60.65388579701534,-12.065648416664262,31.478857329547825,114.10391605505524,96.25515223257023,15.669961225664098,-22.97861982183918,-16.71571998328243,125.14370402556268,72.1998691672618
40.520000020000005,-3.498351159040981,1.892414826765306,6.460493893683148,0.2029296665742442,0.9229095476952198,-0.0003155613454767588,27.284947381128106,-5.2524040611668426,-5.946454048420771,26.590856252710335,-5.182956986076034,-24.084066372770305,0.0,-0.3237780281681285,4.462274288984914,4.95004401291904,2.840052687107897,7.00614288331003,2.4191968477789767,0.0,-0.9689063234586371,-1.3620238750011933,-6.924028966929484,59.12824134087285,-13.00930072389805,29.353024513214823,116.08920602984684,96.06087359415524,16.357084675286746,-23.366010126804053,-15.56377873895211,126.25592143878181,72.37570162607756
40.530499978,-3.659706352621549,2.180152510354599,6.765063343190248,0.20268914469105143,0.9210997847584345,-0.0006382462951862976,27.263006002652055,-5.573509333964116,-6.471448380223252,23.414167883616322,-4.235667393402274,-22.172324837057985,0.0,-0.805918904071268,4.747846281291699,5.498992441005308,3.005594477295486,7.420355839542273,2.2099062872682604,0.0,-0.6639209433403419,-1.6941150481783298,-7.465909108617874,57.42928462147414,-13.991528438935013,27.091016042197037,118.05056089054524,95.86360733587829,17.097729568798968,-23.69236286578475,-14.29743474521357,127.22052176250693,72.62392224932579
40.540999982,-3.7918669707526207,2.4319517254204017,7.050233620405444,0.20259222236662405,0.9190019954251561,-0.0009257635656218458,27.21366014512022,-5.852204938290686,-7.059123959469593,20.334036616170778,-3.2107827909873285,-19.889830941226418,0.0,-1.3385118596769625,5.017409664528621,6.117972776808681,3.2166003417097064,7.8462501427548705,1.9997633058135882,0.0,-0.34777107658649803,-1.9806988301115882,-7.951367302171599,55.55251177326823,-14.982807286714587,24.67810671672544,119.91387700640347,95.6709599529121,17.880632491565425,-23.934783801092912,-12.924944175002961,128.02473895261414,72.93824664170751
40.551500002999994,-3.9105223631170785,2.6594899411615813,7.3218546616191365,0.20257105260292013,0.9167805473077133,-0.0011861125324592468,27.151852782458203,-6.100712313594318,-7.670656574225665,17.322835511005703,-2.15225088978665,-17.41427533933934,0.0,-1.891923693189623,5.273581051484558,6.770426485205829,3.4605512342911764,8.266895253173749,1.7920624586316032,0.0,-0.026745156302426833,-2.237862806883783,-8.400012648421928,53.57127902849956,-15.971973249069201,22.174115879388598,121.71139055781863,95.48242893911947,18.68200002579228,-24.125124205954805,-11.494189163815358,128.7409327889091,73.28727496062201
40.562000024,-4.012882198617691,2.8211518085505887,7.555195842775419,0.20268598179064226,0.9144558137122888,-0.001361432183924005,27.076042842573614,-6.262129144847532,-8.286342549012426,14.511110501955073,-1.0638936957324598,-14.602452560514042,0.0,-2.4583767913253736,5.4848978113008,7.46843228596682,3.8013606530257853,8.630143089612998,1.6009045678745122,0.0,0.29878104957983587,-2.419415646317325,-8.75289044802005,51.35757484214423,-16.928391995836087,19.458242213344782,123.33147898287312,95.30835428641831,19.500452642174288,-24.18909107976078,-9.949216002421235,129.28461866817906,73.69794891587208
40.57250001,-4.117548541439185,2.9299826787021277,7.758857155427064,0.20287966335159857,0.9122176320648422,-0.001456324966718932,26.99626164190024,-6.351695846165526,-8.850893261335981,11.890200840825502,-0.00702383926731176,-11.703254003294944,0.0,-3.0014547250907286,5.651615365897948,8.166038389229287,4.220227849539202,8.927584262076651,1.4220488328401961,0.0,0.6193357732250558,-2.546569184856343,-9.017418186337311,48.957044445831514,-17.836770458811532,16.564425903098776,124.82015092369429,95.14653245608454,20.307272165248033,-24.15087059026154,-8.320929432667423,129.73056625662574,74.13953571986885
40.582999968,-4.2240600901173835,2.996548751063693,7.938774573274999,0.20313634681114223,0.9100486919757779,-0.0014868762545779948,26.913303432595836,-6.383782443535346,-9.374535763688975,9.421943458032779,1.0246561471266031,-8.734154823360804,0.0,-3.5258325273597686,5.782653556319823,8.863324734492938,4.701541268275665,9.17238010335983,1.2530348223840997,0.0,0.9359133110806417,-2.6302032826797426,-9.211265875629886,46.40705308155288,-18.70671669475383,13.528255477491012,126.2036896771288,94.9945128836447,21.10478521367517,-24.030900210118133,-6.625992136225863,130.0983232124138,74.60585280286301
