time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
49.944333322000006,-12.530292471223188,7.100883574317122,1.2234221202337852,0.12395401555982385,0.8687772005619917,-0.0016208796453715726,28.093777548917217,-9.884026490547626,0.5517690749559481,74.15172421906531,-5.006743254088098,-32.481582895285136,0.0,19.215025536614657,12.447128668366226,7.353151205829937,27.74157420396665,21.954557481829152,-15.018209836837864,0.0,6.9763631805891,-7.7312672100204916,-2.653177681811312,-26.670217451531325,-16.576051121541376,12.308236832753456,83.08989562022977,96.97781981809803,-15.085234546739681,-21.10484434947591,20.200389922654384,107.20378524088815,97.51107137895642
49.951333336000005,-12.545248981754892,6.608537907791529,1.2906418500339678,0.12336383226791041,0.8726940813939847,-0.002071697315466317,29.323070902086016,-9.404631120719234,0.6308273230414869,73.35676841663394,-4.274683476112843,-33.26612538308567,0.0,18.078994497557325,11.946938229797341,7.64319181025708,27.158442587797563,21.834275360150894,-14.811395107148519,0.0,7.105914283786759,-6.968736940801067,-3.1580375640728664,-28.174716788530333,-16.999410203500222,10.9688472558136,81.37163146694205,97.00123465465302,-12.751613830126947,-20.499125133014434,21.347335066716496,107.21421312715182,98.24474821315829
49.958333350000004,-12.481583642414726,6.018065388893296,1.3830021014606155,0.12251711217974504,0.8775046149696952,-0.0019978857312259995,30.208078662006194,-8.730142806021128,0.6458749300766665,71.76058196594789,-3.5669177534925116,-33.63002486509398,0.0,16.78513839214938,11.2763834756102,7.93146011316103,26.31193611930769,21.370658094584435,-14.477161598857368,0.0,7.062641531339414,-6.136365553950496,-3.686190738678041,-29.40277906926783,-17.38830862643039,9.740976749270569,79.84892822006094,97.02003124405616,-10.358089759671746,-19.763699224360423,22.33033430880586,107.19973913290283,98.86781522400408
49.965333363999996,-12.41791830307456,5.427592869995064,1.475362352887263,0.12167039209157966,0.8823151485454058,-0.0019240741469856819,31.093086421926376,-8.05565449132302,0.6609225371118461,70.16439551526186,-2.8591520308721803,-33.993924347102286,0.0,15.491282286741438,10.605828721423055,8.219728416064982,25.46542965081781,20.90704082901798,-14.142928090566215,0.0,7.019368778892071,-5.303994167099924,-4.214343913283215,-30.63084135000533,-17.77720704936056,8.51310624272754,78.32622497317985,97.03882783345931,-7.964565689216542,-19.028273315706407,23.313333550895226,107.18526513865385,99.49088223484986
49.972333344,-12.27110942142239,4.792905000702877,1.5799032171213834,0.12071711218421194,0.887684432878347,-0.001346249311482457,31.6001125784535,-7.254488408480275,0.6025210233377063,67.87029989170605,-2.2169795541269894,-33.93861064372928,0.0,14.076822276718705,9.815506930562417,8.472022824684455,24.44271982516389,20.14219556646031,-13.711071092306785,0.0,6.7856936493526945,-4.470900449513076,-4.780427273072038,-31.56010367659002,-18.10040984110052,7.465121749546148,77.05948609041553,97.04571213226406,-5.634960772069281,-18.24533432153622,24.103797240722034,107.18801407441485,99.95951879301916
49.979333315999995,-12.104737353343868,4.14781351955329,1.6873101078984383,0.11973875937820835,0.8931851879776954,-0.000649833122740901,32.01820188712344,-6.423515791956437,0.5268373634907855,65.41199034512208,-1.590240782293596,-33.78465854379596,0.0,12.633984877374846,8.997004660484489,8.715852787589933,23.37855038605961,19.30647312814,-13.256243861113642,0.0,6.507217960497547,-3.6376367717529847,-5.3554353823158385,-32.41906013160935,-18.408154837266316,6.459463377155728,75.85297411685517,97.04979353916329,-3.32039565570036,-17.451215777832815,24.848958447663534,107.19481546429587,100.3918187740881
49.986333306,-11.899350131551204,3.510136230947049,1.7939998677044688,0.11878824859073454,0.8987364243937223,0.0002451069188493794,32.250736609060844,-5.570429889249645,0.4152644783009491,62.67477404530176,-1.0087177725367311,-33.442888261734915,0.0,11.151851408686676,8.153035606387784,8.933432871960818,22.267720636914905,18.349097431986216,-12.771706825765097,0.0,6.136441322497065,-2.8347827667426175,-5.949531348829207,-33.13643048614802,-18.670755187231496,5.560372776309283,74.80604020906905,97.04599514962267,-1.0999864444642773,-16.67701191938557,25.49453289624121,107.24415328855325,100.73480086926017
49.99333332,-11.641942704806356,2.8823445323986037,1.899733452882467,0.11787486049463376,0.904354969231987,0.0014047454309046238,32.23586521535488,-4.6878596049655785,0.2558392926538922,59.56568207449966,-0.48748244554857,-32.850693736836895,0.0,9.617323180872756,7.275110840266048,9.11601311828558,21.09467714104964,17.229517392054472,-12.247556718209351,0.0,5.642596752302808,-2.0724749920652146,-6.569077791701999,-33.66501937337916,-18.873162675595854,4.803372537521468,73.9718770556486,97.03169036482889,0.9948815599280258,-15.929360974613209,26.007325000333783,107.35020635864582,100.9586924499031
50.000333334,-11.38165679434588,2.2584415613730977,2.004768587337353,0.11697218337080702,0.9099497293931617,0.002574910068144886,32.20529830254055,-3.8077960708352063,0.0934171334087607,56.43828190054288,0.028825132235692802,-32.24329510199909,0.0,8.081829426571758,6.399071382430192,9.296113486387235,19.921703554285767,16.101132205231927,-11.72261660711649,0.0,5.141516160363206,-1.3158689381690722,-7.189608622118892,-34.182139248119945,-19.070406193333024,4.056904006040443,73.15751995260888,97.01666237958592,3.0741679918012026,-15.188068584108484,26.510674731610738,107.46510137065532,101.17345588311277
50.007333348,-11.063801209572866,1.7123131408063779,2.0958347073299888,0.11628372569246107,0.9150687960125329,0.0039555972090855145,31.86082100755909,-2.9778675397787238,-0.12894449779786327,52.94471766349245,0.4465777259419903,-31.331814268365704,0.0,6.5270251425292445,5.560738090311947,9.42661629002675,18.75012814954978,14.796644080593358,-11.18187642528136,0.0,4.495715133516725,-0.673297299898141,-7.829827203417791,-34.46987887305359,-19.16437029852644,3.5210696206952314,72.7392838571838,96.98717038535946,4.841822973291862,-14.573947278956547,26.825177006575366,107.75683522100341,101.20565636765735
50.014333362,-10.745945624799853,1.166184720239658,2.186900827322625,0.11559526801411513,0.920187862631904,0.005336284350026144,31.51634371257763,-2.1479390087222416,-0.35130612900448727,49.45115342644202,0.8643303196482879,-30.420333434732317,0.0,4.972220858486731,4.722404798193702,9.557119093666268,17.578552744813795,13.49215595595479,-10.641136243446228,0.0,3.849914106670246,-0.03072566162721002,-8.470045784716689,-34.75761849798723,-19.258334403719857,2.9852352353500198,72.32104776175872,96.957678391133,6.6094779547825215,-13.959825973804612,27.139679281539994,108.04856907135152,101.23785685220193
50.021333348,-10.416767500748069,0.7047077414038209,2.263111103192782,0.11511529702320875,0.9246325441634022,0.006700196216300448,31.04643297424327,-1.4078948741682507,-0.597758607514148,45.887365551080535,1.2276981455726246,-29.374418695315992,0.0,3.4600804156050864,3.9696041530259865,9.668836294256753,16.484762399256752,12.122096092961655,-10.11545058119049,0.0,3.1653262607242834,0.5170307210257794,-9.097956027496094,-34.955868920231325,-19.29263775431387,2.5582146609987384,72.19463280790679,96.92384008629828,8.117672104170275,-13.469091629203016,27.353421107092853,108.50433452090398,101.16837015423843
50.02833332,-10.0819281070569,0.285556483433425,2.3318934570016996,0.11473956937602214,0.9287400331509641,0.00805572044524159,30.513805514232462,-0.7127929378655058,-0.8562565096753273,42.28846585656353,1.5638735876059804,-28.2612870030082,0.0,1.9692718933038762,3.2595698313335344,9.771160693322724,15.42986458328918,10.719250360791236,-9.59729217872445,0.0,2.461345005228579,1.0173794758697974,-9.719712101015752,-35.10937474113064,-19.297110727608178,2.185600992144422,72.21412842484143,96.88782862615946,9.496135837506575,-13.040050764876591,27.516782707939832,109.04211577005863,101.0480398650209
50.035333304000005,-9.754783566795652,-0.09177795783236345,2.3934606724471754,0.11445565577967591,0.9324715609712466,0.009353475440307726,29.966725244948847,-0.06901972940782938,-1.117181268665846,38.7321920499695,1.8854900726634316,-27.1175133960206,0.0,0.5222758310259188,2.603065971153953,9.871474316692582,14.442859897211227,9.30656154867514,-9.089904410743458,0.0,1.7689739136870613,1.4775307521880934,-10.323489287082502,-35.24968452519335,-19.28574842582398,1.8423383888802765,72.35407904316348,96.85299063170605,10.759266424824013,-12.666621802400911,27.650967031992494,109.65080450280747,100.89761414342092
50.042333318,-9.446876160109209,-0.3645703573366328,2.436990041984048,0.11440127731043057,0.9352631858733306,0.010506807350686344,29.383512952483215,0.4464316594371748,-1.384173169729713,35.282482963182886,2.17070916528112,-25.89713500233347,0.0,-0.8151890811939061,2.0803882647565484,9.966761000822165,13.62558803585731,7.869265036694852,-8.609443228975088,0.0,1.105628232031008,1.8371883321920839,-10.882319254516986,-35.35700421716458,-19.23479793634352,1.5724534495915568,72.79516716495405,96.82108630146622,11.734064147094296,-12.432222594552096,27.712208164059373,110.43676194454184,100.67194984086488
50.049333331999996,-9.138968753422766,-0.637362756840902,2.48051941152092,0.11434689884118522,0.9380548107754146,0.011660139261064961,28.80030066001758,0.9618830482821789,-1.6511650707935803,31.832773876396267,2.4559282578988086,-24.676756608646343,0.0,-2.152653993413731,1.557710558359143,10.06204768495175,12.808316174503393,6.431968524714565,-8.128982047206717,0.0,0.442282550374955,2.196845912196075,-11.441149221951472,-35.464323909135814,-19.18384744686306,1.3025685103028368,73.23625528674462,96.78918197122638,12.70886186936458,-12.19782338670328,27.773449296126252,111.2227193862762,100.44628553830884
50.056333345999995,-8.883460522574197,-0.7844521646971958,2.5011868846952594,0.11454301218501427,0.9395767196445755,0.01256726140050138,28.260900912806715,1.3126298401507424,-1.9001902599054168,28.707772617449987,2.7181293566362217,-23.42857350009804,0.0,-3.277196505812163,1.2203629241938907,10.15291509694089,12.317043767800898,5.005149986908179,-7.674980726007049,0.0,-0.11461548342724953,2.44737666946684,-11.906177544282665,-35.57392272323156,-19.116410883534936,1.0858740448935664,74.00202361683922,96.76885656703884,13.341666141193102,-12.11554588307199,27.784556632027144,112.17207163356333,100.16532087186609
50.06333336,-8.633467994445402,-0.918309678695808,2.519447842463016,0.1147654930881143,0.9409649741944811,0.013448466721943884,27.726113012464772,1.6460393060217862,-2.1473242161801975,25.616951129855323,2.977907508649395,-22.177463579459086,0.0,-4.37932613401887,0.9025237186846543,10.243317322388931,11.860087093166975,3.579434393751677,-7.223764653288295,0.0,-0.6603085016658912,2.6864203927656867,-12.361332009234562,-35.68376144491937,-19.04723894401232,0.8747785767347643,74.80196881096583,96.74974999717259,13.93847110244881,-12.049281190410964,27.790386726226355,113.13862333406657,99.87853511448789
50.070333352,-8.419040444522706,-0.9952664430373305,2.5253511931571255,0.11510600928599096,0.9416505052498806,0.014202023098658846,27.24040708935437,1.9025025030563856,-2.367562396615186,22.798745534784345,3.2292366662413827,-20.953041483600988,0.0,-5.3256972862246394,0.6781701159725552,10.318082514668063,11.652158490757131,2.180685290415067,-6.778306168045891,0.0,-1.1242173586126842,2.8794979685742152,-12.745543390585379,-35.79984209739267,-18.983992022358706,0.683260182763626,75.73593141392446,96.73947705855912,14.364425158455262,-12.045653210856191,27.79033301379415,114.13541561089198,99.57823092065708
50.077333324,-8.236944692969189,-1.0204952531451352,2.5200203556024654,0.1155538302973009,0.9416971967648199,0.014839534980166953,26.799321145545367,2.089014546603309,-2.5633498717412735,20.22837256928035,3.4728849198141103,-19.752881046634577,0.0,-6.130469823884105,0.5388034248942166,10.37863222224819,11.67061904491463,0.8064511778238126,-6.338081853236531,0.0,-1.513776978021434,3.0307881375733627,-13.065261059571577,-35.921597232398234,-18.926131480585997,0.509539128963091,76.7917280249122,96.73723469381184,14.635060209689666,-12.09896769776165,27.784930386242475,115.15969932073756,99.26563723914207
50.084333302,-8.063054855457287,-1.0368608075275718,2.511780473434683,0.1160312620469099,0.9415701609608998,0.015453883090893072,26.371263295842905,2.263255008966449,-2.746862428301624,17.749063274217235,3.7131609764572024,-18.57507694027026,0.0,-6.887974158734146,0.415835935694923,10.428071473159422,11.770289511615763,-0.5545111077693262,-5.898808497247181,0.0,-1.8811875941080494,3.175442003149642,-13.362541341889596,-36.04276144754328,-18.872370580022817,0.34082527301429627,77.86620156658313,96.73722910254895,14.867836668352867,-12.161500756445818,27.783690130160714,116.17127694733338,98.95284229897146
50.091333316000004,-7.938400502195069,-1.0000468275578005,2.4860863235881654,0.11668635822631321,0.9404007612438235,0.015929248576927284,26.021374010779667,2.3638659842268894,-2.856725473467558,15.816136001799372,3.933203851522483,-17.531410817518527,0.0,-7.361869276727641,0.39126365776989686,10.410847984057305,12.35721945357868,-1.8358424313737738,-5.465240894177885,0.0,-2.1157041902618623,3.280278048188714,-13.52519730419855,-36.16038014352519,-18.8432075267168,0.20215460417594275,79.05273669235304,96.75064415219234,14.873461571588848,-12.279345245802254,27.80742410289842,117.10661807443057,98.6388398068672
50.09833333,-7.813746148932852,-0.9632328475880292,2.460392173741648,0.11734145440571653,0.9392313615267474,0.016404614062961495,25.67148472571643,2.4644769594873295,-2.9665885186334915,13.883208729381511,4.1532467265877635,-16.487744694766793,0.0,-7.835764394721137,0.3666913798448707,10.393624494955187,12.944149395541597,-3.117173754978221,-5.031673291108589,0.0,-2.350220786415676,3.3851140932277852,-13.687853266507501,-36.2779988395071,-18.814044473410785,0.06348393533758923,80.23927181812294,96.76405920183574,14.87908647482483,-12.39718973515869,27.831158075636125,118.04195920152776,98.32483731476295
50.105333344,-7.715566936091968,-0.9206637157343311,2.4233311165985856,0.11817414049694693,0.9372381083119722,0.016815590456470155,25.36806214089947,2.554197659143484,-2.986781233431257,12.491481209610486,4.347231318594467,-15.657984222658008,0.0,-8.055101956880758,0.3631868633353973,10.275559608870747,14.004551397345642,-4.295743464750144,-4.629908768995408,0.0,-2.488224827986534,3.4895066939301156,-13.721316592148534,-36.372545728316254,-18.81290669792131,-0.04028445436520374,81.43012830107894,96.78549001886081,14.724534325749799,-12.526563882354164,27.900744498780323,118.80583806597043,98.02000532649552
