time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
58.387833308999994,-7.8069711818489145,-0.6488572680182889,3.047428930447167,0.13229617449083797,0.9486270978041096,0.018907061633730512,27.669759456808396,2.886432654938279,-1.0120704264333016,10.686049437404428,5.079155972481733,-13.403743065728126,0.0,-9.948566781932007,1.4139708098643673,10.415525853146372,14.262188899345144,-7.134049659961101,-1.6087764114745384,0.0,-1.0181002860671984,2.05299077842641,-15.583539699959186,-37.19847466134085,-20.592786087875563,3.5974858387550306,80.5402757117465,95.85002661224186,18.52372846037087,-13.943537394969246,23.71893530269904,124.87754287869468,96.51067315356183
58.394666656,-7.682480885502643,-0.5324636470626701,3.0672461922069765,0.13308839055464167,0.9474979622022092,0.01930809221004227,27.283678033593635,2.9171498444634403,-0.6986167994592044,9.819079525885423,5.480093656861776,-12.474959921697053,0.0,-9.87305136501546,1.394166346075848,10.033574255729482,15.898544471383708,-8.323954166087145,-1.7468024604219923,0.0,-1.0549231140384592,1.9798084647445313,-15.656661679256565,-37.247093956921425,-20.752918989158857,3.84831981033854,81.43754257004433,95.90239617339446,18.05364166781476,-14.176666996873006,24.056606847705144,124.6324604962623,96.14684490048454
58.401500002999995,-7.54953286917866,-0.4338430839522049,3.079902035976106,0.1339211270168565,0.9460615378295115,0.019679404508400035,26.8901583061384,2.967632502391857,-0.3556185509780476,9.110379062030114,5.883285345836803,-11.649846399858859,0.0,-9.732933908012173,1.3473338560161003,9.614652727944254,17.67649014756167,-9.459836456242574,-1.9666258416166074,0.0,-1.0952094476311744,1.931986177430661,-15.701438235351683,-37.286846070941394,-20.899974822686755,4.074979524453137,82.32823933310253,95.95364403081442,17.52712760291556,-14.386719803098229,24.384152667582008,124.32898024812371,95.78871998241614
58.40833335,-7.386512959600591,-0.39841561540228587,3.067095060222817,0.13489793600675537,0.9435325311606462,0.019945051818476923,26.470191274717035,3.0883923813096277,0.092427240639323,8.964414412090186,6.29449127337177,-11.193335979150904,0.0,-9.36312030847826,1.2044017169919838,9.064282558849376,19.957867305124154,-10.403639756280251,-2.477284181912242,0.0,-1.1478104678779508,1.9743328727585996,-15.64543106450542,-37.295070428301415,-21.000534415306575,4.215686323122711,83.19557575753097,96.00090360829604,16.799983236352045,-14.514721780244207,24.67569590922158,123.81786314414087,95.45087358882384
58.415166697000004,-7.223493050022522,-0.3629881468523668,3.0542880844695284,0.13587474499665428,0.9410035244917807,0.020210699128553816,26.05022424329567,3.2091522602273983,0.5404730322566935,8.818449762150255,6.705697200906737,-10.736825558442948,0.0,-8.993306708944347,1.0614695779678676,8.513912389754498,22.239244462686642,-11.347443056317928,-2.987942522207877,0.0,-1.200411488124727,2.0166795680865377,-15.589423893659157,-37.30329478566144,-21.101094007926395,4.356393121792284,84.06291218195942,96.04816318577767,16.072838869788526,-14.642723757390185,24.967239150861158,123.30674604015803,95.11302719523152
58.422000012,-7.048830897980999,-0.41341599139788365,3.007603440471854,0.1369681613770358,0.9372502261313236,0.020363661801212758,25.639342188607596,3.4306637912939877,1.05442378505035,9.219197103432775,7.149617385103097,-10.696233338837917,0.0,-8.39527012575452,0.7857513009886384,7.86479687383858,24.97279657006967,-12.056159267643555,-3.8577981536822756,0.0,-1.2559907524214413,2.1749062280648017,-15.40064075186191,-37.25785683081145,-21.18746555584917,4.437481051668613,84.93744785982136,96.09232098335589,15.163377659246327,-14.668764870689454,25.20310706558556,122.61988076089672,94.79446335478312
58.428833318,-6.870894365246629,-0.48799064275149173,2.9513907022804466,0.13809437358599055,0.9331525957326062,0.020484931919597906,25.23101528362576,3.6805117245274315,1.5869103081748368,9.773707192246606,7.602738453985474,-10.772618113293085,0.0,-7.733045828411469,0.47268692270953394,7.187909229129245,27.833522882089728,-12.698757235268918,-4.828678023300702,0.0,-1.3124076478572009,2.36572412810097,-15.174514368234698,-37.19732635065239,-21.269846716200895,4.501801174696842,85.81400832771148,96.13560640533629,14.202639836335123,-14.666129491031839,25.42331629461507,121.88358630733833,94.48132273240644
58.435666638,-6.703877226552635,-0.5996276254263253,2.878444116139522,0.13923281060850762,0.9285700303055711,0.020573311001723434,24.8477800670427,3.9765350629981353,2.127176256023871,10.53891079967604,8.093302563125544,-11.010279091368577,0.0,-6.966691102104953,0.1009089679340475,6.494667282813107,30.847467047031497,-13.216941371564872,-5.964790746973005,0.0,-1.356159461440354,2.6040723549445723,-14.881687283117481,-37.10069023982226,-21.359500271692596,4.562892191494614,86.71102404289718,96.1790065599261,13.167042924123734,-14.62059923264947,25.61209867148781,121.0971955219322,94.17317240086093
58.442499985000005,-6.55791891922222,-0.7827419613635217,2.7732251089531004,0.14039482405718068,0.9230522330382084,0.02059825737106256,24.512935963800132,4.3616109687121245,2.6824453801273895,11.710451907292702,8.656078249905455,-11.558972747854696,0.0,-5.999513405654615,-0.3841023129416032,5.7698848976838555,34.15690278546514,-13.495184547439827,-7.419566832034928,0.0,-1.3754857600220523,2.9340862120596545,-14.460223130840967,-36.93442184126937,-21.463179160668535,4.617755646276506,87.64748916358151,96.22262798454831,11.987074911119127,-14.492343136726507,25.74027211920106,120.21419038224828,93.87464620163269
58.449333332,-6.411960611891804,-0.9658562973007181,2.668006101766679,0.1415568375058537,0.9175344357708458,0.020623203740401688,24.178091860557565,4.746686874426114,3.237714504230908,12.881993014909364,9.218853936685367,-12.107666404340815,0.0,-5.032335709204277,-0.8691135938172538,5.045102512554603,37.466338523898784,-13.773427723314782,-8.87434291709685,0.0,-1.3948120586037505,3.264100069174736,-14.038758978564452,-36.76815344271648,-21.56685804964447,4.672619101058397,88.58395428426586,96.26624940917053,10.807106898114517,-14.364087040803545,25.86844556691431,119.33118524256435,93.57612000240444
