time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
42.799333331999996,-6.6478205873251826,-3.045794115998891,2.210135203622759,0.220293350055666,0.8824792718031572,0.015528980005864458,23.371017256089445,3.8649474079376454,2.487509500552382,12.564235911167556,1.665445122629267,-6.5336583476817855,0.0,2.284062051614695,-2.583542288707659,3.537224221212346,35.99812340047741,5.142866351437105,1.683458277273838,0.0,2.1079504695167275,5.250237807371924,-8.396607123750815,-24.469585887312153,-3.943835851620691,-66.21506822871989,36.79361309594931,93.21177800077321,3.895488707069451,-13.664246636673296,18.67850487482619,117.66620332431042,97.79724273317862
42.81000002,-6.779506310530599,-3.5093642503962097,2.003261770604002,0.22057145516095808,0.8817300526208984,0.016864120938178125,23.004051557121574,4.620905587304701,3.1626428323612488,13.17713420472132,2.428630332498528,-7.521783229517798,0.0,3.8690745508293074,-3.3861852547251496,3.182987679298734,39.66375808116339,3.8206888386438003,1.2242727547749483,0.0,2.5936776960586028,5.849736637524155,-8.443282904242198,-24.83572570444218,-4.09044047636334,-64.9370214629026,36.73340258389395,93.01837898233632,2.5361430224195196,-13.36856029822044,17.80856529880611,117.8337033710804,97.99157767520107
42.820666684,-6.923873569773628,-3.923594740867459,1.7798780303330484,0.22066011218092033,0.8812724376168636,0.01812803045474737,22.610720305246947,5.316740350823782,3.7950696470898637,13.688672961080991,3.25835156472026,-8.43225366280552,0.0,5.549992611697361,-4.133607687203386,2.850556828474333,43.29486281941448,2.5979201522402384,0.5668622809749609,0.0,3.0950208771347376,6.36029416408895,-8.517324319622334,-25.120223074740597,-4.256940793856922,-63.4773856454271,36.65851571983787,92.79925010933347,1.1961706779538206,-13.064236679703077,16.878761216658464,117.99196000212761,98.20526004703059
42.831333308,-7.085975269238901,-4.263460776290222,1.5350037005092667,0.22047205181899668,0.8812426448271443,0.01928564207830931,22.176416587320436,5.921104490423362,4.366314313330493,14.051613141205594,4.17500032710323,-9.226059530621972,0.0,7.363260826864464,-4.796668449234347,2.5509744410836364,46.858710920721045,1.5274738588767898,-0.38260993181357483,0.0,3.6160090014748163,6.739580504977157,-8.627187597951284,-25.27767830745344,-4.452610249941444,-61.75773943975015,36.56173858113842,92.54393158597443,-0.11080765350379784,-12.746993745490142,15.86772852794424,118.13187886728988,98.44608374928013
42.841999984,-7.266277575738336,-4.4792661278307975,1.2830458723363696,0.2199069677019281,0.8817507852279929,0.020286448076130625,21.668029231363157,6.3665355022525745,4.862534753355992,14.199642177020385,5.118655060459282,-9.827394356172642,0.0,9.298027785439922,-5.310827172488266,2.2978073448363814,50.1732397530372,0.6995782552093647,-1.7429396056735995,0.0,4.136270136726392,6.924974963960718,-8.739241341589006,-25.19470881634038,-4.685114304697116,-59.72880164717799,36.4614116682537,92.25795612554978,-1.3292326565847714,-12.416254683670296,14.805086443927603,118.21092233014907,98.70972218259406
42.852666672000005,-7.455204917313036,-4.624980487968551,1.0326072571852427,0.21914684532504777,0.8825050345043811,0.02120270295307433,21.118784938040218,6.720696418058442,5.320826311243318,14.23315136402259,6.053283397201621,-10.319357122310644,0.0,11.28208978389106,-5.738967163542724,2.0677403677685717,53.31161476001348,-0.0022738230616940885,-3.3131473750313836,0.0,4.649078850864792,7.006027920234389,-8.837068114146263,-24.969809576982964,-4.9359114080966835,-57.55067390885712,36.37748407556536,91.9635112525598,-2.4895453436900468,-12.081301691850816,13.73351451652998,118.25294596932802,98.98032148054219
42.863333360000006,-7.65740694385911,-4.646310039662427,0.7916302414949681,0.21806262461460174,0.8836251951216112,0.021973862208282586,20.498258505103127,6.911077672712221,5.717271071634294,14.071885642955365,6.94213610265991,-10.61645289331772,0.0,13.329922387301911,-6.012136984844443,1.8748400851397924,56.0941339387327,-0.49391503339474735,-5.228549650140648,0.0,5.140033601801858,6.9082892096969895,-8.890697497479122,-24.485568978618083,-5.216086781424835,-55.13910127806375,36.34521197944057,91.66488217522696,-3.5368272332828274,-11.743050382991068,12.67088264035262,118.22605464675304,99.25600855857908
42.874000004,-7.870219232687937,-4.561492838176696,0.5681023902111401,0.21673350849613526,0.884901910444129,0.022618541546301874,19.8264571460205,6.957407198749034,6.063385694315497,13.762101651768576,7.745919312449622,-10.741703915075641,0.0,15.393287085980704,-6.147112443582485,1.7057020571867278,58.47014732308719,-0.8440270513984314,-7.370914562320977,0.0,5.5971720550359905,6.668019437228645,-8.866609408600455,-23.764758798494928,-5.519571512518955,-52.575488099459356,36.429685685219596,91.38839186172065,-4.467571087579737,-11.412971045125513,11.665785118228618,118.14841665088153,99.52138354762022
42.884666636,-8.089734137220976,-4.4131183482131675,0.35607541529292414,0.21526093101592378,0.8862480624185247,0.023183963289255673,19.126867360704033,6.91653447552685,6.37814053750124,13.36729836003028,8.492444211457434,-10.762467785764997,0.0,17.45924483178613,-6.1979186879695165,1.549487266096938,60.579764701689705,-1.1157985522945006,-9.633831868227384,0.0,6.031551404358411,6.343890402400798,-8.788936086345386,-22.89946397685378,-5.837706612874793,-49.92733277077133,36.60115223576101,91.1303174043132,-5.325002492039397,-11.090085639597527,10.704082771552521,118.04404371350051,99.77803080233342
42.895333324,-8.322407426238373,-4.157582508112892,0.1690345063680267,0.21356333666538074,0.8875821423483301,0.02359701796689778,18.395906084031974,6.723592416727486,6.633518271477137,12.84991809663004,9.108836603028314,-10.598600346585346,0.0,19.493933604352712,-6.0992497673293435,1.408127959081891,62.118037567552626,-1.289506590848898,-12.018462084990219,0.0,6.414214337171832,5.886254455382163,-8.583448996583096,-21.77549806109027,-6.184228159716389,-47.171147770896475,37.0101047844907,90.93071241833184,-6.04004958721608,-10.79155603454192,9.863082799205639,117.91399287331471,100.00639510901016
42.906000012,-8.563466958603067,-3.8574357432365445,-0.004472902610449109,0.2117757524505821,0.8888303105058449,0.023917392667181653,17.670144603929234,6.46188524867262,6.8516589288892495,12.304298763437492,9.64445452496597,-10.348200616109173,0.0,21.478784468831318,-5.930144778956868,1.2669492618651343,63.28041544258311,-1.4424127849983368,-14.362991088205531,0.0,6.7636402232381565,5.379929166173312,-8.2932586850185,-20.529082758391713,-6.549882728192376,-44.39905531666812,37.61165322226878,90.78184650007555,-6.679273198059038,-10.51556696646655,9.114650575494657,117.79620370516358,100.21092329235509
42.9166667,-8.811049124682329,-3.522591592423252,-0.16745425607504139,0.20991817611914018,0.8900116583960227,0.02416568294063135,16.948427410047078,6.146694106752363,7.040837415640641,11.736715709295373,10.11724785941112,-10.030497992402369,0.0,23.424872515908156,-5.706256182348158,1.125911038935937,64.15043054696615,-1.579139766832808,-16.676330258661658,0.0,7.087215072945629,4.835734388594294,-7.93718808982989,-19.187429043632562,-6.930418535717335,-41.6145903979426,38.36299846264004,90.67244430116098,-7.259522987753542,-10.257109427153585,8.4382154896116,117.68795139303941,100.39691226866415
42.927333324,-9.072175434473039,-3.153236693103499,-0.31470376734533545,0.20797349559809702,0.8910234125074098,0.024265043735109203,16.275164334337752,5.764638711389342,7.1650617035609105,11.200985614643681,10.467247182888798,-9.621111926744645,0.0,25.237120891806235,-5.4089399046175135,0.9717189185260782,64.36801512467169,-1.7131005080076005,-18.73430740763287,0.0,7.359309690673331,4.2697916188036285,-7.452765135768558,-17.712512343499863,-7.346713185897324,-38.88827126673172,39.4717726597381,90.66070050899503,-7.743599368881328,-10.045484231490587,7.923289478566666,117.63873227121229,100.53792708560094
42.937999976,-9.337943921064829,-2.7861760311590813,-0.45846270745766027,0.20600561305386383,0.8919874634299422,0.024312852115555568,15.634383578814864,5.37536824122869,7.263164104888737,10.704474337346086,10.774020372355658,-9.196331449712929,0.0,26.975873823122406,-5.101822596469526,0.8080698375491584,64.31444444781445,-1.8432934545774444,-20.627172554215008,0.0,7.613848203670449,3.718112167415121,-6.929324335848621,-16.210666850941653,-7.778302912599056,-36.22000385700595,40.7154670394155,90.68797461367184,-8.201673954447855,-9.854602085937024,7.467458453515724,117.62055234066649,100.66050685761887
42.948666664,-9.60968092068658,-2.4220651029829505,-0.5977337703668818,0.20400789933695773,0.8928901816810899,0.024294378820818596,15.035365806388818,4.976821246328228,7.327681223454852,10.25838725378947,11.025217103808615,-8.751758158057513,0.0,28.620132611404696,-4.782103963499239,0.6322618072717319,63.912245586519354,-1.9686420937980684,-22.307750840582628,0.0,7.845814582013963,3.1847712682579608,-6.355717734110477,-14.674198625264921,-8.229557737685887,-33.62637437490389,42.13263022526633,90.76541458571788,-8.626317660007052,-9.690389576238447,7.0876066961713455,117.6422799417681,100.7593844290268
42.959333352,-9.887680927002926,-2.0902983741201084,-0.7330061299603751,0.20195944307522304,0.8937523790282057,0.024216245645542256,14.511027819658404,4.5995456723756885,7.35086712111715,9.91411803646141,11.208885632615969,-8.316116087924142,0.0,30.100494062839044,-4.482568486568718,0.43617183857938324,63.00349340961281,-2.0626862237075354,-23.619206699069828,0.0,8.052348037064268,2.7139458421270275,-5.742296441617763,-13.12771832269051,-8.707733871088841,-31.201128755523563,43.734203253521535,90.90322943253622,-9.021462516302687,-9.562213988784459,6.7913567057684885,117.71622514438735,100.82585530909408
42.97000002,-10.168101236430743,-1.7819723032365473,-0.8652712246443678,0.1998773541509958,0.8945940908231248,0.024127164282819524,14.023758908778492,4.242283453667071,7.359639568340217,9.619938074561666,11.365065368856541,-7.895413137709701,0.0,31.498140842632097,-4.204410129318504,0.23199910773961344,61.85597496958468,-2.133503997478833,-24.753890569473235,0.0,8.248689722356177,2.281211809096136,-5.121302617200213,-11.585811786733743,-9.197429705006018,-28.87234032391943,45.392875004908205,91.0632760509405,-9.406045691513576,-9.447745492073048,6.523221896771585,117.8095945298865,100.87749043737553
42.980666643999996,-10.451877839171216,-1.5150503601232284,-0.9921770718552594,0.19773722102623112,0.8954034695444779,0.024032747155884247,13.594571174979624,3.9223653127685894,7.349692236881037,9.40395457378953,11.481992910853096,-7.504769295981404,0.0,32.76532593639509,-3.966938157752465,0.01641862367734992,60.3423732213098,-2.1630623478153796,-25.615685971997582,0.0,8.43060271864319,1.9126311207913809,-4.496162411070884,-10.057114190075058,-9.704007897440844,-26.70283706285325,47.11920656814273,91.25325760619116,-9.776664235249424,-9.352106705147014,6.290665645829019,117.92928587153008,100.90667187186374
42.991333316,-10.73943735682985,-1.3046088689036044,-1.1057940784417133,0.19551829443064692,0.896109942648642,0.023971595945348267,13.22153442778996,3.6578318312674774,7.33781932694278,9.254316822634552,11.57230110446237,-7.164277562229464,0.0,33.89999663998554,-3.7912709214683593,-0.2012086520534156,58.46847586277982,-2.1450377918203762,-26.22995029143089,0.0,8.600369024484822,1.6183587757869877,-3.8910871822709296,-8.557820812488723,-10.224349879890642,-24.716705252788447,48.851147981855206,91.45724555423432,-10.13735138503684,-9.26106929073945,6.064737056769036,118.0662747888101,100.91285852824377
43.002000004,-11.029678391029742,-1.1283614542372682,-1.2090419041447462,0.19325427538752668,0.8967276188808756,0.023933744530381676,12.878115425680186,3.4273917410072667,7.329374435610008,9.136051021496943,11.651511803318488,-6.85564739952474,0.0,34.96174202676624,-3.6530679287070997,-0.41675147607722796,56.39507371143601,-2.103512617036193,-26.713649010800047,0.0,8.763661086520417,1.365939651683519,-3.3027837981637616,-7.079164893783853,-10.751582474728078,-22.835332676491504,50.577287326080864,91.665452778292,-10.493712390833432,-9.167762621466656,5.835453518331848,118.2135439699661,100.90559267389358
43.012666692,-11.326075119804406,-1.0187054963442863,-1.286551604699365,0.19090866852960064,0.897109150115128,0.02394880812808344,12.58193300492552,3.2646896158836514,7.338565682704113,9.057897587654262,11.72108352813699,-6.6126421109476645,0.0,35.89888738206502,-3.587936484693158,-0.6203051991830741,53.97757778382302,-2.028882292200026,-26.98910836102274,0.0,8.916443311595405,1.1875502111613119,-2.7581756626940206,-5.647465202683047,-11.288793359890315,-21.143046906186612,52.270181251839944,91.87171207549008,-10.84567211948417,-9.057976087473392,5.582058576540816,118.38037557422099,100.87324728586867
43.02333334,-11.629150452707613,-0.9587460008379898,-1.3360476483460266,0.18851949671975854,0.8972160115814136,0.023988799311718545,12.307208804338554,3.15403434423202,7.37284045185577,8.983681175625405,11.796231251071198,-6.422185607744286,0.0,36.75595342527798,-3.573452890852326,-0.8045929149299759,51.33217112512458,-1.954685335956233,-27.136484872762495,0.0,9.063429537643206,1.0548462024445278,-2.260239778326189,-4.266058364504306,-11.828470464607424,-19.581367419961378,53.9334938088944,92.06596511288701,-11.20052092669902,-8.918817824286988,5.291718652058402,118.57157290077966,100.82109905681331
43.033999968,-11.936936834165488,-0.932850578613728,-1.365483080376414,0.18610263537311578,0.8971263511113015,0.024042026893820175,12.045572666829893,3.079252094927371,7.425214559481825,8.909910539965745,11.875850771426595,-6.2678003586561974,0.0,37.558079882855665,-3.5929888794102953,-0.9747097385794808,48.53087697409435,-1.8835397893874648,-27.195127575727824,0.0,9.206612656238784,0.9526590684960456,-1.7956957283823844,-2.921574933082865,-12.369072025890402,-18.10976764299003,55.577341280434986,92.25099647554136,-11.5578394115649,-8.757815245018689,4.974565181229931,118.78081303233166,100.75512114977298
43.044666656,-12.255281506786481,-0.9706480941398211,-1.3461322503343043,0.18366251554170826,0.8965608895069253,0.02406945217951964,11.787133493986529,3.074143499579614,7.523327045705872,8.807393353519606,11.97236327005852,-6.18154485293421,0.0,38.25682636467669,-3.666987952392283,-1.1056572469985324,45.442467017856416,-1.85426507061269,-27.07550869342321,0.0,9.344913154295673,0.8970561698232864,-1.411978934881787,-1.6783069267223234,-12.901344459667602,-16.813906948110077,57.195444787609034,92.40575905526731,-11.926201354119236,-8.533493487260266,4.587713359433024,119.04140373804994,100.65992364223193
43.055333344,-12.57667473069636,-1.0327664765670552,-1.3016073407695998,0.18123383502317875,0.895770347579461,0.024040138431920297,11.512283477654496,3.098006295652335,7.644671951917251,8.678466406078911,12.072898754949263,-6.11661602141068,0.0,38.902118380412304,-3.7541138511071126,-1.213006546489722,42.23089728941228,-1.8610026558878012,-26.85104995121869,0.0,9.481589367215475,0.8541853332430859,-1.0707461286528572,-0.5035085660294116,-13.420923452280391,-15.604412800023207,58.81307460192771,92.53973375247546,-12.299382640595395,-8.271190761135516,4.164244154231656,119.33035559036587,100.55059924140319
43.066000032,-12.901116505895125,-1.1192057258954307,-1.2319083516823004,0.17881659381752726,0.8947547253289084,0.023954085651022153,11.221022617833794,3.1508404831455334,7.789249278115962,8.523129697643661,12.177457226098825,-6.073013864085608,0.0,39.4939559300625,-3.854366575554785,-1.2967576370530496,38.89616778876196,-1.9037525452127986,-26.521751349114272,0.0,9.61664129499819,0.824046558755444,-0.771997309695595,0.6028201489958704,-13.927809003728774,-14.481285198729415,60.43023072339102,92.65292056716581,-12.67738327099338,-7.97090706664444,3.7041575656258257,119.64766858927948,100.42714794728673
43.07666666,-13.219392820277886,-1.2283811553877535,-1.1245890580424658,0.1764636471683155,0.89347957451631,0.023695847427723352,10.864660780002986,3.237341030933304,7.965998319181632,8.315944533129967,12.263140847854737,-6.025725512701549,0.0,39.97312980948573,-3.9469003108975085,-1.334055332408602,35.39590083575735,-2.0098852613369975,-25.95852426491727,0.0,9.745219388247898,0.7969939502723873,-0.5394815635481166,1.557876135652914,-14.395091839318308,-13.507907805254991,62.062012574536965,92.72239661594472,-13.052063062630268,-7.605928407506233,3.18914071229679,120.00058555541383,100.2817476755647
43.087333308,-13.527558188489637,-1.3381328847166105,-1.0055762656446243,0.1741572923446199,0.8921704221710518,0.023347840764557655,10.466907631168425,3.329647993933034,8.150279592643177,8.090699059619416,12.327554751502651,-5.9575656659124565,0.0,40.39005375776075,-4.023857378568934,-1.3487992723755433,31.85278723387634,-2.130544439312192,-25.271156375485557,0.0,9.86662543187151,0.7638634580934993,-0.3289594151139672,2.4371750718245084,-14.838553718018824,-12.598029219379898,63.699069864796655,92.77109490205177,-13.417922041051805,-7.218935458731096,2.6566705224713263,120.35707217216051,100.12802503417502
43.097999996,-13.819557030951488,-1.4463188715325859,-0.8712543424892755,0.17192144672384685,0.8908334371115879,0.022869351750769422,10.007402405995395,3.4278916089199667,8.343539951779295,7.841114010678372,12.358616330458753,-5.855029570565971,0.0,40.71574600636952,-4.075710998910967,-1.3311151083845523,28.25665560079624,-2.2683718507280224,-24.402879197561827,0.0,9.976797374399743,0.7202602524210496,-0.14773403255650133,3.2070203381168256,-15.24671430366641,-11.777343067523756,65.34329447250339,92.79002033547367,-13.76944864619899,-6.802440356632979,2.1012148012321736,120.71555221023651,99.9628705519621
43.108666684,-14.072639881897224,-1.5304855898015113,-0.7305509256006815,0.1698154814204111,0.88963485473289,0.022244464299208205,9.45617711469136,3.5093871808383756,8.527362061693493,7.583386534063788,12.332667526711532,-5.678859238639465,0.0,40.89910247317686,-4.0732777268192955,-1.2682104794426943,24.69187287950787,-2.376661750971877,-23.28577307128999,0.0,10.059146521353803,0.646795649565756,0.017461589957084106,3.8344174946708818,-15.600254880721451,-11.0557073753277,66.97379145599812,92.77179616398385,-14.088436509242316,-6.374184842365821,1.53422359257538,121.0454844564861,99.78589581745804
43.119333356000006,-14.300027994383738,-1.5953868000919007,-0.5896754146011796,0.16779340776037086,0.8885446959397811,0.021556588894628977,8.857089976210478,3.573782729041185,8.698604696248951,7.329422881470657,12.279992745928286,-5.462698896337298,0.0,41.000324989866115,-4.036383930337729,-1.1797176617233842,21.18259492778861,-2.4536096128482594,-22.041980975377275,0.0,10.122728326577453,0.5518491726309329,0.17995137345538517,4.388053385642741,-15.92234777461919,-10.38286754740157,68.58438349848655,92.73446820021115,-14.387876127603835,-5.948961674770454,0.9660810681207145,121.35277133128471,99.60305019115282
43.12999998,-14.477273731772977,-1.6191202108254097,-0.45270157846889325,0.16593309188774502,0.8876839906629097,0.020781102395607785,8.177915803520513,3.598473005144634,8.838643077266447,7.092387766254332,12.186608760523887,-5.177546071309706,0.0,40.9536858128329,-3.933691793909815,-1.0457667534069337,17.818128191997804,-2.4569804058182094,-20.590397165552144,0.0,10.149270042007378,0.41313034843026014,0.34542116609205814,4.8190234019944995,-16.187911471147558,-9.787841917135935,70.14476445779512,92.66554781683635,-14.651197833376452,-5.540977370999799,0.4024707029461837,121.61188594761028,99.41077514103027
43.140666648,-14.601169194166228,-1.591024427983411,-0.32323970971936133,0.16426632312278025,0.8870567389506402,0.0199668652717025,7.442629809596588,3.5658253130863606,8.92945936359988,6.891089544504319,12.086640886731091,-4.856330409829664,0.0,40.766679168818804,-3.7600885238717905,-0.866516353082372,14.703176516209295,-2.3714811060201852,-19.009768264487317,0.0,10.137068035273058,0.2193212690648873,0.5234566655868877,5.150466594413501,-16.396996410178055,-9.258969187713786,71.61456864130544,92.57094238230901,-14.882633458602692,-5.172887912991989,-0.1442507490582023,121.81763623015647,99.2108588824939
