time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.55500001,1.4455500023163232,-1.1544829230695934,6.644384301031086,0.15932624162085784,0.868403189751637,0.08633930375833765,17.11727653957588,6.476550047224825,1.7150774186348894,20.123821383516674,9.950405318937566,-14.508920839407407,0.0,-5.384582944650755,-0.9144200794783601,6.178739069162297,50.203851790533605,-12.007698288740716,-13.630584792481722,0.0,-9.789698833454377,3.278855798609605,-5.975298133426726,-35.38759281819615,-14.767953571028565,-0.49153212585305783,87.70480911903789,100.87730052613375,16.40405482752823,-10.952168243678098,25.945765338723042,119.84418465417649,97.0687305306808
41.562166691,1.7180773738486455,-1.3577862939698702,6.666790028608102,0.15961204442644045,0.8641133997420282,0.08663444036904193,16.53849850001031,7.033178720371766,2.149950389433934,21.675013403468878,10.678567534603923,-15.330323617037097,0.0,-4.151836174618392,-1.488119315545723,5.790229480068614,53.31092411404911,-12.59346955118383,-15.872910811129316,0.0,-9.975187199222503,3.657224479752725,-5.646424442197381,-34.40188183695859,-14.748676500109141,0.060782283037405294,87.15817467907844,101.04326870008393,15.083952311534198,-11.016020189425898,25.465592761216456,119.30834689504115,97.04820099283936
41.569333356,1.9826568663085797,-1.550686714454067,6.6939483001606686,0.15978533019132682,0.8599269637361603,0.08698471139924166,15.943534033449854,7.583130846909562,2.5681692649543493,23.221541803028128,11.480550748859228,-16.14147494762412,0.0,-2.84091853036809,-2.0452451665296056,5.460154904957848,56.38066688447613,-13.061294966900727,-18.138417260759073,0.0,-10.167401477694536,4.015076715418919,-5.283370293418711,-33.34813762006779,-14.736514687569128,0.6211259473864077,86.67341980053547,101.20165183124661,13.687614527990053,-11.071856344202281,24.95513709623512,118.61838531758926,97.03640129691273
41.576499994,2.233824312833859,-1.726032156111129,6.729126489671976,0.15976874345003828,0.8559149376116053,0.08742802176233996,15.321254971335536,8.121816301044426,2.9582843546920783,24.760200343174272,12.40710689823338,-16.935326961326645,0.0,-1.3980875358750133,-2.5744034301851144,5.228689415943257,59.387416034066334,-13.330086766267133,-20.443040687671235,0.0,-10.370965733854419,4.338307449342803,-4.8626366225255575,-32.17958731801213,-14.736359873544373,1.1950189803216957,86.29308668188281,101.3472352027054,12.162629730455098,-11.114165851714404,24.39357872114014,117.66833979672816,97.03933320921733
41.583666634,2.4817843741591856,-1.899082538427259,6.76363954057966,0.1597318575012849,0.8519350746029822,0.0878803392152146,14.696775622941598,8.657345663442847,3.3460026829747096,26.289416210341614,13.340123099270091,-17.721602928523716,0.0,0.05533375014247232,-3.097837768334728,5.004933619096732,62.3817745417936,-13.576938775111545,-22.73814640694853,0.0,-10.573344390927504,4.6567879038145925,-4.437373004786167,-30.99951444360053,-14.737096069922735,1.771386736618468,85.92385660392593,101.49195728312566,10.629754799721525,-11.156519008520656,23.830134088956054,116.69702147191478,97.04309354503373
41.590833315,2.663993038885484,-2.0250842042542847,6.784517250113074,0.1592788377995031,0.8486145554709649,0.08851730200850394,14.02719040581541,9.128175145244219,3.6845874014278377,27.62505728144349,14.40557035938925,-18.352569942358944,0.0,1.7258560124103361,-3.5039316336134907,4.939226511695571,65.12212489133043,-13.374025078255054,-24.838139119710995,0.0,-10.751418266721227,4.877887629518442,-3.9192454766989115,-29.583228835891912,-14.75609797956502,2.398486321825666,85.78223886023288,101.61902289725576,8.935132138416256,-11.199766975856548,23.228021186445286,115.28961066607958,97.06383656284197
41.597999996,2.8462017036117833,-2.1510858700813107,6.80539495964649,0.15882581809772128,0.8452940363389474,0.08915426480179328,13.357605188689224,9.59900462704559,4.023172119880966,28.96069835254536,15.471017619508409,-18.983536956194172,0.0,3.3963782746781996,-3.9100254988922534,4.873519404294409,67.86247524086727,-13.171111381398562,-26.938131832473463,0.0,-10.92949214251495,5.098987355222292,-3.401117948611657,-28.166943228183293,-14.775099889207304,3.0255859070328635,85.64062111653983,101.74608851138586,7.240509477110987,-11.243014943192442,22.625908283934518,113.88219986024438,97.0845795806502
41.605166677,2.949038016953953,-2.2325248006687755,6.793113484212017,0.15803952722846676,0.8427264222622994,0.08994277148097882,12.648745668401167,9.990552093485542,4.33226520384218,30.03910768613036,16.55116718972261,-19.43281356219011,0.0,5.21994315924216,-4.182710434363766,4.9125672551538315,70.29097471004935,-12.58205093600161,-28.735434428406432,0.0,-11.060851935143617,5.224709112806998,-2.814441925978007,-26.542370805042204,-14.79365690075656,3.702475013290676,85.73388065199595,101.86230896771869,5.459768850040463,-11.305253789652431,22.021789588014293,112.18598431104884,97.1110706056094
41.612333358,3.021149549115169,-2.2967136401957657,6.767996195241588,0.1571242281653518,0.840450255303859,0.09078994030954353,11.92468319205045,10.351409747527525,4.629942171225878,31.017943443902375,17.637007976747793,-19.811758397409545,0.0,7.1027503492110595,-4.403753203458279,4.992165412436706,72.59875770941669,-11.843514329879316,-30.415566656534438,0.0,-11.17412885686968,5.313510366603649,-2.201231002229624,-24.837171227540157,-14.81204169368916,4.398637482535823,85.91806042454206,101.97433129845257,3.6456922362221,-11.374843944160457,21.416894455935566,110.37797337732674,97.13978666559478
41.619500022000004,3.0410385848276884,-2.334485977626331,6.713663947694218,0.15606746903895102,0.8386887994522686,0.09170496914435514,11.171607827181855,10.656286649497385,4.918694967482551,31.811384031772416,18.67023034315113,-20.076323078623187,0.0,9.042995519129637,-4.538328793155814,5.112586493654163,74.67455797709425,-10.918597485867975,-31.88492934904977,0.0,-11.25210197992072,5.34591468277671,-1.5544454735977093,-23.01471371709448,-14.81759502641924,5.12197209510654,86.2673373929378,102.08256074968335,1.8069990232612458,-11.462097891514443,20.819947073864242,108.47076413074714,97.1666962045447
41.62666666,2.9810579200892593,-2.3318566059682464,6.614649998793875,0.15479435922752496,0.8377145488229198,0.09272378387107379,10.374159809285919,10.87554593065106,5.193799031427304,32.32127906567473,19.622977478015176,-20.1659534066515,0.0,11.07108701132419,-4.540660461422675,5.295442635006866,76.39556112571687,-9.708628513320441,-33.031938634157484,0.0,-11.276081057939376,5.29206485905487,-0.8563105492615709,-21.01292054449973,-14.803523772957236,5.88686410335166,86.86911595498592,102.18498932638,-0.06934310603518323,-11.576367051456364,20.235155074157184,106.41183981744433,97.19084282896979
41.633833300999996,2.9121733291554426,-2.324475057794612,6.509282081432268,0.15351012821501647,0.8368398524922898,0.09374755297352898,9.569361038925477,11.083430021665453,5.468317310235036,32.79387034448593,20.555817436055367,-20.236060037429123,0.0,13.101183219806462,-4.527644223085055,5.481869437858648,78.06699254361149,-8.478020883847128,-34.142044910667074,0.0,-11.293557238449797,5.228753655816011,-0.15351080086491428,-18.992248434500024,-14.785137856002509,6.6560582761367835,87.50427728224794,102.28723554859518,-1.9462524658550102,-11.69401347827655,19.651631841903658,104.34959107641558,97.21379221838782
41.640999982,2.7245697222831295,-2.253731156080308,6.31919458458712,0.15207761452140908,0.8372925468112418,0.09483738041913815,8.66655223570499,11.13964491082277,5.73502512054916,32.76907822208227,21.223228369777477,-20.04585070486422,0.0,15.158008978791615,-4.309989230021006,5.715905060698158,79.0774675517996,-6.972231162030061,-34.76011107253496,0.0,-11.224328118850464,5.039290725683557,0.611486601671984,-16.719857159101018,-14.709223092478128,7.48261464278863,88.58454214569545,102.38705037772412,-3.830724899320143,-11.856690130140274,19.085025509030565,102.24301663237446,97.22077847437845
41.648166663,2.5369661154108165,-2.182987254366004,6.129107087741971,0.1506451008278017,0.8377452411301938,0.09592720786474733,7.7637434324845,11.19585979998009,6.001732930863286,32.744286099678604,21.890639303499583,-19.855641372299313,0.0,17.21483473777677,-4.092334236956957,5.949940683537667,80.08794255998771,-5.466441440212993,-35.37817723440285,0.0,-11.15509899925113,4.8498277955511035,1.376484004208882,-14.447465883702009,-14.633308328953749,8.309171009440476,89.66480700914296,102.48686520685307,-5.715197332785276,-12.019366782003996,18.51841917615747,100.13644218833333,97.22776473036909
41.655333344,2.27566156671637,-2.0606682293383294,5.869609791474219,0.14925395811080672,0.8392226057551238,0.09696266768847814,6.756467559840815,11.12160718550513,6.262412282664344,32.312178019869144,22.261744154968305,-19.488936691567364,0.0,19.187664474169072,-3.731304881602113,6.184798329070358,80.5144618021449,-3.909845466295652,-35.67452929080486,0.0,-11.027251444361324,4.573192663068468,2.1722565821694215,-12.017373985142722,-14.502220117007994,9.175827266467104,91.09324188195524,102.58961990884306,-7.573272280141037,-12.208612697126467,17.94408161405674,98.14790797766956,97.21500766336023
41.662500025,1.9890223192705654,-1.9206202556716836,5.586252876654947,0.14787703666702226,0.8410522007977337,0.09797943864218824,5.713281132082906,11.002506366656574,6.521019351851536,31.740055079701442,22.53099379066242,-19.061561734902995,0.0,21.13162057779508,-3.3209905892098064,6.419938544903829,80.74024624972894,-2.335784843218841,-35.860292123452986,0.0,-10.879253802340415,4.2665920860279565,2.978608126681838,-9.533072497372089,-14.35216603216739,10.056267860810063,92.64136019548667,102.69338519212901,-9.422273091646701,-12.406991796494134,17.367086441909006,96.19995009722928,97.1954638290703
41.669666688,1.6782355194035714,-1.750598501494455,5.269856988022097,0.14658908349397112,0.8433550632678766,0.09890320165877921,4.603356418542175,10.808999086062581,6.768871059243945,30.958728294068962,22.613956203630718,-18.559165993318164,0.0,22.97372983635611,-2.8494265102073544,6.639342783449126,80.6315514929301,-0.8217000134044848,-35.92333691840487,0.0,-10.708050837651651,3.9207507197643254,3.7896881056508325,-6.999200890039459,-14.176412484952674,10.952929908034008,94.3409361484937,102.8001058173691,-11.242805695210285,-12.610098929699102,16.76722511665086,94.38803697359533,97.16345827353135
41.676833326,1.3339104522849259,-1.5389464966080828,4.907573635759279,0.14542469736360514,0.8463152416095927,0.09969778698492694,3.400739641414191,10.51214949748881,7.001784764143599,29.886840611957624,22.438186362813152,-17.952574717121575,0.0,24.67438514343801,-2.292793283135254,6.836891497983069,80.05830228559947,0.6090851035453493,-35.81593999433422,0.0,-10.504618258146422,3.5204082573574706,4.6073353546984075,-4.396481894426272,-13.96496523999614,11.872121750925988,96.25086993410574,102.91093108421212,-13.023799121076532,-12.819772776566987,16.135605245406026,92.76507490108132,97.11414477181314
41.683999968,0.9878879527735482,-1.3205014695821986,4.540743910189116,0.14428634834466322,0.8493429692696451,0.10046154779121301,2.1847465698338966,10.199746009731115,7.229320273756675,28.77869759688161,22.223058583102773,-17.334599418211724,0.0,26.344130930172444,-1.7275314943289963,7.028843008238898,79.41442284022885,2.0124710337535694,-35.6935026386223,0.0,-10.297938985941963,3.113543994247782,5.423266241991275,-1.7947447647632038,-13.751114680550415,12.791505485728685,98.17621398062475,103.02212848420133,-14.79587135322466,-13.028036964067718,15.495336745954866,91.18161189542836,97.06247040693485
41.691166649,0.625315487433034,-1.0358244766960718,4.129587044872344,0.14340186116210557,0.8530293027834747,0.10092476952884784,0.8383346273435826,9.735692004930169,7.404418379325624,27.31706508540005,21.62419089918752,-16.605629897847532,0.0,27.712508893519118,-1.0781412286147074,7.166221776783114,78.08189857396833,3.148714893231057,-35.42442107440798,0.0,-10.05960445992002,2.6430921742854583,6.222462602175744,0.7974191718862156,-13.5138318048351,13.712760166660878,100.251808070987,103.13695418236573,-16.48096194662113,-13.222556972738689,14.770744121491997,89.9832647916707,96.98777762624566
41.698333330000004,0.2627430220925199,-0.751147483809945,3.7184301795555728,0.14251737397954795,0.8567156362973042,0.10138799126648267,-0.508077315146731,9.27163800012922,7.579516484894572,25.85543257391849,21.025323215272266,-15.876660377483342,0.0,29.080886856865796,-0.42875096290041825,7.303600545327329,76.7493743077078,4.284958752708545,-35.15533951019366,0.0,-9.821269933898076,2.1726403543231347,7.0216589623602115,3.3895831085356356,-13.276548929119786,14.634014847593072,102.32740216134923,103.25177988053011,-18.1660525400176,-13.417076981409657,14.046151497029127,88.78491768791305,96.91308484555647
41.705500011,-0.0928534399912625,-0.4132716114208841,3.302048684699442,0.1418453092929105,0.8606067054562059,0.10157093080942309,-1.9205861892565568,8.700532125574156,7.681994097477934,24.221018135852294,20.153340313277205,-15.089582245786161,0.0,30.165416622626015,0.2527817076282999,7.3896900856650705,74.89108766689291,5.134461658917905,-34.83057294363199,0.0,-9.564564657907203,1.665272436617422,7.78747668305749,5.854282347379879,-13.055630630127471,15.50676742043187,104.33977685059,103.36188611697553,-19.7530242018304,-13.586571632543874,13.243031869359038,87.93073622916118,96.8276198474041
41.712666692,-0.4463359616942171,-0.059274866455176434,2.884083968770778,0.14123761505958224,0.864559815719675,0.10166893635397126,-3.353124436584416,8.096986290487543,7.7624655000656615,22.534245538214996,19.198595223985233,-14.284895443988075,0.0,31.163931783057006,0.9440545008280574,7.460237435637214,72.87347909439488,5.897073367167225,-34.48893213393476,0.0,-9.30229248798635,1.1467178226258339,8.543179664516227,8.280355920222554,-12.839671293778487,16.364822384757517,106.33299414555155,103.47056221350608,-21.31026285407239,-13.748482842000287,12.416116180111002,87.18084739010804,96.73889054092955
41.719833353999995,-0.7891536913221918,0.31944325680076,2.4836749799667985,0.1407386029950725,0.8684571933383414,0.1016285074162584,-4.784083943975995,7.452650045803834,7.788456187845902,20.836380634423037,18.119798515653578,-13.463173058960294,0.0,31.99935056694884,1.6347519040883625,7.50372508318969,70.59189862774029,6.488542291929499,-34.12799090793939,0.0,-9.03153939140915,0.6163197285971596,9.271588317681312,10.562689724094124,-12.652157002548167,17.158380940504376,108.18599654229176,103.56962944848316,-22.793304599013204,-13.895545076482705,11.558648371628562,86.6103631512047,96.6506699641292
41.726999991999996,-1.1185001046449286,0.7293883842127753,2.1054416464782095,0.140376873670123,0.8722841718267308,0.1014132138693737,-6.213049253553326,6.7567890732080045,7.7456291306061615,19.124504396540978,16.88430502537706,-12.619932042484477,0.0,32.62875287521228,2.324722499004096,7.5130320540015365,67.97687997899318,6.863830858602872,-33.74267020872532,0.0,-8.750073545371302,0.07096144925848247,9.965519924580732,12.663457504002194,-12.500573294625632,17.87047034857276,109.86188538338398,103.65655917412948,-24.182623934731474,-14.023850710997973,10.662588412534241,86.26649524933269,96.56309199323309
41.734166635,-1.4436586245518712,1.1428504440076612,1.7365205824028718,0.1400407108546987,0.8760669261951168,0.10117511412980179,-7.630193090065652,6.057631564345899,7.687299948937025,17.43402258337225,15.622485895240974,-11.776361574882088,0.0,33.21685689407328,3.010395743301961,7.516758389795698,65.30345482108952,7.199116394539594,-33.34812972442761,0.0,-8.467596649021505,-0.4748082534134693,10.650744643668189,14.711394418899015,-12.35930690757952,18.557147405588786,111.48322815659489,103.73899105177235,-25.547516373899654,-14.150001863726303,9.76673465612352,85.9601939432842,96.4772879075231
41.741333316,-1.7369891544987757,1.5830411899123638,1.4383727658682508,0.13989885351166595,0.8795135772514783,0.10076368732580707,-8.957493731283943,5.333420379860095,7.511154621604481,15.90613839802483,14.160591902172154,-10.930287278717765,0.0,33.49109391347582,3.6634091229040173,7.478071899455446,62.186140193595946,7.230378896877763,-32.88351887349426,0.0,-8.17743577030089,-1.0237047734183078,11.269797015384702,16.35781675971032,-12.296452159194226,19.050690594606888,112.69002081390774,103.78723928458884,-26.726764399287124,-14.259778954873907,8.87244804010815,85.93939876549447,96.40496534922751
41.748499997,-2.03031968444568,2.0232319358170665,1.1402249493336298,0.1397569961686332,0.8829602283078397,0.10035226052181233,-10.284794372502231,4.609209195374292,7.335009294271936,14.378254212677408,12.698697909103334,-10.08421298255344,0.0,33.765330932878356,4.316422502506073,7.439385409115195,59.068825566102376,7.261641399215932,-32.418908022560906,0.0,-7.887274891580276,-1.5726012934231461,11.888849387101216,18.004239100521627,-12.233597410808933,19.54423378362499,113.89681347122058,103.83548751740533,-27.906012424674593,-14.369556046021511,7.9781614240927805,85.91860358770474,96.33264279093193
41.755666678,-2.279643108375114,2.458351036453173,0.924479888581841,0.13977851213204942,0.8860051288435662,0.09989687432518746,-11.467173732157825,3.918877568734509,7.06277120588766,13.147780707860054,11.082494936018897,-9.2712394333848,0.0,33.76506861598858,4.916323495337365,7.376472026180084,55.647901297933075,7.094762002221029,-31.822607633278597,0.0,-7.612244661805022,-2.102795026149016,12.438388867274547,19.23921714937735,-12.238646500494955,19.839647860185142,114.71344927698667,103.84289036670266,-28.895595707706494,-14.48288201585155,7.153086445778095,86.08095572103063,96.27870310708214
41.762833359,-2.5173175924763935,2.892127642753475,0.730547322007861,0.13984327397070212,0.8889436836532421,0.09942985181874871,-12.611191576105643,3.2375140603480848,6.765096798401454,11.996033559653602,9.425445468224442,-8.467027846656192,0.0,33.69214471008025,5.502165326964631,7.30714564226398,52.14660977193785,6.875433278932078,-31.19144824855097,0.0,-7.341219603809423,-2.628038021065746,12.969527876157038,20.365283473891886,-12.261670135552796,20.082615995212304,115.42680826910801,103.83948120271553,-29.834973617761925,-14.597147394744587,6.346332195090062,86.29178802494597,96.22962947823272
41.770000020000005,-2.7147642418743922,3.3039558438183474,0.5865022385600812,0.1399996862544898,0.8916099160489034,0.09899308068866068,-13.645590717817717,2.6051845444806183,6.4237094684795935,11.092348378220704,7.691865658830441,-7.7108415759989555,0.0,33.45872470735971,6.045541363728036,7.232525903159867,48.54516801119494,6.5996520566838655,-30.43517550685903,0.0,-7.10055797252383,-3.128595335063748,13.451406839815757,21.254913686184977,-12.310865070698538,20.220016153861206,115.95759822545536,103.80982389496062,-30.660507049413894,-14.722988854605441,5.613550469317093,86.57484248183691,96.19083226053218
41.777166658,-2.8659488813636185,3.6905433788624764,0.4998277607074315,0.14026149655018275,0.8939629776684479,0.098591098641376,-14.553928351958682,2.0292441200099542,6.032052277756728,10.47393445857739,5.870275956596963,-7.0098844188237965,0.0,33.04073419330511,6.540081736398,7.151818805589542,44.82855348049222,6.258950460632505,-29.535022404658125,0.0,-6.894814281954744,-3.6007641160052124,13.876636751467142,21.87264236942341,-12.390157000945369,20.23601313967511,116.27843379066259,103.74998122187276,-31.355119330901886,-14.862142807579286,4.9658371471964475,86.94095241464981,96.16385291565283
41.784333302,-3.00023552482515,4.06587124930122,0.42586986817775313,0.14054810221953123,0.8962189971701195,0.09820835961749981,-15.425618679300921,1.4730004168990678,5.631632647239133,9.946082781317639,4.033775099027481,-6.3343394232843835,0.0,32.57651342318241,7.020126796755579,7.072233821550761,41.114648179941426,5.92047917695385,-28.588611204870453,0.0,-6.705509023256377,-4.062016524603921,14.283790923052731,22.430303155072142,-12.470708640262544,20.23014904639024,116.56983353958715,103.68292420478609,-32.01850120299245,-15.006260882187647,4.345430854983651,87.32119737978869,96.1385099248434
41.791499983,-3.0303178594492275,4.371764521340088,0.4303309184730669,0.1409876126930888,0.897876590278243,0.09794428590464273,-16.07131728138434,1.038219828840144,5.177177971320702,9.976698265423229,2.1053221168859717,-5.815502757832077,0.0,31.827206073973024,7.41078409785345,6.999568537623174,37.41744979866095,5.595761486240216,-27.35694173663104,0.0,-6.61757409442745,-4.455951303755639,14.579478030899242,22.61754523891774,-12.559028485513503,20.089474965329597,116.67971242143518,103.5713787330401,-32.48929555046551,-15.180991040208847,3.8934179138692664,87.78860837760432,96.12325778413184
41.798666663999995,-3.060400194073305,4.677657793378955,0.43479196876838067,0.14142712316664635,0.8995341833863663,0.09768021219178566,-16.717015883467752,0.6034392407812202,4.72272329540227,10.007313749528818,0.17686913474446264,-5.29666609237977,0.0,31.07789872476363,7.801441398951321,6.9269032536955875,33.72025141738046,5.271043795526581,-26.125272268391626,0.0,-6.529639165598522,-4.849886082907356,14.875165138745754,22.80478732276333,-12.647348330764464,19.948800884268955,116.7895913032832,103.45983326129411,-32.96008989793858,-15.355721198230047,3.441404972754882,88.25601937541997,96.10800564342027
41.805833344999996,-2.9715388548959725,4.906239974612372,0.48988802938891013,0.14198100932809993,0.9004795117040899,0.09754316767703368,-17.13687626582558,0.2793972555725588,4.236382944589279,10.627841664850948,-1.759769524653864,-4.997812036201238,0.0,30.09620551766175,8.112866512974682,6.8748868471171365,30.27152809524923,5.05052535461955,-24.64693622715322,0.0,-6.57108769064087,-5.1706413377613725,15.045081915538097,22.731469553459068,-12.702060734911607,19.754160693096694,116.88884831037677,103.3161032940275,-33.27829233540392,-15.55882400654595,3.1458972647832217,88.77584767891672,96.08831175575664
41.813000026,-2.8554903902783177,5.117151049375972,0.5565578066552033,0.14256103850392973,0.9012620366411507,0.09743515840756287,-17.505116483674705,-0.0193330489846143,3.7427544395146732,11.383206707308288,-3.6982791959966055,-4.749239719285283,0.0,29.061395543041584,8.40618141280958,6.827590183932774,26.879599072352114,4.853823885096886,-23.112219254943618,0.0,-6.642109576568083,-5.474669844204485,15.186251188089487,22.59859524629198,-12.749091438235016,19.54718539104178,116.9856774603836,103.16501687064189,-33.56161662201035,-15.768411992072075,2.8861621815298983,89.30765708085488,96.06760261164682
41.820166686,-2.666110536456937,5.287467057051194,0.6367470915043552,0.14318471542023378,0.901509752607019,0.09739055936089103,-17.73093593963051,-0.27548013455524856,3.2361945837763186,12.510614403574142,-5.580656536923608,-4.6729577268717835,0.0,27.92912455186486,8.666376082905732,6.7985152156569235,23.77832700985112,4.750691596743231,-21.49671046419473,0.0,-6.798269431604626,-5.739210196374886,15.242398579423591,22.35993281497685,-12.757424393876805,19.347207573434964,117.15091629481041,103.00194054533475,-33.771619428295395,-15.990378210034706,2.703567187130163,89.85634074684218,96.03437086071416
