time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
48.129333316,0.642195988803411,-1.4909960444193577,2.876531357290239,0.17444589317421932,0.85967315004315,0.09276190008836456,1.5191044435924994,6.8287791348059645,3.738306047755082,27.605647474757074,19.3520796060643,-13.462389213225375,0.0,30.23030372036514,0.8056681792330957,8.648265222505646,71.06793836741132,5.736153636765225,-33.76155080033932,0.0,-9.777099287440663,2.113058980015267,7.923376980920935,5.122207111300289,-10.16929483255601,13.202908495376388,99.70445712200421,103.83104913300244,-20.13715943061749,-13.035152570258273,8.247065715084904,80.47723392235899,98.51472920920529
48.136499973,0.41366159014487786,-1.357356294947045,2.4845976052144274,0.17338805419445993,0.8633709942524089,0.09234017046713833,0.39132933892747446,6.5215330620230025,3.8340600207400573,26.287689057829876,18.426988794395548,-12.86550469568004,0.0,30.914785620340165,1.213144345373491,8.671618803064645,68.89644242915915,5.855976670382472,-33.35193760262477,0.0,-9.595782521418933,1.867710768334564,8.869687627771366,7.610586564394953,-10.16334528442164,14.243284731984195,102.090014400298,103.87610600765679,-21.441039699975793,-13.070632153448017,7.35460539747647,79.84995859821068,98.39704299576736
48.143666654,0.19208370532633146,-1.2103316793923657,2.0931881937637535,0.17241453891009678,0.8671206599590198,0.09179837007434943,-0.7889588605056023,6.189957959368197,3.918741531735937,24.8605014602764,17.36795924895453,-12.254947927384807,0.0,31.440059404163677,1.5954765475002413,8.67828976185127,66.40696309172357,5.844110360796865,-32.9472264605481,0.0,-9.414142564551868,1.6138516260511577,9.806756107648209,10.036444425471876,-10.166994045439356,15.218607764675202,104.43845915193215,103.91589601017391,-22.718463116371563,-13.092711669239392,6.471006860644141,79.61771369611394,98.2686728431077
48.150833335,-0.027177448766086795,-1.061016651516955,1.7053045476907833,0.171465628783812,0.870838566434583,0.09124176374418248,-1.9709943441344242,5.855881076274709,3.997826652232228,23.43164508819658,16.293552434734465,-11.6433724395862,0.0,31.932517941517723,1.9702161926269461,8.682310767312881,63.86379753560238,5.814314525579861,-32.54125252987973,0.0,-9.232962194173021,1.358406131649721,10.736034585119736,12.428882546732874,-10.171461442484121,16.171770065892712,106.74697173588703,103.95487030555253,-23.99348569064822,-13.113609871391633,5.594789080557853,79.45104731603362,98.14064117794189
48.158000016,-0.22883144933993013,-0.8942944900039854,1.3442167184883647,0.1707037178589226,0.874315102754184,0.09057263228994232,-3.1663091876509073,5.502790661847241,4.034379204931641,21.99010602971654,15.102278377793633,-11.024054683561946,0.0,32.17558060570386,2.287252404553299,8.666192127504404,60.91261671747055,5.648254295564229,-32.125681405914335,0.0,-9.05527468110461,1.0909043611512514,11.606109044310884,14.567330645392822,-10.182150473334456,16.95651080791164,108.75199984547928,103.98764522667855,-25.2502618648196,-13.125530089886459,4.774665051741477,79.78277770327819,98.01518201772944
48.165166697000004,-0.4304854499137734,-0.7275723284910157,0.9831288892859458,0.1699418069340332,0.877791639073785,0.08990350083570214,-4.36162403116739,5.149700247419772,4.070931757631053,20.548566971236504,13.911004320852799,-10.404736927537693,0.0,32.41864326988999,2.6042886164796513,8.650073487695925,57.96143589933872,5.4821940655485975,-31.710110281948946,0.0,-8.877587168036197,0.8234025906527822,12.476183503502032,16.705778744052772,-10.192839504184791,17.74125154993057,110.75702795507154,104.02042014780457,-26.507038038990977,-13.137450308381284,3.954541022925101,80.11450809052276,97.88972285751699
48.172333344,-0.6107269406518424,-0.5516940817484162,0.6655814931622612,0.16936973908547023,0.8808555695613927,0.08920425310786126,-5.49335628642214,4.797202698042039,4.051643027609,19.25513324651919,12.674028533131018,-9.793546042608778,0.0,32.44116341990606,2.8659531613539864,8.62327496909645,54.755228689163715,5.273456283345702,-31.217861933085008,0.0,-8.708461600079474,0.546603787277826,13.244248897941633,18.503765243992596,-10.201856595625578,18.351596715404117,112.33920041353764,104.04147545506144,-27.747273792948604,-13.165259038717844,3.2302838652670163,80.74198567922443,97.77882192071738
48.179499982,-0.7853004140804416,-0.3733921653862087,0.3595595057947122,0.1688479238159348,0.8838102808581786,0.0884970334252437,-6.608257856548781,4.4448620835304125,4.01757278157244,18.000903874856714,11.42495522843781,-9.184506388263923,0.0,32.40530466911241,3.1129605002439638,8.593649423758182,51.481514492859645,5.053421502034412,-30.705316671747926,0.0,-8.541602429358196,0.267344004612035,13.985311892888179,20.211629556035916,-10.210431114869722,18.91577834590977,113.80944049376446,104.05942851158825,-28.983131200379063,-13.197273551600745,2.531403232327304,81.44774929184122,97.67177463129173
48.18666664,-0.9407799763651606,-0.1949964730447443,0.08600624584121007,0.16842957066830133,0.8864657452955085,0.08780081571319891,-7.6424452890458,4.101432842223643,3.9465114909185632,16.926651583075312,10.16644528298893,-8.595402662262641,0.0,32.24111950192838,3.330292662960653,8.563669570765358,48.143233205750505,4.852962965068614,-30.09843178511353,0.0,-8.38830600532989,-0.01488210433382095,14.639264682960018,21.680537286103934,-10.212470954200217,19.38785814293262,115.0072573212433,104.06472625542087,-30.194621927177554,-13.255161898877672,1.9123256343026909,82.24809123923195,97.57618189415763
48.193833321,-1.0743015408344174,-0.0164929383271345,-0.15020797758613846,0.1681301989608551,0.888777075844464,0.08711725026731276,-8.583811463268752,3.7682516801024577,3.832910498954772,16.05937293315713,8.89708320067103,-8.02922525385647,0.0,31.92935895589541,3.513498373078061,8.533282263969795,44.73069976421554,4.675017109100129,-29.383056329387223,0.0,-8.250606739998496,-0.3005194885017518,15.193040737425948,22.874644946900357,-10.20699591163002,19.75402083145024,115.89178740806199,104.05547038965518,-31.378090971249282,-13.34280515570773,1.3850215264304415,83.15719827161271,97.4937618921588
48.201000002,-1.1988598904078611,0.16048702871275286,-0.3764349531941984,0.1678553216033588,0.8909950035852614,0.08643966290372763,-9.490705502166545,3.4388549937029818,3.7089139002448714,15.270362396943925,7.6261836781883545,-7.476175508157221,0.0,31.58025428487415,3.6897589755160003,8.504841369871336,41.330895713140606,4.512372610255434,-28.630307984468548,0.0,-8.12124165744442,-0.5858634209917304,15.715107057073535,23.99503709717757,-10.197645761924463,20.101627806386997,116.70723207719837,104.0407585140027,-32.54656528012856,-13.441979102598983,0.8851531161288512,84.07917913871717,97.41429282821237
48.208166683,-1.2681450814571222,0.328071661740018,-0.54107390058331,0.16773149273722063,0.892636947342418,0.08579894038099885,-10.18502137322585,3.132795907587376,3.5208110599339633,14.96400522857805,6.345803274689555,-7.0040796824840035,0.0,31.000860843091786,3.8231914139305485,8.488403354071675,38.009589569902566,4.444086480340777,-27.647093489530263,0.0,-8.04327070201713,-0.8693977348010041,16.041630012008007,24.660850265919635,-10.164399118217519,20.33480788090841,117.09665000396063,103.99240124404824,-33.622572055321086,-13.61225897153428,0.5544715075129971,85.08054865328438,97.35302121558907
48.215333363999996,-1.3374302725063834,0.49565629476728307,-0.7057128479724215,0.16760766387108242,0.8942788910995746,0.08515821785827005,-10.879337244285153,2.82673682147177,3.3327082196230546,14.657648060212173,5.065422871190755,-6.531983856810786,0.0,30.42146740130942,3.9566238523450967,8.471965338272016,34.68828342666452,4.37580035042612,-26.663878994591983,0.0,-7.9652997465898405,-1.1529320486102779,16.36815296694248,25.326663434661697,-10.131152474510573,20.56798795542982,117.4860679307229,103.94404397409377,-34.698578830513604,-13.782538840469575,0.22378989889714296,86.0819181678516,97.29174960296578
48.22250001,-1.3314890267364592,0.6497210902901301,-0.8211034338584415,0.16759453748515907,0.8953816158023918,0.0845354028240924,-11.337953262521893,2.535573485302552,3.0944105282288614,14.91058448170064,3.7710753609282053,-6.192769250722725,0.0,29.641657877612662,4.066680154674851,8.476094465776534,31.648285573772323,4.416830349477004,-25.481086112151253,0.0,-7.96402023210333,-1.4280028731810628,16.498489189621274,25.595221610666034,-10.067940262261722,20.759754166367554,117.6175851607055,103.85759484521131,-35.63603269227584,-14.02878441782269,0.04946785781108039,87.11859071610465,97.23899350195741
48.229666648,-1.3083531668364354,0.8006956372405387,-0.9252372514008979,0.16760671452328485,0.8963610904356458,0.08391668093015503,-11.742695028684903,2.247814891978223,2.8446397280156317,15.29135943801296,2.473535369119656,-5.883927494825557,0.0,28.816038963764044,4.171393340185225,8.484924654607724,28.67258675867346,4.48284689229144,-24.25267531256711,0.0,-7.980270189831854,-1.7011391859259073,16.58398273064163,25.772978645473177,-9.99787877720329,20.9420543513433,117.69015365999562,103.76243900571673,-36.54181731668258,-14.292393585671306,-0.08911485355388704,88.16333252920018,97.18818380360386
