time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.240833314999996,5.974580886091046,6.690479663585719,-2.8138172184380155,0.18177929908429738,0.8501831154294253,0.09265734006344961,-1.5885485306233305,-9.791386841082943,-2.726929945175289,68.33759940779522,-18.419522201101888,-31.336903254894697,0.0,9.783991081915675,13.394238102614317,7.842867785115413,23.30780040092235,13.953372823767175,-13.119364318645307,0.0,-13.677197902898056,-8.505839382880222,4.50974052480954,2.5209288611699665,-12.680471711041543,25.630176846260316,108.59164975658894,99.71419395842265,-23.310320204941377,-21.864958781093744,12.312874875611273,94.67600229031895,92.12531954026464
41.247999996,6.198088977862936,6.920911904528087,-2.763819512980453,0.18169847284304472,0.8472225430595876,0.09154850654554847,0.020758730333922504,-10.252673721551561,-2.647141905424633,71.03533533167263,-17.684006276995376,-32.65501986747504,0.0,9.086955403924069,13.92513740060344,7.986060755702174,24.616912527424358,15.11483365817221,-13.465009974202957,0.0,-13.964133449035998,-8.728404688427748,3.7091467616113927,0.3612444481735908,-12.86909931223853,24.853758112148626,106.22570816132725,99.38010263338187,-21.50098871033218,-22.2845035228755,13.696690391805319,94.0122234264489,92.01535404018371
41.255166677,6.3172600461289825,7.081540687011616,-2.638602678775954,0.18099604834698382,0.8450455249870438,0.09039153486639658,1.7561962507082285,-10.531369648795375,-2.469233312473167,73.24598511469765,-16.622463287659276,-33.635842529931764,0.0,8.423398865365275,14.359816085929653,8.180040488756074,25.755207563180953,16.314860048043926,-13.726202736130253,0.0,-14.178091455965335,-8.855011063779337,2.958202888396405,-1.9014800374667844,-13.101282115745832,23.802161001869454,103.6686991047143,99.06673127469526,-19.4944553634533,-22.59202284364633,15.087323741911323,93.51709601175274,92.035321914935
41.262333358,6.396042589166961,7.215148775898176,-2.484268762475867,0.18005300517164233,0.8431718182553881,0.08921592906030888,3.5404583876310713,-10.739385207048942,-2.253342569895581,75.26808542384433,-15.434716273073008,-34.48609979234064,0.0,7.772801993683697,14.757248082483125,8.393679613732736,26.827379854132868,17.529815040031778,-13.954704055361926,0.0,-14.363800092878439,-8.944472046797015,2.2264783274329627,-4.204091002840321,-13.3503249975668,22.644043229848034,101.03772845015894,98.76138054814577,-17.411585815695833,-22.856177485316156,16.480596253531633,93.08725302899485,92.10558657994392
41.269500022,6.420935167594897,7.29299300208817,-2.289270327428674,0.17879782547921977,0.8417818592665105,0.08807283200892209,5.378770574037823,-10.825673248752226,-1.997817999231481,76.97693119200392,-14.115011842861168,-35.14958862421129,0.0,7.115860112840729,15.071896123948848,8.634449389081368,27.755790256877727,18.70655628024359,-14.108021347364682,0.0,-14.516506408345998,-8.96310732403967,1.5286914177902553,-6.51022680771027,-13.608820615248613,21.36362660814927,98.40119529141057,98.47710863134199,-15.23546095253442,-23.030159750353945,17.825343324093208,92.8022520685819,92.24702591077275
41.276666660000004,6.363407800148651,7.285551320624593,-2.0320790990035547,0.1770652605253791,0.8411317497665878,0.08697945422943076,7.299747542008198,-10.725789794555077,-1.6816769856115368,78.20668177983028,-12.593490188751392,-35.52743162114113,0.0,6.449214100339163,15.259933410574483,8.916713100293013,28.46432953648239,19.82485295891557,-14.146351303605561,0.0,-14.61873858513214,-8.873420933626413,0.8828091513439665,-8.82175354357473,-13.88177335836466,19.896164686943997,95.75615477330817,98.22507489414932,-12.916710312872846,-23.066231321719208,19.095875014212,92.73877420116705,92.49732061285553
41.283833301,6.297846891562745,7.266898940367644,-1.7689402344187595,0.1752946387035581,0.8405663783899155,0.085902279259804,9.224726667616244,-10.604362160331457,-1.3626785448080567,79.37623938612076,-11.062026774190949,-35.87669885924362,0.0,5.777882383960679,15.430157184955883,9.202600002692606,29.14270191104247,20.924874957600913,-14.170209684472603,0.0,-14.716663740918296,-8.770025650296278,0.24353441053643585,-11.126458419901846,-14.153774167562489,18.415967063225466,93.12760053356193,97.97749453831689,-10.586564511657865,-23.08389581061644,20.351123377183384,92.7074195320819,92.75724781687985
41.290999982,6.12517210111472,7.098770576199055,-1.4264995543716226,0.17301659197533298,0.8411308486565825,0.0850411417550379,11.203067895059863,-10.195678792421512,-1.0055810748907688,79.74322390526616,-9.398006553621622,-35.844955979648084,0.0,5.044074615889948,15.362867462747474,9.536796120931507,29.41884888500813,21.781234556464398,-14.001113727021773,0.0,-14.757161950037977,-8.483845128074432,-0.3076399884209875,-13.340205169064374,-14.413082524517451,16.76596007266354,90.71886333856435,97.78929260062098,-8.104483223064122,-22.856132533273264,21.402594044855977,93.10437417405944,93.14560838012481
41.298166662999996,5.952497310666694,6.930642212030465,-1.0840588743244854,0.17073854524710783,0.8416953189232496,0.08418000425027179,13.181409122503482,-9.786995424511568,-0.6484836049734808,80.11020842441157,-7.733986333052295,-35.81321310005254,0.0,4.310266847819217,15.295577740539064,9.870992239170409,29.69499585897379,22.63759415532788,-13.832017769570943,0.0,-14.797660159157658,-8.197664605852587,-0.858814387378411,-15.5539519182269,-14.672390881472413,15.11595308210161,88.31012614356676,97.60109066292506,-5.6224019344703775,-22.628369255930085,22.454064712528567,93.50132881603697,93.53396894336979
41.305333344,5.715176864430619,6.6508252326411,-0.6982567558163739,0.16831362418036502,0.8430872051636183,0.08356427493083211,15.113372870213677,-9.188341123201312,-0.3127688622151473,79.81495466667694,-6.13078723493407,-35.54673553136455,0.0,3.5054080602538673,15.033998370491155,10.22212749122213,29.643662548060263,23.18692747120404,-13.529316111615922,0.0,-14.80471944389359,-7.779443863979138,-1.3414656574474835,-17.649509146406633,-14.89567785693269,13.434985063761296,86.22577213964307,97.45752893645397,-3.0978928015879266,-22.210075863444917,23.309212822127535,94.26865180166101,93.97487249340207
41.312500025,5.455634474017402,6.332615291769594,-0.29754914283730205,0.1658382150597568,0.8447635156449472,0.08303290467509838,17.029394359265506,-8.524384313534695,0.015595568082295452,79.29205650126481,-4.548495397658414,-35.19956791330101,0.0,2.676125484737242,14.705631933998413,10.57908557052201,29.47975788921951,23.630720502303316,-13.180687494112583,0.0,-14.800284098372611,-7.315834296600447,-1.8005621019611853,-19.704438726748528,-15.106582482504168,11.743374192122165,84.25292485765102,97.32931228259139,-0.5587990972312324,-21.726287743879688,24.096875052388697,95.16328890541354,94.43383769514253
41.319666688,5.17238569549308,5.967455145276489,0.1157704801024197,0.16343435645517257,0.8468337470746283,0.0826443723251051,18.85955199892057,-7.792946093524289,0.3053398768409954,78.40300826533985,-3.083113097466659,-34.760919774509205,0.0,1.8060827488361735,14.28249068642896,10.930733131233236,29.152112162408866,23.856453799587772,-12.778713347745818,0.0,-14.780045369689642,-6.799619056215282,-2.227556206140172,-21.685759498862726,-15.285120280155603,10.083167897307558,82.51498703228535,97.22089088484002,1.9502379045136284,-21.155001011057106,24.776292570523317,96.24944055177102,94.89271730707001
41.326833326,4.8562113779255585,5.537086379864496,0.5466067835430444,0.1611298735672884,0.8494510909325764,0.0824542259553069,20.57045429219124,-6.967783692480841,0.5414451279069965,77.00541826481373,-1.7801051543358821,-34.19521535692812,0.0,0.8794286790678207,13.727717756808511,11.275004971682446,28.59704828564003,23.779326355462754,-12.302648189068739,0.0,-14.737857497726134,-6.2103403810988995,-2.609963726520943,-23.564845815105127,-15.418704150140313,8.466579070304793,81.10331234112293,97.1399628983542,4.417529485964275,-20.462188426488197,25.305370210704417,97.60158461841316,95.35147804425728
41.333999968,4.537399231599818,5.101494748279309,0.9780725237548328,0.15887001321166466,0.852133283016273,0.08228928897559712,22.249749246217814,-6.138033779726646,0.7650317119269338,75.53224229526522,-0.513907420650667,-33.61676697973726,0.0,-0.054244111595285235,13.158150290546832,11.615018986255839,28.014520374965336,23.649773913243095,-11.81982020086789,0.0,-14.691918892090987,-5.616083092802925,-2.9875741173490167,-25.428455919946337,-15.543508758469791,6.863816894580918,79.74899181692591,97.06217988041466,6.86575779404071,-19.756939322718544,25.814156316297687,98.98455487431718,95.80497598732583
41.341166649,4.192868254881441,4.614980171505485,1.4156752724854678,0.15704522254558018,0.8554477453010172,0.08237014354924942,23.62087264261443,-5.263555627792653,0.8665612922477488,73.32210312774859,0.39339077094031827,-32.91406499635104,0.0,-1.0563494309822383,12.444336092033128,11.913519198540037,27.164218133708502,23.009077739600674,-11.27105462481028,0.0,-14.609410633157381,-4.973284326005927,-3.3184124950382943,-27.141172963625962,-15.58271556566077,5.395864568826194,78.95387442064136,97.01506030580133,9.128119186718587,-18.930434156741633,26.12509995965963,100.6680804755245,96.20716168773703
41.34833333,3.848337278163064,4.12846559473166,1.853278021216103,0.1552204318794957,0.8587622075857615,0.08245099812290171,24.991996039011045,-4.389077475858659,0.9680908725685639,71.11196396023198,1.3006889625313036,-32.211363012964824,0.0,-2.058454750369191,11.730521893519425,12.212019410824233,26.31391589245167,22.368381565958252,-10.722289048752668,0.0,-14.526902374223775,-4.330485559208928,-3.6492508727275714,-28.853890007305587,-15.621922372851751,3.9279122430714706,78.15875702435682,96.96794073118798,11.390480579396463,-18.10392899076472,26.436043603021574,102.35160607673181,96.60934738814821
41.355500011000004,3.500372363368718,3.646437952417426,2.2830530048868525,0.15390540764283941,0.8623694095362726,0.08265147999651304,26.031618388866434,-3.557729842874089,0.9568698864092958,68.36732405709716,1.8987709982138974,-31.4429659876395,0.0,-3.0876039129502395,10.961684607805783,12.457948757575,25.33747565213012,21.324474794088413,-10.150196560283758,0.0,-14.406516403987952,-3.7056414976436356,-3.9610171187622143,-30.448914136955025,-15.590291297452799,2.6001766636877575,77.83912799323474,96.94086587299023,13.407154377634782,-17.24352212046207,26.62399069902128,104.1403835065979,96.9425664657809
41.362666692000005,3.151366861278623,3.165769987212159,2.710455938539455,0.15274485808176744,0.86606532047641,0.08288821256708165,26.970785876133572,-2.739452064116618,0.9114820619227298,65.46071423407804,2.403151168469706,-30.654661373847784,0.0,-4.124948179529499,10.17617365930428,12.687947539012608,24.322811775728347,20.158382992452687,-9.571035310478091,0.0,-14.274652339418122,-3.086238255845527,-4.267003930962119,-32.00827374720137,-15.537194197026594,1.3149310074467753,77.66358634549525,96.91986517128205,15.349377389679296,-16.37284200642435,26.774666114002134,105.96105542999695,97.25488656681404
41.369833354,2.808596509020736,2.712237613058506,3.1277602327276877,0.15188864397157475,0.8697759545226897,0.08314380436794024,27.70713903008205,-1.9810155830977836,0.8090530731493611,62.32262015814016,2.771022017791701,-29.832937517345545,0.0,-5.154613118149384,9.399358251544996,12.883755516005513,23.302623535284106,18.812567901457346,-8.988880118843726,0.0,-14.116595574539717,-2.5066484488644885,-4.5698218794920304,-33.498808913311734,-15.45395838477141,0.11525284084587589,77.74454060969668,96.91058572984694,17.11664584220471,-15.521740058781443,26.88217445192681,107.74692881829208,97.52302322856794
41.376999992,2.473702135498268,2.29298177497005,3.5323083507504,0.15141685358880855,0.8735051861767281,0.08342321835442826,28.18730565773328,-1.2981681097488078,0.6345720873821361,58.892124920620674,2.966460040670983,-28.968999880577375,0.0,-6.174577853031112,8.633526684723247,13.036375108436687,22.275457150786217,17.23973391863933,-8.402943105952057,0.0,-13.925453293482057,-1.977349296389225,-4.868637052859843,-34.90240793946084,-15.332652620732249,-0.9763400756833399,78.14948971003406,96.91611209086203,18.662919061653376,-14.695368426584615,26.935155955675274,109.4888461622454,97.73534923017964
41.384166635,2.1420899574487895,1.8853232190140026,3.9328251905437055,0.15101046136779145,0.8772015275485583,0.0836985637998088,28.618681575960462,-0.6358079328000306,0.4498491809637069,55.42669656846128,3.1437925422040336,-28.093186941939692,0.0,-7.1856135186075605,7.879042363486187,13.180212839111642,21.265128084986692,15.640326256346828,-7.817050706288952,0.0,-13.726994458353758,-1.4636573191374476,-5.166806389369732,-36.284616474110585,-15.208156389481497,-2.0446461722934632,78.61158545160983,96.92545085844067,20.160335063501496,-13.882689310407752,26.98363788262138,111.20078902882851,97.93688907241747
41.391333316,1.8354224649940292,1.5658040072642594,4.3027043157935205,0.1511010951760675,0.8806479027756063,0.08394298833277251,28.679248102564905,-0.12915120849277106,0.18728767759612225,51.69577654503852,3.1835230815057134,-27.12712170909367,0.0,-8.128788257463885,7.210797108692758,13.257308420439328,20.38276264129477,13.838958630048221,-7.231497367162938,0.0,-13.472929812288605,-1.0685798735841712,-5.460067365759395,-37.50425727336504,-15.05941260742264,-2.9359724375184753,79.50799566659737,96.96376391590222,21.286436211585436,-13.174073315982618,26.99792302586957,112.68492586739806,98.0564541034141
41.398499997,1.5287549725392688,1.2462847955145162,4.672583441043336,0.1511917289843436,0.8840942780026544,0.08418741286573624,28.73981462916935,0.37750551581448843,-0.07527382577146241,47.964856521615765,3.223253620807393,-26.161056476247655,0.0,-9.071962996320208,6.542551853899329,13.334404001767014,19.50039719760285,12.037591003749617,-6.645944028036924,0.0,-13.21886516622345,-0.6735024280308949,-5.753328342149057,-38.7238980726195,-14.910668825363784,-3.8272987027434873,80.40440588158492,97.00207697336378,22.41253735966938,-12.465457321557484,27.012208169117766,114.16906270596762,98.17601913441071
41.405666677999996,1.2536761478413054,1.0166945647215424,5.004446684734286,0.15155250778510151,0.8871270754650504,0.08437798924384814,28.53794842677616,0.7452768373865755,-0.3647422372513851,44.20278871101375,3.2600687074743098,-25.088439388652503,0.0,-9.906502075084068,5.990138975438605,13.355072849634194,18.84911230640486,10.212813963986818,-6.061340284779756,0.0,-12.922310656790614,-0.39510753072076477,-6.031211996556593,-39.756353967412984,-14.775733686247683,-4.54826110795723,81.56662605732343,97.07206426678914,23.22553853930796,-11.88785533161418,27.033222454924672,115.37103044867692,98.23528240913566
41.412833359,0.9869590293142589,0.8109090641818311,5.326246900953772,0.15198479555445754,0.8900503964603325,0.08455431169861692,28.266614737295363,1.0762843758817047,-0.6613330655845739,40.432475897923105,3.2961120566790836,-23.98761739832964,0.0,-10.71228465558816,5.468387608360069,13.360805209232415,18.258995796749375,8.381840314777614,-5.476987905134929,0.0,-12.61450883058398,-0.1475991902985268,-6.305025183380625,-40.73926091690798,-14.644453776145841,-5.224127197285635,82.79920769326073,97.15043591679314,23.95566031553453,-11.34493351932783,27.056017984350056,116.4983063718938,98.27858345425929
41.42000002,0.743909745214401,0.6525993964430736,5.618830551347625,0.15246787166045747,0.8926516356571302,0.08469913539256956,27.891703448894017,1.3422253638290416,-0.9469822315275809,36.77327135527302,3.3758533673845283,-22.82706068618237,0.0,-11.428001184571643,5.019814908686278,13.332121600487095,17.8629487391952,6.617988466182237,-4.898528250851615,0.0,-12.292856411928682,0.04024553995542393,-6.559285195283828,-41.58309955411453,-14.537285197187787,-5.788094702955874,84.08492080075771,97.2491356749112,24.527608716635193,-10.887273708570673,27.095334728814034,117.45504950830164,98.29522314262611
41.427166658,0.5280784707058098,0.5488869364254126,5.877815151042,0.15300935435359792,0.8948824807856711,0.08480773551158363,27.397677921734036,1.533339818646418,-1.2200484857218785,33.24184132362955,3.505847333815744,-21.597809043937033,0.0,-12.040141754306429,4.655397676527944,13.263859628146704,17.690081551557522,4.93132668829276,-4.326845230734041,0.0,-11.955275811957424,0.15947711851584445,-6.791059056028079,-42.26700963218939,-14.457844649045086,-6.2233788374192205,85.43173510054835,97.37121275736044,24.91765773634107,-10.527665199572084,27.153650870572392,118.21567993987907,98.2812022707226
41.434333302,0.3207312361002476,0.45491007647239506,6.126290911635155,0.1535424343157342,0.8969978565853934,0.08490921983283094,26.887375234132104,1.7131143999190492,-1.4823623471650476,29.78097672446247,3.6519184964271103,-20.361564469457406,0.0,-12.618810000833552,4.309144144396765,13.183433800055807,17.58847601935269,3.280249479996777,-3.7628238686901727,0.0,-11.618275489363082,0.26725409129380534,-7.013901083487444,-42.90271640510096,-14.387485905025295,-6.621815318027393,86.7590800275555,97.49905051860445,25.269326357921134,-10.192158719246217,27.21714330233381,118.93330224776409,98.26163532015357
41.441499983,0.16570224756336588,0.4209694169180132,6.3099621644374455,0.15402369743667813,0.8984011715240685,0.08496682340118324,26.276696723804793,1.822959760999083,-1.678369786642919,26.755265625566395,3.897132368816076,-19.08219681286632,0.0,-12.991065587580069,4.074900095766376,13.027997528170129,17.926317362317096,1.8486104508606864,-3.2460493981008236,0.0,-11.284853543926387,0.3043943284132631,-7.181663472356683,-43.241169462838954,-14.373131619763448,-6.793024599861981,87.96636382239777,97.66241246574954,25.384315857725362,-10.00528141573548,27.31255618911409,119.38570779287934,98.20786755114715
41.448666664,0.010673259026484194,0.38702875736363135,6.493633417239736,0.15450496055762208,0.8998044864627436,0.08502442696953554,25.66601821347748,1.9328051220791171,-1.8743772261207905,23.72955452667032,4.142346241205042,-17.802829156275237,0.0,-13.363321174326588,3.8406560471359867,12.872561256284449,18.2641587052815,0.4169714217245959,-2.729274927511474,0.0,-10.951431598489691,0.3415345655327209,-7.349425861225922,-43.57962252057695,-14.358777334501601,-6.964233881696569,89.17364761724002,97.82577441289463,25.49930535752959,-9.81840411222474,27.40796907589437,119.83811333799459,98.15409978214073
41.455833345,-0.0887242889088656,0.3748629257195095,6.612307255269231,0.1548821670164543,0.9004322565343493,0.0850580847096151,25.029711120769168,2.030751553308668,-1.9726403818675147,21.293908790416282,4.449939835627045,-16.602543168482303,0.0,-13.51591061242745,3.6664964629643384,12.631178834961618,19.062530562547405,-0.7839632185606888,-2.3285962132804006,0.0,-10.649906322483343,0.3613064289561813,-7.45429993559927,-43.63141849426624,-14.389022810650724,-6.918441119401824,90.08859158319056,98.01595907782838,25.434410969496604,-9.747041367782074,27.514825363527414,120.1145143861941,98.08020786127064
41.463000025999996,-0.17540607899243663,0.3676741975977329,6.716124541350658,0.15523558909537524,0.9008827592077677,0.08508626911751802,24.387546066373773,2.125978229143824,-2.0485619870471194,18.99313513705185,4.77179165222803,-15.42033299070037,0.0,-13.618290645123594,3.506070470668974,12.370151579481725,19.966166537367936,-1.9321654271086461,-1.9544536719312182,0.0,-10.35567171377536,0.3771083783919852,-7.544799538087843,-43.61769284874441,-14.429462517979495,-6.8230478898775155,90.93671501682299,98.21227464968528,25.328400264243683,-9.702081951126397,27.624297285641088,120.35068583509859,98.00171613426028
