time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
50.121666680000004,0.02280064553943817,-0.3284983676195883,8.514480186457204,0.19629387949480837,0.8697044038240634,0.09819758089403004,17.29096521362122,3.1390170954718277,0.6655826951742368,22.192257785480315,3.34023813790251,-16.30414769429422,0.0,-5.719942027432802,-0.21418333619319832,9.294567413439063,42.92200292096026,-8.249214104142705,-6.787721409507334,0.0,-7.188090962976541,2.889822289552014,-6.602710554581093,-33.935477907239076,-10.920034401914538,-6.831419842996313,90.53539240926484,100.96197823003227,16.40457389698468,-10.95667707889656,25.263194243704568,122.26504797885264,98.1114699409293
50.128833318,0.22783423934644764,-0.5704217792398326,8.492889879595507,0.19686356806178493,0.8652762886538359,0.09901428801603736,16.81414039147914,3.6902393966288414,0.970452184269863,23.57221658744192,4.712422359326528,-16.855251731037548,0.0,-4.799791122711819,-0.8413953203302459,8.80690365073173,45.540781325886215,-7.704380686477064,-8.809267573089143,0.0,-7.384429290332284,3.2849082824339026,-6.342589344467876,-32.381035289507444,-10.731352272269117,-5.278530466767976,88.46236934070971,101.24981029170884,14.885346385229354,-11.116496807416087,24.765659799948082,120.9454838583169,98.04695590673153
50.135999972,0.42570684858545765,-0.8032678913328796,8.470051134357359,0.19732602045100123,0.86086965345193,0.09986098572437953,16.340861574282926,4.241175819454265,1.2700692760333427,24.986310154092433,6.170544225085709,-17.419198755544578,0.0,-3.7906611137274306,-1.4710259556448533,8.346256068587124,48.183794877921656,-7.093783201491856,-10.989914073191823,0.0,-7.583481070669372,3.656867809597956,-6.059676102982927,-30.739933092500657,-10.568473403422537,-3.719898389833848,86.51914253914944,101.5276022338165,13.266532179679672,-11.262681805591432,24.19099803779909,119.45068431358803,97.99791818296929
50.143166652999994,0.6114952963659686,-1.020796060473781,8.445105649358952,0.1976075117902471,0.8564992656965668,0.10075829254716179,15.873566640432868,4.79162982259513,1.5608229472988255,26.458006136155483,7.773685865660477,-18.00481832190286,0.0,-2.631378866298544,-2.1047380648215928,7.931198291142118,50.867705240704325,-6.3722088529048815,-13.439042391173475,0.0,-7.787111802912475,3.9898014258631624,-5.73830130855818,-28.952592855467042,-10.449137537174002,-2.1515755054586974,84.79494693814297,101.78845147415161,11.479665428352014,-11.38585819631097,23.486183925862736,117.66017499053319,97.97499673306697
50.150333333999995,0.7937821803182533,-1.235513071242137,8.419968851747084,0.19787185658594925,0.8521539868790197,0.10165953139513807,15.406236893428252,5.33877723766328,1.849557227327996,27.923656807355407,9.380398898012396,-18.58619612213003,0.0,-1.4588955222307025,-2.734082223066325,7.521868111601907,53.54933008329409,-5.64544334133054,-15.89463171595763,0.0,-7.9883856716196595,4.317331238632601,-5.413375447542964,-27.15651415396562,-10.332655744906448,-0.5891521715974813,83.10832940367256,102.04741186024992,9.681444809621011,-11.507644768402526,22.774422026431534,115.85263563391297,97.9536320734069
50.157500015,0.9042870057919012,-1.3926013353733162,8.390910145559257,0.19778469723900477,0.8483234412867027,0.10264137675959212,14.938193476755194,5.818139597240761,2.0968939870127654,29.265378605861297,11.060325461795898,-19.080617716669384,0.0,-0.015789697064283237,-3.273883387204902,7.229953689109972,56.18410176192922,-4.81225898851519,-18.482671680193103,0.0,-8.141343837840532,4.534083079738791,-5.015652721423137,-25.181296930874154,-10.274682469249003,0.8523303767280684,82.19206223319144,102.26765073449356,7.6504699091214805,-11.600940058620518,21.920230483355848,113.6959805892023,97.9641816137129
50.164666696,1.0147918312655493,-1.5496895995044953,8.361851439371431,0.1976975378920603,0.8444928956943858,0.10362322212404618,14.470150060082137,6.297501956818243,2.344230746697535,30.60710040436719,12.7402520255794,-19.57503931120874,0.0,1.4273161281021358,-3.813684551343479,6.938039266618038,58.81887344056435,-3.9790746356998383,-21.07071164442858,0.0,-8.294302004061405,4.750834920844982,-4.617929995303308,-23.206079707782685,-10.216709193591559,2.293812925053618,81.2757950627103,102.48788960873719,5.619495008621949,-11.694235348838507,21.066038940280166,111.53932554449165,97.97473115401888
50.171833346,1.0411247159424533,-1.649986516691138,8.326232151120871,0.19733743691731057,0.8414028424474554,0.10465738734313519,13.981323055503585,6.688224598238233,2.5464604540052247,31.70650071288466,14.345476318246781,-19.935538383109062,0.0,3.07039666727233,-4.222333853877308,6.748505896143556,61.30897053426059,-3.1128651717538487,-23.51480725999611,0.0,-8.37583691564206,4.864750792249225,-4.155779157327548,-21.116222861043322,-10.178543660614205,3.5809330314031627,81.09950773695985,102.67306668722443,3.447607789862044,-11.771977842576671,20.15968736892456,109.27189476220353,97.999070049023
50.178999984,1.0348749138593272,-1.7282996866734444,8.288073282716995,0.1968716811188943,0.8385994313987393,0.1057118054091797,13.484450791090651,7.044635090694033,2.731229366844368,32.71209915430984,15.921783602740183,-20.24419647850395,0.0,4.790886773153662,-4.58021469385446,6.598603900643572,63.743064562819185,-2.2338717938218053,-25.903182482530887,0.0,-8.429724115749082,4.93885919151078,-3.6686884050849757,-18.981989385795096,-10.14804564093237,4.808299934407156,81.20966422207289,102.84467145767697,1.2211738672594126,-11.843699898967802,19.23314481887995,106.96158304924028,98.02874675874898
50.186166639,0.9771416973402797,-1.7744318340569105,8.242806291212883,0.19627806782423368,0.8363696257917791,0.10677645136051209,12.95702784032502,7.340981863998723,2.8884062336022587,33.51802836187799,17.3859827670906,-20.458438687213732,0.0,6.5914478911945045,-4.842550026717938,6.498533755753664,66.0253222091487,-1.3643062356378302,-28.09821336651066,0.0,-8.436391354183785,4.95702778775657,-3.14202587278256,-16.78938863225396,-10.112909624488037,5.939878930305485,81.71300041242554,102.99678114642515,-1.05162006574094,-11.91034288904682,18.306777945810442,104.68982860372672,98.0597018385528
50.19333332,0.840669141095705,-1.7713459468774448,8.186668052614287,0.19548890777061118,0.8350170990957401,0.10785673995993186,12.382880310431739,7.545466478601714,3.0033835004711755,34.018581094135385,18.678722453575272,-20.528280128052167,0.0,8.514470557244008,-4.958756936936976,6.474677029443876,68.07535950618664,-0.5091596958920768,-29.997541144465114,0.0,-8.370839827707885,4.889641391154723,-2.5548417945062654,-14.507520276617779,-10.070680201230465,6.924958774159855,82.81767026961526,103.11907482786081,-3.395317544055454,-11.969217895354365,17.38067975517344,102.47704409666562,98.09261207259335
50.200500001,0.6964091060327346,-1.763027726794204,8.128417227965885,0.19468379849472164,0.8337840125341379,0.10893281482788449,11.799280260961082,7.738718367919611,3.11368631617258,34.47655886177327,19.941035828172964,-20.580508186576864,0.0,10.442340677025697,-5.0565248263787295,6.456541452940845,70.08553260494266,0.3395401204523818,-31.851625656343405,0.0,-8.298205010812886,4.813818489208627,-1.9599312481894162,-12.215938086675964,-10.026135958576779,7.894536550860968,83.97630599641987,103.23831335326068,-5.7396226154584244,-12.027693167435192,16.458008770314848,100.28513617806743,98.12480075409628
50.207666682,0.4483160200578183,-1.6849450679939577,8.04199858932005,0.19366603292193868,0.834143461098361,0.10995270660960832,11.0896466171254,7.782200586769571,3.1616631163071567,34.36687043448427,20.79766504427751,-20.39789114758508,0.0,12.434843513236512,-4.9084391054567,6.514687873861272,71.56418305993965,1.1022836247795746,-33.102466620539474,0.0,-8.131126321663247,4.625508849339204,-1.262001127998496,-9.794838105992364,-9.95072745730824,8.65742009885199,85.85448665142287,103.31681646484977,-8.092028928040818,-12.080838649826422,15.581033862501767,98.37158277230802,98.14736873509756
50.214833363,0.20022293408290193,-1.6068624091937114,7.955579950674216,0.19264826734915572,0.8345029096625841,0.11097259839133214,10.38001297328972,7.825682805619532,3.209639916441733,34.257182007195276,21.65429426038206,-20.2152741085933,0.0,14.427346349447328,-4.76035338453467,6.572834294781699,73.04283351493666,1.8650271291067673,-34.353307584735546,0.0,-7.964047632513609,4.437199209469782,-0.5640710078075759,-7.373738125308763,-9.875318956039699,9.42030364684301,87.73266730642588,103.39531957643887,-10.444435240623212,-12.133984132217654,14.704058954688685,96.4580293665486,98.16993671609885
50.222000011999995,-0.0990433129567107,-1.479880810072547,7.836002691724142,0.19154305915051337,0.8361389558221562,0.11186636827177064,9.534864206670772,7.753227415279861,3.213443172857236,33.68069172857048,22.11200079795879,-19.8554869264486,0.0,16.35457065301825,-4.428144409518655,6.649138498224597,73.98463944773776,2.5186817083129536,-35.11699361474938,0.0,-7.7587312232597085,4.180641833441534,0.22237225370669922,-4.870169422604596,-9.782608501652431,10.055162665693707,89.95099709808196,103.44789782629793,-12.707874948736496,-12.186368569014402,13.875836363082492,94.83978443711432,98.17807873504498
50.229166649999996,-0.41590033411231286,-1.3360902002160664,7.705027157044486,0.19040779254923185,0.8382138324051296,0.11271678374864233,8.643132116595075,7.640918471781255,3.202061773619307,32.943738313549005,22.432577664791577,-19.43479750759508,0.0,18.25935546099421,-4.032643065907831,6.731684439409595,74.74190507603402,3.134836969508793,-35.71322013613807,0.0,-7.540270597719966,3.9006242981086903,1.039241907550878,-2.338252096705861,-9.683950500880602,10.646013252652418,92.28625315546253,103.49156440493731,-14.940732386563521,-12.238491396388046,13.064372380172415,93.3230517964168,98.18126182953463
50.236333306,-0.7401473715298386,-1.1687908186025435,7.550069434082174,0.189273053164217,0.8408856944854438,0.11345507210491394,7.669573109534873,7.469724353925738,3.16851287445906,31.978222486546386,22.51681357156252,-18.92599366055122,0.0,20.068957633669147,-3.5553664157596674,6.802194645508082,75.16502501594687,3.6790408965044685,-36.08197122970991,0.0,-7.32600130850996,3.5944455738286214,1.9040652110049416,0.21263389611555616,-9.591643888553376,11.190823825249279,94.67651273160567,103.52472269013705,-17.071945266535614,-12.292170140213068,12.276086506458373,91.9706445522889,98.17487102625589
50.243499987,-1.074658320422258,-0.968840365104239,7.36180311628284,0.18813904602401693,0.8443867030898423,0.11403762834924104,6.582365606662857,7.216745271685621,3.104175780962261,30.695258865125513,22.272798144914233,-18.29480866324301,0.0,21.746361701759326,-2.9645129509763084,6.855988552875302,75.12405372199386,4.123312414888801,-36.13478422909168,0.0,-7.117553319757918,3.2519318648996283,2.8354908055838464,2.7898652596629208,-9.508158649065876,11.671689933454681,97.14316608380791,103.54328612333732,-19.06198514948696,-12.348009879109448,11.519992451072158,90.84646702561881,98.15518314274324
50.250666668,-1.4068334472619377,-0.7646234738553269,7.167682353344077,0.18701694607136915,0.8479718845463616,0.11459029874700301,5.479786620558366,6.952816062183281,3.035087777184794,29.37696362864857,21.98067006346627,-17.64680398065025,0.0,23.394069902802144,-2.362536065802088,6.904051407962613,75.00967509414441,4.552371321874827,-36.15240476363073,0.0,-6.914415395363038,2.90589667265158,3.7747967109878866,5.361723799904029,-9.430638335770228,12.147913144091726,99.5961655643446,103.56033014454506,-21.021123960002587,-12.405075736042404,10.767161690963908,89.7527470270829,98.13357513084438
50.257833349,-1.7162343090874046,-0.5188088145379909,6.91648075029588,0.1860109411973561,0.8523777513110596,0.11485158214075492,4.227335672937246,6.582123111874259,2.9196783981708165,27.714185145374987,21.219443597721476,-16.834807366533184,0.0,24.752243400133164,-1.6521058318169772,6.896236503320808,74.17957496080471,4.833107267727353,-35.82689876595325,0.0,-6.763050598450491,2.5255270180427454,4.790935646936997,7.88119731290914,-9.411276052845116,12.57886810343728,101.91603979614212,103.56255989882561,-22.67897731426991,-12.474096243831976,10.046148059815838,88.95598792785542,98.09324586717987
50.26500003,-2.0256351709128713,-0.27299415522065495,6.6652791472476824,0.18500493632334306,0.8567836180757575,0.11511286553450682,2.974884725316126,6.211430161565238,2.8042690191568385,26.0514066621014,20.45821713197668,-16.022810752416113,0.0,26.110416897464187,-0.9416755978318663,6.888421598679003,73.349474827465,5.113843213579879,-35.50139276827577,0.0,-6.611685801537944,2.1451573634339107,5.8070745828861075,10.40067082591425,-9.391913769920006,13.009823062782834,104.23591402793963,103.56478965310616,-24.336830668537235,-12.543116751621548,9.325134428667768,88.15922882862793,98.05291660351538
50.272166678000005,-2.297170124780436,-0.0018011252690950386,6.371013748543869,0.184195453293946,0.8614128125218079,0.1151341126107628,1.6478907897402926,5.773658326528527,2.6494818064642383,24.262800904096544,19.38272496491286,-15.09462516083609,0.0,27.195825323215956,-0.20307003203645513,6.829854690028064,71.97481500454546,5.294042236444782,-35.01013838976105,0.0,-6.515947978076748,1.7507053414215483,6.84154376515219,12.780337837830647,-9.448992463678447,13.440107866289782,106.2884182847854,103.55964762811418,-25.71106291137777,-12.63558212296309,8.623033988829793,87.55152737604192,98.0020236188343
50.279333316,-2.557230561085,0.277082320026169,6.0636987147929,0.18344552233867498,0.8661096820228135,0.11508262140898969,0.29830806993575854,5.31555955672585,2.4827619168993285,22.436065668900394,18.212000767146307,-14.131230788206686,0.0,28.198577666670985,0.5440735130954106,6.755908386222842,70.43513709387446,5.443775525071012,-34.46865722917445,0.0,-6.437066813237173,1.351985935347511,7.881567567514326,15.117639243356521,-9.52923508976524,13.870189592269881,108.2599013371003,103.55227173061536,-26.99934936287685,-12.735151998411286,7.926664819085785,87.00111611940788,97.94792950657244
50.286499973,-2.7933252233995987,0.5631130111418251,5.740887804707053,0.182855053493475,0.870690430447463,0.11492050854204813,-1.055059890976499,4.835430799410196,2.295525620356435,20.634600159442265,16.920576816998153,-13.116316047973786,0.0,29.047412501722338,1.2749913140576932,6.662121584249658,68.63359564417328,5.553433614866878,-33.886380329468494,0.0,-6.382486485081961,0.9524810683261116,8.895431268544632,17.32134162004513,-9.655167025105747,14.314306929027927,110.0280536291123,103.5423776836664,-28.130978072259968,-12.85831698930614,7.2469479665751075,86.52905153196343,97.89170613603432
50.293666654,-2.999147329095293,0.8581718022411344,5.3985031560929375,0.18246601047152267,0.8751244996177678,0.11461866304542011,-2.4132092090774586,4.327474689446574,2.0823738623676675,18.865054303547954,15.476690021736403,-12.036322948662786,0.0,29.701825220895373,1.9854134381741861,6.543273100380103,66.50127919780242,5.612470400877023,-33.25257196982233,0.0,-6.358601950633313,0.5519840401080442,9.876250631050524,19.356287328728765,-9.838811772135157,14.776153458347586,111.5393670660048,103.5293028163594,-29.064723317917668,-13.011286336554665,6.588265620043374,86.15595115823214,97.8327931760946
50.300833335,-3.1995107032780923,1.1526186791389883,5.055667531663551,0.18212419354705184,0.8794819896369468,0.1142983759835873,-3.761986653882011,3.8187723374836775,1.865807974483539,17.12426858422055,14.016359781824706,-10.948489667226207,0.0,30.31912837663925,2.6854072148484995,6.42336226499938,64.31449352214753,5.665258556774167,-32.615777838424485,0.0,-6.336928198276045,0.1531947641295929,10.840365919442599,21.345613494158663,-10.03074871556017,15.24328291132517,112.9949327698896,103.51563839082979,-29.963684868966464,-13.172713055210165,5.938094770982496,85.79812675639918,97.7742029571693
50.308000016,-3.3583877179628825,1.4424150081057814,4.709404491038105,0.18214129496344073,0.8832574781075687,0.11383793302619814,-5.039537861633862,3.30439854632629,1.623294699394663,15.602059902801676,12.431059362573412,-9.801071001635238,0.0,30.654398850321503,3.306145550962242,6.295377558133784,61.71374170393411,5.6705571238125,-31.956291841713984,0.0,-6.332056389813267,-0.23261559482777844,11.67753024456965,22.98823113086012,-10.285706351591784,15.750562584102989,114.02681570291585,103.49749332280842,-30.59829034098757,-13.398415796558679,5.352611302700124,85.55639974099361,97.71806556995342
50.315166697,-3.517264732647673,1.7322113370725747,4.363141450412661,0.18215839637982964,0.8870329665781906,0.11337749006880898,-6.317089069385713,2.7900247551689024,1.3807814243057868,14.0798512213828,10.84575894332212,-8.65365233604427,0.0,30.989669324003756,3.9268838870759843,6.167392851268189,59.112989885720694,5.675855690850834,-31.296805845003483,0.0,-6.3271845813504894,-0.6184259537851498,12.514694569696703,24.63084876756158,-10.5406639876234,16.257842256880807,115.05869863594211,103.47934825478706,-31.232895813008682,-13.624118537907194,4.767127834417752,85.31467272558804,97.66192818273757
50.322333344,-3.645870232878156,1.998765108866922,4.03944421702947,0.18246485546641752,0.890114736388932,0.11286744646757185,-7.471549059565972,2.306084073143203,1.1389108384567475,12.865876939874981,9.234382654038724,-7.509303043059854,0.0,31.09886627832327,4.453860087755781,6.060736887540042,56.237605040195255,5.664952358256619,-30.620645054561304,0.0,-6.31162977332255,-0.9789021941604219,13.189156874838888,25.930002414494506,-10.806464721265353,16.796510850590433,115.76028754018597,103.4551210916755,-31.694809602792265,-13.91075388943517,4.273291658883699,85.16072548403608,97.61066646264283
50.329499982,-3.766462685164851,2.259166439056798,3.7217202855633476,0.18284790923041105,0.8930128747897049,0.11234427328413966,-8.593426080389044,1.8301992141229495,0.8972103762300174,11.73349411716715,7.616103928570359,-6.365766231059526,0.0,31.148220242223235,4.956016899644238,5.9597267675835734,53.28952321685194,5.6497602875243755,-29.940070348131332,0.0,-6.2932471124685385,-1.3326723443227853,13.820550998220373,27.138239122959288,-11.07513568662769,17.343488276311422,116.37444567210508,103.42928396221653,-32.11101088845415,-14.213518461304771,3.8037150608418484,85.03001406497476,97.56069536031542
50.33666664,-3.869584484509179,2.495652532362535,3.428369642599093,0.18334570704240058,0.895466280160787,0.11183062574593884,-9.617636918645694,1.3899277803812786,0.6723370370386715,10.827985877764466,6.022466283958054,-5.269206955675506,0.0,31.07783538097288,5.399874285253677,5.883029553318658,50.24023386057169,5.64069221803962,-29.228029119733485,0.0,-6.263478115594707,-1.6641265931943718,14.345062492458638,28.148190414639444,-11.320282334888029,17.89803263140724,116.8475446336724,103.39742885312099,-32.46876092659069,-14.54389966044534,3.401796265166503,84.95264962550891,97.51272433265376
50.343833321,-3.9526150329697853,2.704636103251512,3.163048281411986,0.18397546050958552,0.8974082425477247,0.11132793269975412,-10.529531646950957,0.9906117857099772,0.466814889338017,10.183383409162703,4.457165882330218,-4.226671847400243,0.0,30.869750870799656,5.776687330642244,5.8342921805990295,47.07455584141398,5.638666749989474,-28.479801391072588,0.0,-6.220614832298083,-1.9699175555815653,14.746658963182204,28.930113477017283,-11.538376018481074,18.461278955284115,117.15842554933515,103.35865306744337,-32.75929203007307,-14.906039980947526,3.077683942212639,84.9366342125778,97.46705339085769
50.351000002,-4.028862274858145,2.904609430020201,2.9063353095046205,0.18461794995053635,0.8992174931810855,0.11083639306147741,-11.40744465114356,0.6048628183103368,0.2700467283690768,9.616237555117097,2.9094962060032943,-3.215031086644072,0.0,30.629122201384074,6.137623963889016,5.794227361347941,43.900712241915734,5.642975641428058,-27.712821722324954,0.0,-6.1766121647935215,-2.267667545187983,15.118331976458366,29.658554528583778,-11.742173615680843,19.02165970226161,117.44499300711193,103.31715281855969,-33.04501265855729,-15.271285283888703,2.774195613595411,84.9396704305727,97.42114321934766
50.358166683,-4.063279126217653,3.049019584713775,2.7027074048223256,0.18533897789637693,0.9002083546673891,0.11041363277196682,-12.07580368997475,0.30277718575260865,0.1272614855790425,9.526740824167803,1.4705493356986803,-2.3939054689223136,0.0,30.187804549973908,6.40065605559472,5.80764328848619,40.676514230317444,5.686346416380483,-26.830205089709093,0.0,-6.125583294673338,-2.515831535979617,15.305477002142215,30.057189846813653,-11.857812013455398,19.564369391692946,117.58162747459181,103.25885171323858,-33.30106869121951,-15.65567797853699,2.597888583387445,85.0601917059447,97.37375779793491
50.365333364,-4.0976959775771595,3.1934297394073496,2.4990795001400308,0.1860600058422175,0.9011992161536927,0.10999087248245625,-12.744162728805938,0.0006915531948804565,-0.015523757210991751,9.43724409321851,0.031602465394066304,-1.5727798512005555,0.0,29.74648689856374,6.663688147300424,5.821059215624439,37.452316218719155,5.729717191332909,-25.947588457093236,0.0,-6.074554424553154,-2.763995526771251,15.492622027826062,30.455825165043528,-11.973450411229955,20.107079081124283,117.7182619420717,103.20055060791748,-33.557124723881735,-16.04007067318528,2.4215815531794793,85.18071298131672,97.32637237652217
50.37250001,-4.075938379618166,3.2867859578363987,2.3413877634756943,0.18674969260122318,0.9014462883944071,0.10965346179358632,-13.201267049639911,-0.22711268590113268,-0.10355935887561021,9.840320451070724,-1.2536935147551664,-1.039879994599349,0.0,29.136067374499177,6.855986508622135,5.882089708138113,34.342146367890464,5.826860491917607,-24.921539343125666,0.0,-6.046397780305317,-2.9665832976857205,15.539363786862788,30.584846322039887,-11.984462424790175,20.597660905663904,117.80099833252737,103.12128951921906,-33.84396828320718,-16.406384948366195,2.344551489609392,85.43623136486008,97.27151692526488
50.379666648,-4.0413409075292295,3.36847270511927,2.1941957223583204,0.18743221566038087,0.9015233516647011,0.10933555958486281,-13.61008457778881,-0.4379383207773251,-0.17908075685441927,10.35598494350614,-2.503869291440312,-0.5728603119685547,0.0,28.486995993827897,7.032117160141791,5.954003529880457,31.25804009666625,5.936294655503967,-23.86270566199199,0.0,-6.023469073399729,-3.158753646913981,15.554013370665885,30.65224138504001,-11.971559836244262,21.076327789656848,117.87141516252036,103.03723757717725,-34.13784899148423,-16.768567013383144,2.290213304127963,85.72260623027118,97.21495403861454
