time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
40.954166675,7.5970402333514775,6.268510729732306,0.8965371361559753,0.16285839956164913,0.8775583937729892,0.030777356115462146,12.698801149413722,-9.754408638161507,-2.0878718957026425,69.65540640963431,-5.756452933191063,-22.206130496004608,0.0,-4.296778197644728,11.052754773691763,-1.4512643593385615,3.390833246780438,6.173643649089254,-4.144079810407142,0.0,-15.853514016067797,-7.6734730353021945,-3.3478583706857834,0.1670360267585327,-1.3315263602881071,-13.17635335904579,35.93755667624903,93.93035869632945,1.2361736832545338,-5.054608414929037,-19.397239776153658,28.055888414868914,85.16079793967359
40.964333362,7.701992602948064,5.820229679226105,0.9549421099491362,0.1615361798267162,0.8808400064550757,0.03012200933056981,14.5625687306501,-9.374709443862494,-2.140762892342245,68.98941395054447,-5.821932664951922,-23.79361276157998,0.0,-5.417585481384948,10.648833529390771,-1.5211399237019598,2.731409445413891,6.405426313515148,-3.823187964418203,0.0,-16.083572907234565,-7.050437460865994,-4.0135084297005985,0.06339955361976973,-1.2485544284616295,-13.57599407651674,34.02881773174,94.08171791475698,2.3804163514764474,-5.432875028200206,-19.227669973371324,28.73466998796072,85.48256390677042
40.974500002,7.810540562909078,5.337995655598649,1.0432066137933655,0.1601544243672235,0.8839747853415225,0.029634955349134268,16.164067147889238,-8.885659334138952,-2.245563404024615,67.63450034611608,-6.003931826239687,-25.15257383999122,0.0,-6.486076532044264,10.181911734778717,-1.6151495331794208,2.1455485788962587,6.457738451991488,-3.4856675488738618,0.0,-16.342789099001468,-6.408278367577224,-4.640564577134274,-0.09118297556319344,-1.17717680638152,-14.003344589841234,32.210754690920396,94.18691179894041,3.5257104402171997,-5.819029268174635,-19.131134276236963,29.502686754620708,85.77122572122863
40.984666636,7.917716304443451,4.848843073790354,1.1431025006329762,0.15876441309652364,0.8869874498785648,0.029226591179516904,17.635709596539836,-8.355323810128471,-2.374294777122582,65.97176391597353,-6.224187700341002,-26.391864684817392,0.0,-7.5258753600359425,9.694307068438436,-1.7206501470173792,1.5974308041712066,6.4315383968965385,-3.142923173473964,0.0,-16.609667758249838,-5.76785133093722,-5.245577687624196,-0.27489545996624365,-1.1101232635933995,-14.441105567080465,30.440761054043957,94.27047309655734,4.667957430574499,-6.209505668433208,-19.067107896199065,30.31801131239359,86.04348872853231
40.994833323,8.008705545575772,4.380857985672216,1.2611313761523832,0.1574371951287661,0.8894808692879419,0.029007437278713768,18.764619337562493,-7.767265978288842,-2.559129649221934,63.62922118526511,-6.467954358776322,-27.28930491532276,0.0,-8.478829289838647,9.194003930969942,-1.8546524374174782,1.1541916039073852,6.23936295900502,-2.7983849539515084,0.0,-16.869771123484984,-5.176637603075625,-5.780717067705378,-0.5510567339130188,-1.0488364859237362,-14.89315323870341,28.81028700409531,94.3018213752167,5.787942516415418,-6.613050904473659,-19.07432992705604,31.270652875577706,86.27243751412306
41.00500001,8.08167563925747,3.9524428117754713,1.3795534245324539,0.1562353128224984,0.8915068823262846,0.028876565514271396,19.69856339710488,-7.181236157229391,-2.7663928471712644,60.97805582355537,-6.642399778729121,-27.96979435777059,0.0,-9.37767019812061,8.71718003273061,-1.99429838850977,0.7741539250724823,5.989947928928735,-2.466256266411984,0.0,-17.105273490290312,-4.6442835760453685,-6.2688990773961235,-0.8885482527786285,-0.9900659620319869,-15.34825602891715,27.27851989413827,94.30427620722529,6.87941518991394,-7.02435264598578,-19.10769838992371,32.312982851330375,86.4749537115218
41.015166697000005,8.13602594724019,3.564916549240833,1.4983817515352105,0.15516294403310346,0.893049908781225,0.028836918624068484,20.431042919117647,-6.597301947309454,-2.99683198183224,58.00798040981093,-6.745213252249983,-28.426101319225616,0.0,-10.220594317497806,8.26461801502808,-2.139776122317328,0.4594244850474624,5.681385320261523,-2.1469507619214894,0.0,-17.315354825384826,-4.172751239874162,-6.70855847101675,-1.2894143580603679,-0.9338955670440817,-15.806515775008046,25.848749955505887,94.27687447769473,7.9414250373253195,-7.443669443151961,-19.16808483253576,33.447990853403894,86.65015623445548
41.025333332,8.151859576002987,3.2760731487372587,1.6022554422277828,0.15443652223003423,0.8935954111362912,0.0288901645016825,20.86808530025468,-6.066401700274805,-3.245256881866125,54.6528746100109,-6.605536097366137,-28.49126318910133,0.0,-10.982063422263888,7.894841104929916,-2.264842298963465,0.24794808132876647,5.3559294851544275,-1.8715079458262538,0.0,-17.456923658982067,-3.8322274762172768,-7.071053980500328,-1.7884153952324335,-0.8863787405567398,-16.27635369909263,24.619153207586947,94.19906006479026,8.92443300985603,-7.875589776457273,-19.24137913296399,34.746130791238706,86.77939824212636
41.035499971,8.151462425540128,3.0314672131754996,1.697187208646598,0.15386663123000677,0.8937151501388203,0.028964043443036526,21.198087716067313,-5.566615211788596,-3.4983469260860316,51.1706180536928,-6.3488838032783255,-28.388257659740546,0.0,-11.715674105178955,7.566667675277119,-2.3730980123812935,0.07660776548983726,5.044693767323646,-1.6178361605524083,0.0,-17.566459168948622,-3.5475605167879434,-7.405912320542273,-2.3214453847190213,-0.8444574205109019,-16.75696099287358,23.479144737608127,94.0989846520877,9.867440585127278,-8.3127461632278,-19.311820569627194,36.11261885610839,86.89004340246852
41.045666658,8.115750453295856,2.8871360055684017,1.7686594482883438,0.15365362157065923,0.8929003108620792,0.02905474257876651,21.321665710886744,-5.14781876674982,-3.757168256174598,47.46493670226664,-5.81528772815165,-27.914288892314623,0.0,-12.398477014975478,7.339203004065975,-2.432328395142132,-0.012521953213637624,4.796758769232081,-1.4165191260824654,0.0,-17.601500928714934,-3.3854126106511893,-7.688037558544113,-2.9174072889991396,-0.8176663408286012,-17.269933040898387,22.542002426431562,93.94893116796723,10.713240791151241,-8.761181339698132,-19.363479546920473,37.62721924173277,86.96139449722048
