time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
38.75166667,4.930880382470102,2.1540441957370713,2.4700865323742196,0.18194917283542153,0.8629100317716677,0.05784851991861126,-13.256658971886555,0.2921158183446715,1.339602788146652,26.725825157542083,10.48958421544257,-4.042864435991245,0.0,14.446509409983257,4.324623399562716,2.5185868618426364,7.750868440591043,-2.7166914359714847,-6.427643792287027,0.0,-11.184526998449039,-3.9534532910577336,6.024231880575432,3.7518833200510717,-6.98756155927923,-17.13140897549257,63.6288706584929,87.72766062842278,-11.88744436791377,-0.09569371405664126,-18.34636624483094,17.04786631797992,81.25779618747441
38.761833357,5.265806470345082,2.7753613458939643,2.3921762377332905,0.1836892019071973,0.8637741764964175,0.05598645971445257,-12.196407013596279,-0.654680628682932,1.053897057515315,30.822938627403776,8.426495257070307,-4.242795093472902,0.0,13.327120932530192,5.08578809983846,2.1845944610149486,8.313702010007189,-2.768080708043529,-6.432289303639087,0.0,-11.359349260972076,-4.669632645970919,5.802274383732734,2.8097657727239342,-6.380192272901052,-17.28079321175885,63.1165832465468,87.83061082522791,-11.654950522172575,-0.3403756069481072,-18.332304257985175,17.985847470028858,81.29668123817727
38.772000012,5.578473611556011,3.3945023262748326,2.294547232025669,0.1852429803860001,0.864363285904684,0.05414410161393316,-10.981467859489953,-1.6354085142504675,0.7674469598169827,35.030115414964705,6.3102284896893925,-4.4548699967009275,0.0,12.200129625376336,5.83969099351972,1.8016021367080441,8.735108687521153,-2.7017311976193654,-6.350619098647161,0.0,-11.524956466330428,-5.365353929717522,5.563493671893401,1.8855588531896554,-5.774582166812655,-17.385832463775856,62.491974238049934,87.97850431213584,-11.399780219400933,-0.582903083434187,-18.33775104186255,19.010827431912503,81.35335648595454
38.782166638,5.870968582352641,4.011671152796179,2.179048144413857,0.18662796926492112,0.8647031445573873,0.052319598544836844,-9.626343434175334,-2.6468867659948163,0.4803222794641858,39.33703708419058,4.145769332894384,-4.677950622636599,0.0,11.066248253806133,6.587012874974727,1.3742036317481006,9.028347244248765,-2.5286809155580134,-6.190725275718497,0.0,-11.682212526133288,-6.042535086469409,5.309466921463367,0.9775834400926549,-5.170566317861874,-17.45068407381696,61.76557378267893,88.16712765569949,-11.12405937744545,-0.8234781200528856,-18.360877649207772,20.11465006520885,81.42615409983048
38.792333318,6.114898154989509,4.607136701815041,2.0447755966419647,0.18762970463640755,0.8646228428847721,0.050584677419613484,-8.0522370891608,-3.690656446649861,0.18462909401921362,43.61789701843602,2.1535066838181125,-5.023509808815035,0.0,9.924264503717136,7.306679943484198,0.9076034886780188,9.066728089582037,-2.127088151342779,-5.904396442153394,0.0,-11.818744481028506,-6.666333707689922,5.012109169278705,0.15676959515495426,-4.594973491339019,-17.448822974827657,60.81693113056046,88.43390532686642,-10.801184897048538,-1.057194234718088,-18.412515159373832,21.264024408945307,81.5320699151906
38.802500005,6.339339710339092,5.18534308742859,1.907804728408143,0.18846118556342234,0.8644238992113744,0.048895146016324824,-6.400045426417817,-4.734586072036067,-0.11312647335872206,47.83145973158443,0.2902564913725059,-5.451479048645517,0.0,8.779769374386866,8.007724839161334,0.43999172643158085,9.009227764530953,-1.6368624190183196,-5.5809535963892865,0.0,-11.948290557338991,-7.259644413091868,4.692597146795101,-0.6145542255595573,-4.036913595102298,-17.423299830234736,59.769800760007904,88.73086394450625,-10.451577829590123,-1.2889734729662572,-18.470324081956534,22.40417069404588,81.65253020075625
38.812666692,6.523324257374884,5.719249094593994,1.7700220405991527,0.1889229079587412,0.8640281467661363,0.04730919817273827,-4.595444194422865,-5.766169354956793,-0.4138004334302388,51.84900464406455,-1.2458089272642896,-6.083483445109964,0.0,7.630793627584666,8.662655379842105,-0.015138473546466802,8.759005656559172,-0.9656816082620531,-5.1939562655913605,0.0,-12.064651743989948,-7.780680048799723,4.322370772635465,-1.268758052171467,-3.5213223230741777,-17.351733439997854,58.5089895187916,89.08930870727004,-10.03873585511611,-1.5175395900404927,-18.53572470544617,23.49790938851281,81.80442802102887
38.822833342,6.681256997809011,6.191581849790897,1.642912117805693,0.18907776764707282,0.8636620736000127,0.04579394242559527,-2.688341475485095,-6.7456127266139845,-0.7035757626276878,55.58927851794977,-2.4507965035125463,-6.9439957968902055,0.0,6.480427427885131,9.256791199535666,-0.42495987184188844,8.39105047610866,-0.1878763392074222,-4.795554202563752,0.0,-12.178435491593879,-8.217279440096316,3.903893240097621,-1.8046659008021289,-3.050447201999979,-17.254918799062693,57.06680975142996,89.48812431991621,-9.554252536348177,-1.7466203782122172,-18.588489171420342,24.500714632134272,81.98312860674504
38.832999968,6.8222912690961115,6.623975198305528,1.5227250696169015,0.18903358125519656,0.8633152518581797,0.04432454101128053,-0.7147513055573884,-7.691235615289422,-0.9862817096365525,59.149700907341,-3.441030884697965,-7.952729525091504,0.0,5.329159312792729,9.811492605615902,-0.8053917771539846,7.946727897293563,0.6590907406353377,-4.389754475387159,0.0,-12.290547386842979,-8.599109375558578,3.454117658882018,-2.263841223174683,-2.6085771518148113,-17.141726914431352,55.50698553467675,89.9131264297834,-9.023299156416616,-1.9760350070958268,-18.63305721089799,25.444536015747858,82.17921477004622
38.843166653,6.935006259173083,6.919063574233356,1.4322976011809092,0.1885356194032192,0.8633242206166508,0.04289479033525777,1.3964521772562057,-8.485240891189601,-1.2230015135005714,62.115952790203124,-3.9422872250984033,-9.35841040774896,0.0,4.181209650381405,10.232318567675431,-1.0745516156362762,7.3816407186128234,1.58588392796749,-4.010834188141635,0.0,-12.41156768707013,-8.808159708753113,2.926308074130855,-2.5222697026897674,-2.2468608915947508,-17.011775331013,53.670315050631,90.38177786126235,-8.356981073859236,-2.207684561359931,-18.631249788040968,26.194008517237123,82.41634909225469
38.85333334,7.040703011889724,7.154245093435754,1.354923599810636,0.1878932077039869,0.8635476285930871,0.04145098205319215,3.5460647487145844,-9.204363157144394,-1.4354098368468733,64.81983696694324,-4.3135425327497785,-10.88999277320788,0.0,3.0371648070159245,10.59466581514933,-1.2980527820949934,6.791659774735765,2.509081976680846,-3.6471554029629427,0.0,-12.538559949973706,-8.94507847055326,2.3732355393364655,-2.7127037400728558,-1.915125310711415,-16.884660805529027,51.74652462661481,90.85805550486445,-7.6396163044994445,-2.4390085746875383,-18.607902119089527,26.867375717003764,82.66635961441837
38.863500027,7.133980328067876,7.276159088344337,1.302241167332095,0.18698620736680427,0.8641859125417547,0.03997560028845058,5.764852992863718,-9.780511391903996,-1.6011752723673438,67.02715716099374,-4.452275553218429,-12.652088715134042,0.0,1.900894238355574,10.846434906544467,-1.435686136566437,6.159038728468106,3.4193627532475936,-3.312853803737912,0.0,-12.677175677712931,-8.946134229118602,1.7737966588940668,-2.7776993754195165,-1.6392801133351975,-16.764526905844896,49.66337679508123,91.34693362537651,-6.8270125268687085,-2.669509920721428,-18.5436196472644,27.398232648522246,82.93991384731191
38.873666672,7.2176788269619045,7.278780102969722,1.2743963863345045,0.1858652021176859,0.8653346591620218,0.038441925041051164,8.004984313832015,-10.18912037178733,-1.7194450467911615,68.65659744449898,-4.494055592971804,-14.538210543934538,0.0,0.7801226593371957,10.98015518943473,-1.4966597994723339,5.5152022624339905,4.252990164017165,-3.001405288061759,0.0,-12.828142513308169,-8.808530088827494,1.1424405383301266,-2.7500086384549083,-1.4148217457959573,-16.670877934661945,47.47441921565423,91.8286000654651,-5.92824983816203,-2.895821602588837,-18.440750176647658,27.800992539123698,83.22905154094165
38.883833300999996,7.296268140873174,7.219863962295184,1.2592992491837804,0.18463528000294016,0.8667493702250415,0.036880607151034556,10.2508535723707,-10.509856298225994,-1.8141941828619472,69.97965544901935,-4.493468177350612,-16.478606543532454,0.0,-0.3318091558358363,11.05268890849295,-1.5193713435656442,4.867189206195792,5.043035890051486,-2.7008343263998356,0.0,-12.98533069499073,-8.599673444380693,0.49580311990601733,-2.67726256225864,-1.216468663844191,-16.59229745855882,45.235152386987124,92.30508890628849,-4.985698776895604,-3.1199461435682276,-18.318622360740775,28.139513437724094,83.52562873307814
38.893999988,7.359856518507502,7.0145696784577485,1.2734256713898797,0.18317132557299587,0.8688415377836362,0.03529470148699786,12.42098906318514,-10.597016833255417,-1.8696095371908772,70.4334787695215,-4.521730471696039,-18.38356883461449,0.0,-1.4083935254389546,10.974741020229922,-1.4728166866889019,4.23651915666782,5.660915148573251,-2.410688948133153,0.0,-13.154775052954147,-8.225992263557233,-0.1671235284659639,-2.5440845489091743,-1.0733869248347818,-16.57340319520296,42.94865548712673,92.74455108057731,-3.950121084281131,-3.338428896517861,-18.16164965230675,28.356421277403783,83.82974278736648
38.904166675,7.414757446677035,6.762584198601019,1.2970309040647052,0.18162703754877998,0.8711526884012419,0.0337613359538862,14.503253111145163,-10.592942405435384,-1.9270896140132117,70.49829501449567,-4.596945654043886,-20.18613330598508,0.0,-2.4623613246160527,10.843964218293053,-1.4155028394856595,3.6242869575618366,6.1882176648354585,-2.1179208096980515,0.0,-13.326938221595453,-7.80291149685085,-0.8245439775405723,-2.4147418201539455,-0.9449514699111621,-16.587139538047232,40.68527911313069,93.15822861170157,-2.8866430287060676,-3.558502758371341,-18.000610574676223,28.55480623611722,84.13135535593943
38.914333362,7.457148447617259,6.443363396476503,1.3342856238144967,0.179967069148813,0.8737791746238235,0.03230362820930657,16.458982281394828,-10.457489631112141,-1.9875428912260482,70.00294107070953,-4.739772995115219,-21.841244916971196,0.0,-3.4837612623796828,10.637113780665855,-1.3426957582122572,3.038605263063514,6.585089672243902,-1.8213758966204285,0.0,-13.503016477612922,-7.308695326473057,-1.474035499626964,-2.290921901214418,-0.8376066640710789,-16.6478639538197,38.45519629637934,93.53477625666888,-1.7829884504677538,-3.780867817046362,-17.833715925402743,28.726518246239255,84.42936578508221
38.924500002,7.479785224863313,6.0773386767150175,1.383369109235464,0.17820966397198987,0.8765902710557395,0.03109595274164195,18.1507698822139,-10.183229008763053,-2.0881971147497764,68.79386905864425,-4.959068945315042,-23.184860347428994,0.0,-4.449041843898787,10.36121774401026,-1.2791330005099522,2.504455963279451,6.806820306095509,-1.5183933496466602,0.0,-13.68159201394943,-6.775251163046064,-2.0926241626821542,-2.219565291704171,-0.7389618013581388,-16.775893074191785,36.340232337626254,93.84948487294288,-0.6482788228819606,-4.02086140768782,-17.67940408631647,28.936854782114647,84.71376698088135
38.934666636,7.493216240997645,5.696813276192179,1.4371018691977289,0.17642320613767878,0.8794404500426927,0.030026283596396943,19.707461543678086,-9.851179402701522,-2.2115082923904503,67.26242409390845,-5.2021202405644225,-24.373590740654997,0.0,-5.3866527876847785,10.058621984311465,-1.2222010380285506,1.9965602665102815,6.950302240540092,-1.214219233904379,0.0,-13.861277861305087,-6.233150166704917,-2.694349418787556,-2.177222249903006,-0.6416127993956413,-16.93534456616913,34.288537904420615,94.13391641858117,0.4974157461545067,-4.272035248560606,-17.53353826949296,29.177418589327633,84.99068206663492
38.944833323000005,7.484642158865423,5.31258391585578,1.4982931364854162,0.17463655659758257,0.8821852403840906,0.029377491577950644,20.890006023186114,-9.410201777510942,-2.4055890725381217,65.00371259077079,-5.4516472181146165,-25.150915650390598,0.0,-6.251698557907618,9.715395438385164,-1.1909553064128842,1.5609004426988757,6.921011273272639,-0.9148550291955391,0.0,-14.043391375554277,-5.711110340718419,-3.2453384373643086,-2.223562776098651,-0.5356803701166873,-17.170149879571493,32.428828033725594,94.33979577362591,1.6546013857702286,-4.562490027218331,-17.41879637899292,29.542016265670824,85.24485819232856
38.95500001,7.466634259694272,4.950801695145072,1.5609868356564958,0.17294131442543192,0.8846888908865308,0.02899537693350101,21.847953679231065,-8.936939851531255,-2.640662356102876,62.405818727165304,-5.644196108053091,-25.700119816600814,0.0,-7.0769712298244976,9.369425029881096,-1.1709216605884074,1.1701602844924117,6.823510613087144,-0.6288673438860526,0.0,-14.226013761526442,-5.232010298374921,-3.7639995929568713,-2.3232015155390675,-0.41878002128853753,-17.444320691377808,30.701878173539413,94.49969474469121,2.803011681868346,-4.8837080295439685,-17.325981552986807,30.01352967508078,85.4834749657371
38.965166697,7.438878082916231,4.61221485204758,1.6252330477737473,0.17134052653349172,0.8869433635553814,0.028888828908847926,22.573817951030836,-8.430317481402826,-2.918094559865283,59.45743642440972,-5.777867640792787,-26.013599214501465,0.0,-7.861145033491885,9.020619296713337,-1.1624738367481602,0.8258371140777211,6.655526603553004,-0.35670206195589826,0.0,-14.40916198161235,-4.797281365795854,-4.249255290132438,-2.477915075332415,-0.29054615559288516,-17.759169184868206,29.11211365754571,94.6120806523111,3.942354122998272,-5.23671469632645,-17.25582469362442,30.595522675326393,85.70601374178436
38.975333332,7.403292493336649,4.342771304778962,1.6883771634488083,0.17006740218449687,0.8885143251364821,0.02918444642141285,22.942797643328788,-7.916533183199055,-3.2484913218724714,56.07628129625541,-5.723887842428338,-25.97965105748069,0.0,-8.591811327905736,8.697509948559023,-1.1509791039752517,0.5589150648190885,6.438829999972723,-0.12342472687648098,0.0,-14.586176295351109,-4.472902480236884,-4.681326963917205,-2.710887530924762,-0.1432351554808536,-18.13376484163862,27.778640825674987,94.64767472231394,5.034100794356761,-5.647699381301799,-17.220438524343475,31.401089025020283,85.8992980886805
38.985499970999996,7.36652644576596,4.106099469179339,1.750456842206721,0.16896141767932912,0.889757048266847,0.029611340695163763,23.178971704326916,-7.409867095808715,-3.5950459099350622,52.55173894497932,-5.580651807941657,-25.81173157296652,0.0,-9.306081047304255,8.39112750508463,-1.1303532939279388,0.3233372803859741,6.2195143930608054,0.0918869998046509,0.0,-14.757082890519364,-4.1979071502171275,-5.093288091636102,-2.970697536050603,0.009512188594915077,-18.531406939090186,26.557380692423155,94.65264096875707,6.096745469902217,-6.08127657565709,-17.19625529733873,32.30320967078061,86.08015197156055
38.995666658,7.330405195805417,3.946244628443239,1.8093105906655569,0.1682631704517355,0.8902246140257192,0.030265943968681056,23.152854763284232,-6.934060486404865,-3.9674129901167947,48.774331729295376,-5.227773480076122,-25.371173435053702,0.0,-9.994003714571507,8.130084581958252,-1.077959874090678,0.15402872770593348,6.021658561758602,0.2657156413931755,0.0,-14.909357802240851,-4.034731545512749,-5.464982318651467,-3.2795884297125872,0.17014088247188536,-18.975961967611557,25.586660334632317,94.59359394041552,7.082352854015609,-6.561221224972464,-17.191216457621266,33.4189632100619,86.23380389469082
39.005833345,7.298312397464086,3.8407301989062974,1.8656672758886246,0.16786586133692097,0.8901257706837423,0.030945136382661293,22.9959941954656,-6.499195587409432,-4.346736406302367,44.906985744936314,-4.736051317176095,-24.74995474420004,0.0,-10.680373683418907,7.911904536205281,-0.9806383302012999,0.028646886887671585,5.87714612846128,0.4125659177300273,0.0,-15.035854346044674,-3.94309629283146,-5.81590688465039,-3.6064005922217937,0.3244188936294604,-19.449989045576807,24.802567015011256,94.49489043773582,7.990311008786909,-7.0627384572157945,-17.184510698285866,34.67607974094391,86.3686811156195
39.016000032,7.26921216318274,3.7755829319744447,1.9201689998508362,0.1676921062487423,0.8896061662954204,0.03164259501527114,22.74200979061341,-6.094744530431679,-4.731227386376505,40.97282810384718,-4.141188019679016,-23.99453107116175,0.0,-11.365590219154413,7.725565485072553,-0.849941608444635,-0.0641036822618406,5.772260219396155,0.5393751227370652,0.0,-15.14320124510966,-3.904605301653038,-6.151402559608528,-3.9465256973032217,0.47397925476691327,-19.945909645986088,24.15711092374488,94.36672783983349,8.840586878904086,-7.580281036777034,-17.17656665580571,36.03820877987217,86.48961141491266
39.026166662,7.246706750182717,3.7814205097324685,1.9740744250950268,0.16788477376915628,0.8883311619292219,0.032151073355603695,22.368363955845087,-5.769602760228524,-5.123677575965401,37.01504636837125,-3.3927211261026953,-22.934380257562715,0.0,-12.067464884106782,7.61393081608369,-0.6161467387513893,-0.0890932318505031,5.785298323181887,0.6344400890070442,0.0,-15.190721716300182,-3.944416569773344,-6.466875043313033,-4.293425084604298,0.5913819337116879,-20.486642265835677,23.810005790860178,94.18656017679172,9.543582732107621,-8.10727455519046,-17.134750165611393,37.58281735609814,86.58337745959011
39.036333306,7.224761615871979,3.806375596913917,2.030304858264255,0.16815335259132225,0.8868499240919119,0.032534963095235576,21.971944558815654,-5.473660647880732,-5.5214354731225175,33.07969482729423,-2.612897990374182,-21.745303431148628,0.0,-12.77597369457837,7.529023668710421,-0.3363698123387363,-0.08737867381322999,5.8450451312854454,0.7204902541965329,0.0,-15.211938120302843,-3.9990192445477537,-6.77802497870258,-4.639453589259394,0.6909458618843716,-21.0454885990822,23.571369383729888,93.99003580193296,10.189582042165512,-8.63013979986477,-17.0704650930169,39.17877448788705,86.66814787631743
39.046499993,7.20304936051548,3.865100296483433,2.0921894413396873,0.16854184750697387,0.885002653660548,0.032652905417668986,21.541181852666924,-5.2341777597807635,-5.930538601481547,29.201886902889978,-1.7839185866248186,-20.29932154700233,0.0,-13.497538150705228,7.495442059106228,0.03596962827876643,-0.033230516919522016,5.996604906321407,0.7903267075093082,0.0,-15.180346412138796,-4.075830251787884,-7.08220554077406,-4.982266002387125,0.7532859530148966,-21.640094234660257,23.54183676020819,93.76315525801037,10.724113160858066,-9.141558689356675,-16.958183495611493,40.86680650200496,86.73598258903708
39.05666668,7.17331286482697,3.9353420792297706,2.1677005644414673,0.1688951578504068,0.8830028468900851,0.03248852625303401,21.116268405598355,-5.0341395557090145,-6.350377608746527,25.447230529138864,-0.9609545276066237,-18.600737188939238,0.0,-14.216310776587505,7.497148342309004,0.4976691709800038,0.07426702559784826,6.229334571671745,0.8452257667961235,0.0,-15.09884609642076,-4.14041915560634,-7.383740249216669,-5.3228455011395175,0.7758195552189764,-22.272297757273382,23.679013393869823,93.5152253906496,11.168365815777523,-9.629395742804352,-16.78730760165637,42.59602133405339,86.79184584022484
39.066833366,7.138905672206641,4.011464334532673,2.2509248120719256,0.1692268701741428,0.8809222777961915,0.032170216324320246,20.695267218063872,-4.855295372866758,-6.775670960462246,21.762426342897676,-0.14212202765328247,-16.76410090819231,0.0,-14.932868973637639,7.517783399877602,1.0082533394005246,0.21126128466008562,6.506760932773659,0.8916773955237539,0.0,-14.989986454940892,-4.197664161740118,-7.683786298555533,-5.662365264787066,0.7765286746299734,-22.925241412285782,23.906861679514513,93.25589026928067,11.563508769375531,-10.10407632843141,-16.58414668006886,44.34680120431855,86.84121776147815
39.076999992,7.07702023413552,4.077626823159569,2.367700520593198,0.16937101534095433,0.8788008639780646,0.03150918739353332,20.32474994154953,-4.705584916905155,-7.190044793684836,18.38947956167792,0.6183002874406351,-14.601327194794559,0.0,-15.604504093463554,7.562576295976004,1.6370718353404081,0.437552889268988,6.90913749406732,0.9018111025180278,0.0,-14.811688405701615,-4.199271564575922,-7.977857190979188,-6.008637724967171,0.7216732276390437,-23.638259569650117,24.323667482867815,92.97529359572421,11.855841252539063,-10.53219668021455,-16.289604441854376,46.09422460277682,86.87821092491934
39.087166641,6.999402810220167,4.131146581022355,2.500658537275234,0.16944408667444066,0.8766924049567544,0.030786294463172256,19.985412885811762,-4.55343730183372,-7.5766787564549665,15.195585027257936,1.3457023670684225,-12.375392957473276,0.0,-16.241114625107706,7.602810287644455,2.2962523182901284,0.7018770876248708,7.366332511077728,0.8885993119609084,0.0,-14.610005405797601,-4.171079730822353,-8.265698020005813,-6.361631949900211,0.6505151626873461,-24.371987577894835,24.784328186611152,92.69096344813546,12.120969253304546,-10.940621007910174,-15.965985823209184,47.816936937522385,86.91235065044297
39.097333328,6.895793409692609,4.1637783489270435,2.6603525413533142,0.16939973167460712,0.8746053495127937,0.02996119144655829,19.69759097744398,-4.397263076059084,-7.917481628912336,12.297515944072355,2.0185492750565155,-10.045106550191377,0.0,-16.81985844584286,7.635512176341681,3.005596084125666,1.0290377452148958,7.9140971505766755,0.8368166993623561,0.0,-14.369686400447495,-4.093654375747206,-8.543245700811253,-6.725731699207663,0.5524223376265535,-25.139931861507137,25.31744481273802,92.40046495214554,12.341150717934122,-11.31650407841772,-15.594327967330647,49.49882229743827,86.94177600027676
39.107500015,6.757186776376286,4.15729994484189,2.851862176078329,0.1693189321756703,0.8725543315083427,0.029177586021041108,19.483326593355994,-4.209596869570223,-8.142955867347451,9.870784414259372,2.611788148037535,-7.783106698317137,0.0,-17.302599733331785,7.630305659477936,3.7299908017178804,1.4393490490851304,8.582360103782126,0.7198096504511446,0.0,-14.09097862052194,-3.9507927628114134,-8.79692623029824,-7.1040583409034355,0.4344018767015678,-25.93531419670262,25.880402552162856,92.11231145649114,12.52083935356505,-11.652432489911515,-15.188228328767956,51.09308880234253,86.96882112063423
39.117666696,6.602091564196645,4.13020718041049,3.0579836700599157,0.16924224382579353,0.8705234916187277,0.028432598563066715,19.30459610140647,-4.003526288221134,-8.304924277411647,7.686962961397753,3.163846671915582,-5.583026091081928,0.0,-17.73679905081985,7.603142310343688,4.454783841562827,1.8919851321506018,9.308573063683907,0.5692075375509924,0.0,-13.794542119412073,-3.7758561961596433,-9.037430962563782,-7.487921107442759,0.30797572411202295,-26.74168030881921,26.452220733427865,91.82654514264905,12.680084550394668,-11.968665519969143,-14.768931001562283,52.64061840742327,86.99509270176728
