time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
52.036333306,3.4480794073366328,6.3333985877739645,3.640343627091114,0.18862958428880272,0.8435673043144848,0.07441808466465212,19.756679706320895,-8.321484343499746,0.43313626989697207,77.12671227621426,0.2793141915172517,-35.34268642288409,0.0,2.064534662787487,13.289137808823146,9.966870722117951,29.470993345691312,24.428044625604134,-12.974579803203097,0.0,-13.394702268884407,-4.523396764233141,-0.5447551017493419,-22.20021762510293,-12.245632999520708,6.491385542604552,75.24167861673091,95.80304504660525,-1.5967983103891628,-18.547356189372124,24.681364744877673,100.19819437847856,99.05798475574532
52.043499987,3.3721902167283186,5.831723066859832,3.9454047398025196,0.18663794396121217,0.8467663785748066,0.07419642006575283,21.129318976752735,-7.575079687653355,0.6951276661992701,75.77950143509516,1.2220868059033365,-34.89471163470984,0.0,0.9626884037142185,12.620132639220735,10.161280058116013,28.68074493385925,24.208539349394464,-12.423518466538445,0.0,-13.56108585331206,-3.825422939507206,-1.1248831348870978,-24.00220022864512,-12.35924784202582,5.224706940206207,73.33891934077002,95.73022268495998,1.0922481429850621,-17.653463088066705,24.97734305782467,101.61191353680306,99.30287283705813
52.050666668,3.294892300016201,5.325947020372388,4.245033636053869,0.1846780430372155,0.8499807987799485,0.07401325047759456,22.471222473587844,-6.822538699138458,0.9479985473824035,74.36843397781314,2.129717034134801,-34.43264996048349,0.0,-0.14256759643158406,11.940192563105773,10.348031473756144,27.867777908036494,23.953838104873498,-11.871766480116802,0.0,-13.724153933739707,-3.1278092278987493,-1.702652988976581,-25.776270787584174,-12.473303273425055,3.9657000402737785,71.52843528934525,95.66175470367327,3.76433036513672,-16.743665197471362,25.240991296663164,103.04884239820204,99.54040720359924
52.057833349,3.203859303792001,4.7801908495451615,4.491698421819669,0.18302760129825912,0.8533448419470867,0.07420540724416147,23.513452177854756,-6.0101684671056175,1.111944406153682,72.33476451294295,2.6947089973587173,-33.83324114724909,0.0,-1.2810685720345911,11.153637148493432,10.460118165906433,26.83330439580448,23.355976169317387,-11.313280658564498,0.0,-13.854895850167319,-2.433706619185699,-2.2574305973454036,-27.278198911642637,-12.591654446542014,2.7814922393840225,70.61763467714768,95.63574193088252,6.271011332868354,-15.678795611299256,25.189421312943733,104.7120658645773,99.70624285111626
52.06500003,3.112826307567801,4.234434678717934,4.73836320758547,0.18137715955930273,0.8567088851142249,0.07439756401072836,24.555681882121668,-5.197798235072776,1.2758902649249608,70.30109504807277,3.2597009605826335,-33.233832334014686,0.0,-2.4195695476375985,10.367081733881092,10.572204858056724,25.79883088357246,22.758114233761273,-10.754794837012192,0.0,-13.985637766594932,-1.7396040104726493,-2.8122082057142257,-28.780127035701103,-12.710005619658972,1.5972844384942664,69.70683406495009,95.60972915809177,8.777692300599988,-14.61392602512715,25.137851329224304,106.37528933095255,99.87207849863329
52.072166678,3.0019876357583373,3.710331246975454,4.9457399987151485,0.18018575040608845,0.859980065345247,0.07483471905094057,25.324213282624427,-4.420240093688934,1.3498540084498611,67.85646191208076,3.583798998840108,-32.58896722054344,0.0,-3.5364371586645653,9.561538857404184,10.62753251552575,24.68248791727244,21.91043699645098,-10.22702277936126,0.0,-14.050633885089143,-1.1187159345463131,-3.328243295671537,-30.09360713308568,-12.840284040982885,0.48114043613912494,69.52573016205392,95.61555449829672,11.086250451851797,-13.50273558175633,24.925110930337212,108.09824393188423,99.97475353030549
52.079333315999996,2.885147244074551,3.1927892513192617,5.141211336924791,0.1791334420364324,0.8632231052925973,0.0753461159922574,26.009805803198653,-3.6532310706835758,1.396550444324344,65.28729433029429,3.8348988780168423,-31.930327470636783,0.0,-4.64674920466849,8.750242204604678,10.665660465515607,23.541336025497266,20.98705815254851,-9.708557922892563,0.0,-14.095707034512628,-0.5200140806765567,-3.832538228534451,-31.349981767841804,-12.97417677994527,-0.614378172720679,69.56574647409758,95.63102775153067,13.334771385988507,-12.377508514991959,24.663531011702343,109.83929887662087,100.05828898141867
52.086499973,2.7519550912172646,2.7133529530924156,5.3224699107938225,0.17839650529006246,0.8663427341963005,0.07593967525206052,26.546746407772126,-2.9450548720046137,1.3941932907753984,62.55246717288715,3.987467478646614,-31.26956611662626,0.0,-5.71735318369553,7.965702555960902,10.683395738753525,22.415252257037093,19.937610049734065,-9.214808903036673,0.0,-14.084695753439904,0.00951341993211291,-4.307915018754264,-32.51423395370794,-13.115544073874846,-1.662911368981653,69.93843845392789,95.6646133594323,15.44807183258606,-11.278626632258499,24.3763234296739,111.5380878088987,100.11007266183195
52.093666654,2.5981080821408185,2.282050167407901,5.485775519179976,0.17805793269942238,0.8693064754659232,0.0766370184931095,26.895916171081492,-2.311193819843205,1.3298737084810697,59.60838581469602,4.015575516901275,-30.60612484164244,0.0,-6.737799604435979,7.214961228355939,10.675371841357414,21.308201907501136,18.72891656724133,-8.752279887323274,0.0,-14.002840981214078,0.45166279010572574,-4.746763628793318,-33.56212094097619,-13.266352910920872,-2.6520945703809464,70.73135232990975,95.72107773112468,17.39056745281836,-10.213022876721979,24.056744062306194,113.18348809386013,100.12174884241382
52.100833335000004,2.439426232102514,1.8647784791904267,5.647684659618698,0.17779836657145096,0.8722309453366079,0.07734160931883048,27.211864664707136,-1.6985551398739125,1.2556240283707258,56.639534648646055,4.0269485114101435,-29.942629039703995,0.0,-7.74167828927721,6.478706555582576,10.666365183606185,20.221073264020312,17.490046551750506,-8.29473517631881,0.0,-13.904051895805551,0.873106952835503,-5.177367197226515,-34.587116789314635,-13.418144755688163,-3.6246499872488025,71.57707591738244,95.78256036187726,19.29434955515047,-9.167135387559085,23.745083369991534,114.80151295233424,100.12691566231908
52.108000016000005,2.243999590754088,1.5541431317224663,5.798980643656948,0.17813924955976093,0.8748569525753641,0.07810128178805892,27.275331508736453,-1.2472064885647052,1.1059056048586644,53.482432942868904,3.9111351734509916,-29.27871883291039,0.0,-8.619642181284373,5.852550459529373,10.649889547156056,19.285349586558485,16.021834885474185,-7.875071181102239,0.0,-13.676562030208508,1.1371915389921219,-5.545308449455192,-35.43813998178652,-13.577407459137046,-4.470834241677727,72.82415331218539,95.88218176148746,20.903908921441122,-8.271091522835759,23.493604608079984,116.21148456950445,100.08261134108209
52.11516669700001,2.0485729494056613,1.243507784254506,5.950276627695199,0.1784801325480709,0.8774829598141203,0.07886095425728734,27.33879835276577,-0.7958578372554979,0.9561871813466032,50.32533123709175,3.795321835491839,-28.614808626116787,0.0,-9.497606073291536,5.226394363476168,10.633413910705924,18.349625909096655,14.55362321919786,-7.455407185885669,0.0,-13.449072164611465,1.4012761251487407,-5.913249701683868,-36.289163174258405,-13.736670162585929,-5.317018496106652,74.07123070698833,95.98180316109767,22.513468287731776,-7.375047658112434,23.24212584616843,117.62145618667466,100.03830701984508
52.122333344,1.82532405675376,1.0335618526567933,6.101118835228808,0.17923882839083657,0.8798269296296952,0.07960153129071498,27.225810386604596,-0.4924492119616609,0.7688243337191218,47.13045596722023,3.609699619191667,-27.91860984667703,0.0,-10.23020602716074,4.725585297592735,10.637018397360993,17.65027100962388,12.90474438449099,-7.047860922476858,0.0,-13.114955446827611,1.5385139701971755,-6.225551341064684,-36.97998014317118,-13.89151855113532,-6.010775453239299,75.41975185151577,96.11682830656459,23.84747996942669,-6.677683798884378,23.104815691976665,118.77920878190623,99.96180253257505
52.129499982,1.5947104505215273,0.8502690017306169,6.251840925452368,0.18010812175389934,0.8820962424803105,0.08033705364996006,27.066113794216527,-0.22820118178953996,0.5714967855904999,43.925581812735494,3.405598582154165,-27.213864092125053,0.0,-10.924327291522836,4.257956327930711,10.645938210720377,17.013484316089382,11.208041887552504,-6.643522293958335,0.0,-12.75261397405313,1.642174736716973,-6.523124847632831,-37.628389582318306,-14.045198444564258,-6.664184008146462,76.79512575332322,96.26122503181709,25.108552558140374,-6.0329117058168364,22.997726639828368,119.87019751838935,99.8767744719433
52.136666639999994,1.35580572573053,0.7170454588089329,6.401097887083698,0.1811287498919975,0.8841786132179263,0.08104045442762174,26.83120423169345,-0.03384115970233885,0.37265180318532426,40.7801712223857,3.1778704067911066,-26.464748242805353,0.0,-11.518751998551638,3.8645768956218363,10.674061923312527,16.56740193595617,9.43474864953165,-6.237607655466273,0.0,-12.344916620364835,1.6935380403994134,-6.78991769952912,-38.17905751514479,-14.190260179210924,-7.205577778517039,78.10014144942677,96.42583990137612,26.202088311021154,-5.523936289347894,22.967186531193416,120.80193615797079,99.77840662185702
52.143833320999995,1.1073662145969538,0.6414016200924149,6.5486699508339665,0.18232341302138638,0.8860460005255931,0.08170691538646249,26.50979975351512,0.0801476530872048,0.17206177136211193,37.70314373079107,2.9229710223536567,-25.664606784502777,0.0,-11.998525664647149,3.556584431269082,10.724270120022357,16.34062951623444,7.573376059266079,-5.8298806055046395,0.0,-11.885060003625656,1.6847592618188925,-7.0213127985527715,-38.61732271570252,-14.325411031257978,-7.618154546670544,79.32424520897084,96.61370563688766,27.102956702694094,-5.171127050967343,23.024677707598805,121.55053718611529,99.66469801389796
52.151000001999996,0.8599794337880544,0.5752508939658869,6.693670235385029,0.18353758453222097,0.8878421783168542,0.08236208187619089,26.173346483379817,0.1824385041156795,-0.022567433804519362,34.6699577415308,2.6652255921519497,-24.84767672083229,0.0,-12.445675072648301,3.266833256097843,10.77859692711841,16.183096010250765,5.704373467123481,-5.423733173460682,0.0,-11.41910701462898,1.669320130188645,-7.2444784821785575,-39.026870456328034,-14.456888537494358,-7.993229414872732,80.50201195499747,96.8069266363279,27.952219383596507,-4.858500980038957,23.10109484658882,122.25495116825866,99.5482373982832
52.158166683,0.6190844899813277,0.5676410288109657,6.822811214874318,0.1848720577286375,0.8891992307569476,0.08294759913972637,25.74409232950982,0.21259192428422713,-0.18043820792223292,31.90712768333241,2.3899295464039874,-23.927216924059717,0.0,-12.691641555734224,3.0895700308792797,10.858321831596172,16.452535805651785,3.7883191967392227,-5.027326718575731,0.0,-10.915559730044421,1.6128088214184129,-7.416896104184175,-39.25932719403817,-14.565713744564917,-8.137042566708457,81.39403378433313,97.03317176332844,28.483246848080647,-4.7936711083989385,23.294222088184007,122.68687836672837,99.41480606879158
52.165333364,0.378189546174601,0.5600311636560444,6.951952194363607,0.18620653092505401,0.890556283197041,0.08353311640326185,25.31483817563982,0.2427453444527748,-0.3383089820399464,29.144297625134016,2.1146335006560255,-23.00675712728714,0.0,-12.937608038820146,2.912306805660717,10.938046736073934,16.7219756010528,1.8722649263549647,-4.630920263690779,0.0,-10.412012445459863,1.556297512648181,-7.589313726189794,-39.491783931748316,-14.674538951635478,-8.280855718544183,82.2860556136688,97.25941689032898,29.014274312564783,-4.72884123675892,23.487349329779192,123.11880556519806,99.28137473929996
52.17250001,0.16732421797277794,0.5675308703021177,7.0493041244606,0.1875534505540249,0.8913666011774612,0.08406278307210437,24.832666525447486,0.2690277116327509,-0.42766177670585603,26.785234151843405,1.8514576802927556,-22.018724064753858,0.0,-12.988202492918932,2.799112437247214,11.009368438943305,17.43767511234012,0.026386406147175467,-4.2964498329215495,0.0,-9.920665192782273,1.515385447777751,-7.721073547704786,-39.57393383784495,-14.75894432758586,-8.211650387703271,82.85491191067071,97.50998029198472,29.241539426439733,-4.8637896460568975,23.739908815541096,123.339887562342,99.13790739808844
52.179666648,-0.036677198090781404,0.5784841933598467,7.139389986125069,0.18890321508186533,0.8920519512813847,0.08457968389073135,24.33839944752433,0.2944252667010535,-0.5013533189256388,24.518460183674566,1.5910521971602727,-21.01524568433241,0.0,-12.99414048324923,2.700562378960582,11.078769410016474,18.255376844401447,-1.8034519425917064,-3.9761362076644837,0.0,-9.432106518826279,1.478038924370133,-7.843540157679064,-39.62172789671563,-14.837768027851633,-8.09375511796484,83.34990180028204,97.7661021564188,29.399373145889722,-5.0444016624264165,24.00605281425539,123.51277637061149,98.99214611134094
