time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
49.12666666,4.163142493141216,6.614899471414294,2.3448038815245864,0.17213064074475476,0.8357513577731209,0.05211134013420899,9.498535602578517,-9.986968027562135,-1.9132731632133333,78.30518918316507,-9.915454948907207,-29.95806692911658,0.0,8.921789275891037,14.637086655607034,10.230660868845623,32.66109090616269,22.76338383432977,-14.783143831813573,0.0,-12.87732564429546,-6.987261910223227,3.2086729750214427,-11.761719056028593,-11.576793845183303,11.15785507587465,81.22208935410761,96.94449074904108,-14.503613867233751,-24.45242063949108,23.86072353838388,97.00276131689151,99.88529205987292
49.133833300999996,4.264338347731,6.47582915277609,2.515513907800451,0.17096942149306157,0.8363867881803467,0.05089204236532285,11.39978037308131,-9.952705924859929,-1.5525536837163354,79.66902784328855,-8.662617232482038,-30.705220888472404,0.0,8.114836203787421,14.587603562418831,10.404100533207101,33.11991585648698,23.66479482177872,-14.680220950687376,0.0,-13.07417553001534,-6.704917122061026,2.6947793588385456,-14.21371659498885,-11.890666917022521,9.952044223222272,78.88060402293614,96.89437540373059,-11.874274141155105,-24.108513786471402,25.399973306462673,97.12196255249569,100.25733100868685
49.140999982,4.3261112660437675,6.1979234475907266,2.7435504030596447,0.1694368500889745,0.837874572856453,0.04989333863242005,13.276801647691288,-9.645055946173889,-1.1611977766553885,80.26736678797774,-7.193862832534588,-30.79158310688667,0.0,7.167810081882498,14.320327501789405,10.622953745276769,33.12368314677008,24.298668497732905,-14.356417077016355,0.0,-13.28871049948925,-6.2381908548069696,2.2122061281532597,-16.617484556457104,-12.147928602415242,8.64665424219883,77.17271056344926,96.90119808480202,-9.106758239178259,-23.49226314980013,26.670050319990963,97.6227981348962,100.60761188620477
49.148166663,4.387884184356535,5.920017742405363,2.9715868983188387,0.16790427868488741,0.8393623575325591,0.04889463489951726,15.153822922301266,-9.33740596748785,-0.7698418695944413,80.86570573266691,-5.725108432587136,-30.87794532530094,0.0,6.220783959977574,14.05305144115998,10.841806957346437,33.12745043705317,24.932542173687086,-14.032613203345331,0.0,-13.50324546896316,-5.771464587552913,1.7296328974679744,-19.021252517925355,-12.405190287807962,7.341264261175388,75.46481710396239,96.90802076587345,-6.339242337201413,-22.87601251312886,27.94012733351925,98.12363371729671,100.95789276372268
49.155333344,4.414436318546485,5.558803349642425,3.234434705347749,0.16630047799576983,0.8413171906961874,0.048189581065347084,16.932429420964148,-8.85648861856263,-0.4058208418054168,80.8492189428872,-4.228818473071253,-30.480804515755246,0.0,5.195316098259827,13.628486026501523,11.073686533084283,32.82276629617745,25.30249531604189,-13.569379392829838,0.0,-13.711959135761788,-5.203814652603695,1.2723237558290996,-21.34955670069861,-12.600818031295473,6.019531958346748,74.3440539743253,96.94749659263061,-3.5564580058085924,-22.071380682751947,28.930688485950228,98.95298119960694,101.25312434537135
49.162500025,4.428881308194216,5.168951595524697,3.5092489007974996,0.16467219223992302,0.8434325717774016,0.047585469383866257,18.677205840395217,-8.31601061111769,-0.05119617876611571,80.62138580688384,-2.72306316495372,-29.91745954034831,0.0,4.142883888481421,13.149852396395584,11.310043921333067,32.412051975840875,25.58172577497191,-13.058216541524056,0.0,-13.918671729765789,-4.601472206884264,0.8236991447999286,-23.651920209545455,-12.775259107253069,4.692181982397573,73.4251168955741,96.99819693821725,-0.7684251518040313,-21.201992817038718,29.825166061129003,99.89525464751114,101.52943273156497
49.169666688,4.419747075531455,4.754109311274877,3.7959964620310607,0.1631431381229361,0.8457198054506565,0.04716989155927385,20.32260108553227,-7.715472143771303,0.26505697701090736,80.06220956638008,-1.284753990406053,-29.161661299854565,0.0,3.0721926221542377,12.60362382112795,11.538798366030683,31.873543704991857,25.697370455790747,-12.498432010512154,0.0,-14.105890294394774,-3.9773241423424226,0.3906353218104889,-25.88876645154461,-12.914045949930255,3.393001287365369,72.81802494777173,97.05754986328243,1.974152345233544,-20.25801745680275,30.561219933602025,100.99748988137196,101.76283651512678
49.176833326,4.377863922993009,4.304557957397151,4.099318142408804,0.16175190572658793,0.8482457232795236,0.047016166313693146,21.82996692192763,-7.031516371006237,0.5280163727014324,79.04283456962577,0.059879998627909714,-28.138566857851348,0.0,1.9761415550648622,11.963513377580183,11.756993166907234,31.15754383620889,25.585812667010707,-11.871117368797304,0.0,-14.266033818225125,-3.3228904961027887,-0.020816295568212517,-28.034616489588633,-13.003313024162427,2.132944593606739,72.6440512373983,97.12892025984561,4.653597402039193,-19.210448354174087,31.077240885650394,102.32189426239474,101.93665057281109
49.183999968,4.3301037148824015,3.854567626663241,4.403612593974856,0.16040753921149895,0.8507959848635436,0.046900318608012546,23.3076086648671,-6.34322320843425,0.7797638572704758,77.95613870407983,1.3754112084693668,-27.096979425707918,0.0,0.8814904129632914,11.314567126861968,11.970757807242038,30.424045006381345,25.43700380092463,-11.239591861579191,0.0,-14.418322406200025,-2.671483842321201,-0.42857030882634006,-30.159619235266447,-13.086239529638021,0.8871314326035253,72.52401150900943,97.20021056497137,7.312382200485264,-18.155078148474434,31.56389796887257,103.667950923047,102.10053822685724
49.191166649,4.225042214943213,3.4002972715815476,4.717391564626911,0.159520115038687,0.853583598060304,0.047153776916357984,24.495440496611593,-5.612640495244778,0.9221952084050726,76.21306436781555,2.4071903211838963,-25.875085339697403,0.0,-0.19951146050717905,10.579471756231884,12.141328382294805,29.519931306369184,24.92499693110462,-10.567010415704255,0.0,-14.494025369584273,-2.0495903650055634,-0.8002726819088719,-32.08136088037369,-13.107345489736998,-0.219807284034376,72.92982810497006,97.27071997858224,9.76972947992546,-17.02364718783266,31.7642573310394,105.22511731008684,102.16764344543128
