time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.596666660000004,5.950938718767353,-2.611588427044276,1.695332062774424,0.16929482525757553,0.8766482810554286,0.04421263116624123,-8.499064846653244,8.059824733892263,3.3808945450616257,6.614128944614748,8.64060954661647,-4.293618340532152,0.0,28.060237345754977,-3.7296359714486855,-0.9742889860827331,46.97286176802861,-4.421650242074517,-22.339886080557385,0.0,-12.453048864869645,4.020771434491001,3.6880838139091257,9.192726500312574,-8.911615045916582,-8.98063357114485,40.10643912843485,89.95560682957998,-2.3121339245376085,-1.9205618266256566,-14.03656087584421,18.221183813015013,84.44430895909537
41.607000014,5.660876849218273,-2.6999891031075416,1.5647779645664155,0.16772631349061282,0.8760466819256825,0.044067682012127865,-9.095132528863571,8.123707036295583,3.5211287638589512,6.255379410914085,8.652703871120012,-4.022425579437307,0.0,28.328647664262654,-3.574720621816143,-0.9204232644794378,43.597627563488594,-4.011759344271171,-21.250270950407593,0.0,-12.256134582334738,4.129137989335796,4.047142295838,9.958331242788702,-9.411191570758096,-8.477140168182546,42.00998858094095,90.03663475773801,-3.0096460386161947,-1.6627422232669558,-14.45924818860036,17.533684665792507,84.12633718292336
41.617333364000004,5.362751428560541,-2.7817380495559987,1.4423191906884036,0.16617479301893653,0.8753480548396546,0.043990880431548446,-9.687310051881507,8.194795841949231,3.659395659091665,5.909130833043201,8.761558793595217,-3.7252223740970596,0.0,28.527985736241344,-3.42462385737858,-0.8814428681579576,40.08567298195458,-3.5720461096914984,-20.07357541436225,0.0,-12.065935893395046,4.232123199295862,4.398457262156208,10.713641777935134,-9.90250264487048,-8.041775924842879,43.92121346589785,90.10312141756498,-3.7040113102391716,-1.4193465892140478,-14.890825214844595,16.937317954518637,83.79486113772131
41.627666656,5.067947412770955,-2.844697802559804,1.336403345133471,0.1647603261656147,0.8743143034578277,0.04411263419049249,-10.27958426885323,8.276137563619528,3.7829136382606308,5.606586053666699,9.127612294196418,-3.3541916227781696,0.0,28.554183477156965,-3.296763045576576,-0.9022468291032807,36.284262072874036,-3.089151278897311,-18.668728477935325,0.0,-11.907724291274189,4.301475396466559,4.739655433511595,11.439700599100462,-10.362531723347445,-7.758388238980135,45.79723864845861,90.13795615643333,-4.407362262712524,-1.1965677108778654,-15.349252069630436,16.498828308460038,83.43021291227087
41.637999975999996,4.785908178143457,-2.895789947671147,1.236827473365133,0.16347091477466483,0.8730935776596958,0.04432019837535228,-10.873452746586546,8.354505452760437,3.892449322551266,5.332874546986061,9.612631069737185,-2.9574085773728735,0.0,28.4925971770126,-3.179384105741447,-0.9526599109518465,32.404756258142385,-2.5944904744407236,-17.15331374957492,0.0,-11.765034144196035,4.341120443220274,5.079100715582699,12.141973510199904,-10.800301305227084,-7.541173486373718,47.62904843931551,90.15890831514334,-5.131633706756702,-0.9754001103521779,-15.822478832037277,16.088065545165758,83.05052746101671
41.64833333,4.519369034927067,-2.9324714260559284,1.1449501411948024,0.16233335644516658,0.871645811498908,0.044631960934538355,-11.469257112387512,8.429262259544231,3.9850065059182156,5.094174871436116,10.24210767913314,-2.5293548891483706,0.0,28.324415969866823,-3.074733153294666,-1.0390269253257782,28.430420915120106,-2.0855424162512213,-15.503638131009588,0.0,-11.641191478241163,4.344692521610511,5.416417489237174,12.815363530505056,-11.211041498381396,-7.404311581292841,49.40716811167488,90.16300305508963,-5.881308604851169,-0.7561890614535199,-16.313676910841043,15.710971139513866,82.65258252128662
41.658666683999996,4.292181292972798,-2.9343264402915157,1.065372026835274,0.16153938603848647,0.8699049532120446,0.04502323277936966,-12.067620845390113,8.474531435577404,4.036623846197725,4.925498022884713,11.047821159313814,-2.095549473162037,0.0,27.991967687575382,-2.9708130359706395,-1.1522336968982838,24.497600691614018,-1.5706263641406346,-13.701311878666113,0.0,-11.535306126178797,4.264854105393535,5.7492941153877295,13.414067207685825,-11.564403938991791,-7.38150700516028,51.06138967846584,90.1422307138241,-6.696520947677142,-0.5315252476904873,-16.828725186570196,15.292901447510255,82.23334554825716
41.669000024,4.086275668972986,-2.91438178092117,0.9930650314137072,0.16093106805383844,0.8680715203617919,0.04541957884431169,-12.667314686329814,8.49777493804922,4.064834888382688,4.794941262026481,11.914941658988251,-1.6727542702945921,0.0,27.58602297993503,-2.857475043554085,-1.264408659738531,20.646268299315807,-1.0604146996526858,-11.860900494287726,0.0,-11.434432472866987,4.1388817092722645,6.077632971959598,13.967696220923393,-11.88633333795497,-7.409938209769759,52.64991745018285,90.10993882530936,-7.542561494844402,-0.30553436236709,-17.350814575699122,14.836621320242516,81.80768405404449
41.679333316,3.92739132767716,-2.8426578873079715,0.9375782122558326,0.16073273117144238,0.8661139365641441,0.0457808985305266,-13.269881402481342,8.464944239355036,4.039789068806642,4.748913047765581,12.876400376629407,-1.2915007175238835,0.0,27.03639848987579,-2.711365324365731,-1.3553494494317566,17.04695015059877,-0.5702673052035075,-9.990560283885124,0.0,-11.338901799518077,3.909731598275079,6.393341331187346,14.41602727193223,-12.138323793607201,-7.5388323138805315,54.0949004116914,90.05454722394789,-8.451087240589594,-0.07858874698906326,-17.881319520489647,14.276350658674726,81.3740343333351
41.689666646,3.8125803115547674,-2.7118726714576327,0.9023067309487958,0.16090200303778843,0.8642246101658279,0.046030211676318745,-13.876597518063216,8.364368940460945,3.9606099687123115,4.7906977470646215,13.844863496506866,-0.974061937475844,0.0,26.385425930331333,-2.506779265653237,-1.3910941073923722,13.81269162104045,-0.12555249286013148,-8.218402172012048,0.0,-11.244577420064951,3.5829694889945354,6.688363047000396,14.75120940910974,-12.321895253266845,-7.74234095955036,55.41163383854683,89.98093223216446,-9.382740955301019,0.1356286755647208,-18.398904332636675,13.610871460506354,80.9466237997757
