time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
51.884666636,-0.3959508476319078,3.597683471443306,0.4058494471336612,0.18795167637949006,0.8830777811035027,0.08973670051357509,-10.243781782484213,-1.6634324480237672,-0.4843023455666763,32.37587681302957,-10.349536732816727,-9.022972230795016,0.0,17.957324338796273,8.034217078124408,5.784208481734424,13.683381230771232,6.302568424511392,-12.71274702077626,0.0,-8.355439906288247,-3.3437466338773176,11.038078461929443,26.103438463300403,-10.01810932818564,22.95063014944847,117.35869494223573,101.34560143161409,-39.547923447584324,-18.59243858177368,2.659298337454754,96.66807764593761,96.34323871625517
51.891833317,0.06806428007461801,3.834299401876938,0.29691280096221573,0.18897469937498182,0.8790419085150684,0.08928704118129858,-9.551685987736326,-2.254276170760634,-0.7013571492934679,35.615832263970134,-11.192618876017896,-10.737408479373748,0.0,17.023791094110567,8.452922153210748,5.797162704336095,14.143799373781228,6.82166193799251,-12.506273880181803,0.0,-8.808111881963645,-3.6163977346012177,10.459779783062015,24.837654612522243,-9.936657498309751,23.16746584778762,117.38617223385445,101.09670316255585,-39.05762110210319,-18.685981708265704,3.112463562904372,96.85767084187071,96.31248823948155
51.898999998,0.5320794077811437,4.07091533231057,0.18797615479077026,0.18999772237047355,0.8750060359266342,0.08883738184902208,-8.859590192988438,-2.845119893497501,-0.9184119530202595,38.855787714910704,-12.035701019219065,-12.451844727952482,0.0,16.090257849424862,8.871627228297088,5.8101169269377655,14.604217516791223,7.340755451473628,-12.299800739587349,0.0,-9.260783857639044,-3.8890488353251182,9.881481104194588,23.57187076174408,-9.855205668433861,23.384301546126768,117.41364952547316,100.84780489349762,-38.56731875662206,-18.779524834757726,3.5656287883539894,97.04726403780381,96.28173776270793
51.906166679,0.9837949929872134,4.389796230652351,0.09602832097194176,0.1912162419731927,0.8704256769264509,0.08838929168145745,-7.959528144258399,-3.558768006604534,-1.131188018145402,42.34906233391708,-12.732202363795079,-14.440911544288475,0.0,15.273287277410246,9.391289351882172,5.873086967621749,15.582059894103717,8.05920720358471,-12.380764822502023,0.0,-9.70046317295225,-4.240983801246476,9.301837941652781,21.961876441945265,-9.82776848945637,23.389072137240607,117.18332135120495,100.57078034647084,-37.85662168705155,-18.927013713006254,4.194407979667953,97.10871853807289,96.2393775500551
51.91333336,1.4335160577878034,4.7220173940603205,0.006835429696780998,0.19246646372843523,0.8657570228324704,0.08794145597303528,-7.025741838125848,-4.292330345177,-1.3432702337675742,45.88341573693414,-13.404933849134578,-16.47451304728781,0.0,14.475218760423372,9.927322888737322,5.9441676815082705,16.64380890400581,8.80998731871687,-12.508340347066829,0.0,-10.138035570368887,-4.605775610172829,8.721976754731347,20.296064208251206,-9.809090443056995,23.35945379204764,116.91118688517128,100.28919478139511,-37.110184932493574,-19.08325055099908,4.851665111392352,97.14939379039646,96.19513467752995
51.920500018,1.8476148836293758,5.088980878753303,-0.050906735323096974,0.1937573633920744,0.861024822117498,0.0874640814866282,-5.967240437204499,-5.064633698602388,-1.5342783322484141,49.43977376046526,-13.91011151697901,-18.570599113606814,0.0,13.749015842476568,10.503371125559507,6.0444680598529255,17.89591282083677,9.697688878156365,-12.750476857860836,0.0,-10.535853772298234,-4.998633127281073,8.151632870698565,18.398632509124354,-9.832959926472643,23.174553267707093,116.33043409208241,99.9907228705059,-36.19076418862473,-19.282343851643766,5.651643870160539,97.10178254071711,96.15978277838809
51.927666656,2.2307378495065846,5.486155077607168,-0.08130044272968552,0.19508363514997143,0.8562373634712281,0.08696102110632119,-4.800291127771152,-5.870624891030317,-1.7069611114759213,53.01526623661729,-14.269590213088597,-20.72101958281248,0.0,13.085304749781997,11.114214753657377,6.170176842074217,19.313542743692846,10.704452563080503,-13.092231617549803,0.0,-10.89910310858646,-5.415895608025745,7.58956490222113,16.299792579186384,-9.893827261901354,22.854624761499096,115.48131753633687,99.67756718064847,-35.12092258448558,-19.518703641550943,6.5757283915755,96.97740041973088,96.13216216044908
51.934833303,2.5924401635252177,5.884368825160198,-0.0925206407513404,0.19636921627580955,0.8515632115571434,0.0864292501663862,-3.587085005736852,-6.6692526781858,-1.86314675842498,56.54132832386116,-14.531659005321526,-22.846225911758534,0.0,12.44126787695355,11.724863279530794,6.307016963880849,20.75033246296614,11.755621370002956,-13.446186184032916,0.0,-11.240655213959887,-5.8287868857103,7.033108838368343,14.118044582634665,-9.97023795302042,22.47030090627888,114.46824602343773,99.36019555022479,-33.9711010773926,-19.766352300744753,7.559301216523792,96.82707088666568,96.1154930896025
51.941999984,2.873220014967004,6.2865097566878525,-0.031307581096576956,0.19750107723609175,0.8473171072979799,0.08578901711230114,-2.1991309249878292,-7.44006315653426,-1.9570099056554526,59.88065338634081,-14.425734827353725,-24.876178821946034,0.0,11.871555834730463,12.33477475255628,6.485908813009882,22.259503635371164,12.97454286003017,-13.846228909516142,0.0,-11.500240002544071,-6.2251647296121915,6.4978533030975605,11.623088334431005,-10.105367987858616,21.842705732568046,112.8357891168472,99.02689703321757,-32.51913327025187,-20.056647799465853,8.767607632598008,96.57871779685763,96.14019652999389
51.949166665,3.1539998664087907,6.688650688215506,0.029905478558186482,0.19863293819637398,0.8430710030388164,0.08514878405821606,-0.8111768442388065,-8.210873634882718,-2.0508730528859256,63.21997844882046,-14.319810649385925,-26.906131732133534,0.0,11.301843792507377,12.944686225581766,6.664800662138914,23.76867480777619,14.193464350057383,-14.24627163499937,0.0,-11.759824791128256,-6.621542573514082,5.962597767826778,9.128132086227346,-10.24049802269681,21.215110558857216,111.20333221025668,98.69359851621033,-31.067165463111138,-20.34694329818695,9.975914048672225,96.33036470704958,96.16489997038528
51.956333346,3.334998322098777,7.027640329764844,0.18595610973655427,0.1993178491001098,0.8398610294086036,0.08433278444252454,0.7502445108092757,-8.843771121621375,-2.0472378574293684,66.11732128511977,-13.727019697731695,-28.638001973657584,0.0,10.752866670898044,13.470020631663537,6.889684739893278,25.14153201915474,15.495055939379322,-14.568295006581936,0.0,-11.935566773434333,-6.918355312406876,5.4475885920384295,6.389841692590078,-10.418294367721883,20.330166220230367,108.84325853990146,98.36122718402864,-29.256344832628642,-20.62070558782982,11.382892536767363,96.0690634463459,96.26224395237156
51.963500027,3.50286764676879,7.358320591053876,0.3544853687469755,0.19994395078587904,0.8367873887558842,0.08349365764767426,2.3344905072124975,-9.45852216209558,-2.030773932671886,68.95650856534273,-13.070167328487145,-30.330650811410123,0.0,10.206617828316835,13.984226476305345,7.120620426677291,26.496453183029807,16.807525173345304,-14.88005267370389,0.0,-12.100276807545923,-7.202067379587946,4.935243410918823,3.619533648237863,-10.601704700929437,19.41136014937772,106.38744582168246,98.02897784985029,-27.39830672539065,-20.892292455225558,12.816012086970517,95.8060584789454,96.36914590035717
51.970666684,3.6153371692065557,7.608549751786183,0.5787697823380811,0.20015542070730682,0.8345970133301689,0.0825524803605546,4.001916670595378,-9.928019161532504,-1.946205564314988,71.39679827560853,-12.132133995840025,-31.75459535277503,0.0,9.629085487025371,14.393691438005654,7.376933729070772,27.657021262024863,18.07892122084128,-15.085848192465773,0.0,-12.233798439812082,-7.375631925704986,4.426417847637727,0.7984952837140746,-10.792333805387685,18.360682925691584,103.56581174806799,97.71186997469543,-25.328877997053553,-21.097136317523134,14.296456922059173,95.62244603789192,96.52805387421516
51.977833321999995,3.6839485148771267,7.795088457911082,0.8471936933055615,0.20003864048196435,0.8331058895424983,0.08153051310038835,5.73519379950382,-10.282523378481581,-1.8077211781085527,73.52129407632492,-10.971499067165874,-32.96581565949972,0.0,9.026787042588289,14.720236534043941,7.653337643821749,28.66372648215657,19.317800995715167,-15.207757010442602,0.0,-12.34262925395061,-7.4619963509796685,3.920378648478786,-2.0627045842788774,-10.9886777704194,17.205607706012263,100.45456910143211,97.40674908793417,-23.092098360346327,-21.249141967451333,15.814367607682186,95.5016860135298,96.72813328522211
