time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
51.22000002,3.1395053820332963,6.095227715153097,0.18930686100423763,0.19614515016493464,0.8551684412418478,0.08285820204665414,-4.784233397503674,-6.269944727010843,-1.1769693540168704,55.326501291328,-14.459137945272033,-18.943682464348118,0.0,13.048728834375215,10.661033116726161,7.621308611194354,20.316044547114917,10.541267822980178,-13.740284760444208,0.0,-11.746752484636605,-6.856740125581355,7.094682167316704,13.102032162939732,-10.378801268095966,23.407537463151787,108.31129239561936,99.54823459994199,-37.02554330842952,-20.036398752426518,2.335579571831602,98.85025680447276,95.58450850883963
51.226999991999996,3.3645852637851545,6.451517080271979,0.23457699727564066,0.196981162065223,0.8509700325742499,0.08196715138785972,-3.284141265695869,-6.947472652028592,-1.4292950687166106,58.72758766699056,-14.262534699859312,-20.857259925659488,0.0,12.588528093883035,11.214534566214851,7.647462835440227,21.774213795241085,11.590788436833172,-13.973136398965945,0.0,-12.014908431697863,-7.1977917672127,6.5086614967505145,10.993137568640414,-10.583395938313343,22.869719140117315,106.28036937604196,99.2662646100323,-35.785818191563564,-20.344145776149308,3.0009710166876244,99.02384324207375,95.68966294857009
51.233999968,3.5810269526128766,6.802197877763623,0.2880655473929388,0.1978030939569692,0.8468646906659408,0.08106539333709217,-1.7724143256559541,-7.614816302612995,-1.6726342033606743,62.083468160991295,-14.018828906344734,-22.761913478007248,0.0,12.130739756476135,11.761243779408513,7.678277517817795,23.225068501791284,12.655059873886117,-14.203524883159822,0.0,-12.274087428885084,-7.529235814903262,5.929320195062721,8.855724975136809,-10.792659273692053,22.298204907982413,104.20244146484394,98.98322599064568,-34.507603334584616,-20.651285421272597,3.69139829848142,99.19720001913281,95.80649722176327
51.240999982,3.715405808661305,7.099597282796501,0.4196290290462415,0.19849126576756482,0.8436434829708764,0.08006191506258009,-0.15015670741100307,-8.185409346080618,-1.8306008274758132,65.00989277920468,-13.327648905862487,-24.581789895200718,0.0,11.695869248379386,12.243426747799376,7.753366552446469,24.606435063369744,13.859464131338589,-14.410513401239012,0.0,-12.447985402268923,-7.769407720156391,5.4134328977196855,6.447391389192488,-11.046274928103431,21.406579539393388,101.6779670832502,98.69003539122822,-32.86373594653224,-20.952654969700657,4.619666031184068,99.3683750210435,96.03428991285244
51.247999996,3.849784664709733,7.39699668782938,0.5511925106995441,0.19917943757816042,0.8404222752758119,0.079058436788068,1.4721009108339482,-8.756002389548243,-1.988567451590952,67.93631739741807,-12.63646890538024,-26.401666312394187,0.0,11.260998740282638,12.725609716190238,7.828455587075142,25.987801624948208,15.063868388791061,-14.617501919318201,0.0,-12.621883375652763,-8.00957962540952,4.89754560037665,4.039057803248165,-11.29989058251481,20.514954170804366,99.15349270165643,98.39684479181076,-31.219868558479863,-21.25402451812872,5.547933763886716,99.53955002295422,96.26208260394162
51.25500001,3.9250076244238965,7.607665656499219,0.7417443007076701,0.19959096345013708,0.8382290131848544,0.0779747746919403,3.149584613145346,-9.186704080002464,-2.0670519571650328,70.37023884413942,-11.642826422746879,-28.016369387562847,0.0,10.777811566264118,13.098422079642965,7.950125935394949,27.157219363987107,16.282989684707438,-14.72742155308086,0.0,-12.738822893617726,-8.125639248103447,4.429023899306301,1.5116750238513512,-11.539132354309466,19.381827242496072,96.42059501765854,98.11314679166826,-29.295680110594382,-21.508261302679436,6.658210067537629,99.76642865320713,96.57974654968282
51.262000024,3.976568225604354,7.783642450623844,0.9558914140577253,0.19989183094666615,0.8364469293355397,0.07685903906716636,4.849158749083323,-9.561449229251325,-2.11374361532269,72.60715902226399,-10.52819894725307,-29.549003125921583,0.0,10.27529772587689,13.427486201120441,8.09042880919121,28.241857574010176,17.507997796009377,-14.79851363311691,0.0,-12.832979029415139,-8.19205395777369,3.9794484367450265,-1.0633274329264593,-11.772624573057433,18.152099690300073,93.60432801269901,97.83324583123573,-27.259363238775656,-21.74364498167922,7.841289799567848,100.01558873479694,96.93335899728484
51.269000024,4.007779756743607,7.903880180619244,1.1918065993376368,0.19999682918044315,0.8352034319048118,0.07572618862322489,6.556558271728791,-9.851373817762974,-2.126295066385095,74.56673427080052,-9.331297438106738,-30.935680776885814,0.0,9.72580796889174,13.68411933744292,8.2533886767155,29.178092166331016,18.685615904199686,-14.807251982929856,0.0,-12.912195213753582,-8.184733134519254,3.545398858929749,-3.64181188559672,-11.982123406305526,16.830935079919982,90.7776453954753,97.56647091363895,-25.10390631416316,-21.931327404261786,9.07997341936607,100.31596651442355,97.31953922130533
51.275999996,3.998293147800449,7.912639782356192,1.471257928477261,0.19971008888871597,0.8350371073112578,0.07455910854094838,8.279608567789248,-9.971657284800205,-2.0705661032569944,75.97161966016107,-7.969847861655359,-32.03044625306102,0.0,9.082366378710748,13.795890503455414,8.461662531695858,29.817519523247388,19.76845400616673,-14.691282872296593,0.0,-12.961531495174087,-8.029941245415458,3.1424010506064652,-6.227260330051883,-12.143635468553871,15.32689635317171,87.93013155372326,97.32594808171369,-22.710169283963115,-22.023607314009915,10.429864814700291,100.7187796901238,97.77085499816279
51.282999968000006,3.988806538857291,7.9213993840931405,1.7507092576168852,0.19942334859698882,0.8348707827177038,0.07339202845867186,10.002658863849707,-10.091940751837434,-2.014837140128894,77.37650504952161,-6.608398285203981,-33.12521172923623,0.0,8.438924788529757,13.907661669467908,8.669936386676213,30.45694688016376,20.851292108133777,-14.575313761663333,0.0,-13.010867776594592,-7.875149356311662,2.7394032422831813,-8.812708774507046,-12.305147530802216,13.822857626423438,85.08261771197121,97.08542524978843,-20.31643225376307,-22.115887223758044,11.779756210034513,101.12159286582404,98.22217077502026
51.28999998,3.9447633843550696,7.754509498850304,2.0673847535689736,0.19850872531815272,0.8361287863346906,0.0722890484090096,11.683134886762142,-9.954214330038454,-1.8946124203207382,77.92671084130099,-5.242938484939158,-33.72851433935953,0.0,7.630948289642825,13.781545817725656,8.92920010898431,30.61441144096664,21.656748245591928,-14.289163136928257,0.0,-13.05354316476617,-7.503478515950163,2.3544062799669483,-11.27145146743738,-12.376906980216342,12.156890647449245,82.45670179668386,96.90088893756914,-17.648863278493096,-22.003412848918035,13.148137025872222,101.72168406504649,98.71384735330113
51.296999994,3.898992402574895,7.578837139258479,2.385921457861685,0.1975627078899612,0.8374580063622045,0.07118927336097805,13.361482196017176,-9.803587413797661,-1.77116291267858,78.43418265320132,-3.877278173483664,-34.30724380618023,0.0,6.8147450453205956,13.643535615095665,9.191013324658794,30.747777861963847,22.448335284824637,-13.99450343648809,0.0,-13.095885508275304,-7.120963728025778,1.970309359951068,-13.723858872791475,-12.444178798988755,10.482827255863757,79.84186577771973,96.71915195133515,-14.967602705969623,-21.88070075984862,14.517442312735103,102.33163916544505,99.2075419716532
51.304000007999996,3.8427720193147397,7.306233699332952,2.709846651228175,0.1962980912137048,0.8394489649571015,0.07020855830710356,14.967021654713424,-9.512917542610655,-1.6386139667418183,78.43000402075586,-2.639494125087358,-34.59466293682976,0.0,5.908139016457379,13.3655196984921,9.466436592403289,30.605049975595563,23.016122961073894,-13.626534590238107,0.0,-13.147814569402026,-6.6297329315525735,1.5826572322219172,-16.043067007842684,-12.461337433410078,8.783072659409154,77.48520767682237,96.57492593055846,-12.1843084353191,-21.610608575294336,15.80716852431966,103.06972030640314,99.68709745647213
51.311000022,3.7787145849445993,6.960931949157151,3.0378132113999987,0.1947945251013998,0.8419362274775362,0.06931713824884685,16.51795522549058,-9.11721545521399,-1.499240442084104,78.04208755505107,-1.497617273985442,-34.663599315350886,0.0,4.93373089918842,12.982499496408355,9.752067399200289,30.255251358703156,23.416061115085565,-13.203583884630763,0.0,-13.206933668741941,-6.0569651286677555,1.1923386987078142,-18.262375690166728,-12.44091117956808,7.064049659302713,75.32218301447504,96.45883313387479,-9.32448889107329,-21.229981319126406,17.037210429445476,103.90389597778086,100.15604859114123
51.318000028,3.7122697816394705,6.591379417285386,3.362246503193303,0.19323257701372695,0.8445606226945148,0.06848715916188691,18.028208663095022,-8.686151834343995,-1.367033656163371,77.49432621846921,-0.4241727895625943,-34.65100771308518,0.0,3.9388369014788336,12.56040067782202,10.035106989914448,29.82982348328616,23.734236516502314,-12.769128507286991,0.0,-13.269166110310918,-5.461731415823481,0.7979269304568701,-20.428782066222784,-12.408794436526687,5.3602002571802325,73.27231377382685,96.35420813536139,-6.4576746995953185,-20.800410693286867,18.218127852269408,104.77627904402777,100.60906366658277
51.325,3.6356786603606426,6.1187610632057785,3.6716634043779024,0.1914225055307408,0.847767831871806,0.06791830420293823,19.3655715347154,-8.104801696212354,-1.2652855098748075,76.2672241806599,0.3584341364742135,-34.291922192475425,0.0,2.856877911896576,11.97221773909967,10.307133912276527,29.082971259139637,23.704920219390644,-12.285778275063404,0.0,-13.344630256353408,-4.771017585651521,0.3861189145743531,-22.370353640639898,-12.326993114387879,3.7208386464895806,71.70335507539991,96.29832127907169,-3.561133257380665,-20.162830746342983,19.19026622531035,105.81104353846875,100.99435049030716
51.331999972,3.5590875390818146,5.646142709126171,3.981080305562502,0.18961243404775466,0.8509750410490973,0.06734944924398954,20.702934406335782,-7.523451558080712,-1.163537363586244,75.04012214285056,1.1410410625110212,-33.932836671865665,0.0,1.7749189223143182,11.384034800377316,10.579160834638605,28.336119034993114,23.675603922278974,-11.802428042839816,0.0,-13.420094402395899,-4.08030375547956,-0.02568910130816393,-24.31192521505701,-12.245191792249072,2.0814770357989287,70.13439637697296,96.24243442278198,-0.6645918151660117,-19.525250799399096,20.16240459835129,106.84580803290973,101.37963731403154
51.338999978,3.4667696002056316,5.1191792284166135,4.2575982453428605,0.1878126905861163,0.8544148758420638,0.06708352295825146,21.811947090769525,-6.856509366128357,-1.1240183772821493,73.2155471149692,1.6219150755186889,-33.33324869002584,0.0,0.6624426953778423,10.684395246045858,10.812585556586857,27.367496840478235,23.312058301415494,-11.321437658073217,0.0,-13.488398251445448,-3.3671078355057737,-0.4569513353689771,-26.029775084752647,-12.142289510452526,0.5943707980725346,69.09004464801194,96.22544767173244,2.1348616133292695,-18.717224334473602,20.88823075787977,107.99623360808168,101.66874877654158
51.345999992,3.3707512336594827,4.5794286590882445,4.526375253028105,0.18601537724714806,0.8579094460740126,0.06688887400738647,22.86723031939465,-6.169427867394659,-1.0991415462685177,71.25039020707088,2.0317931089900885,-32.67707189377894,0.0,-0.45721405799492065,9.958530605688726,11.036927407849504,26.34669347646492,22.869870486728058,-10.84100253153179,0.0,-13.555017324731955,-2.6486220120492057,-0.8927910325305659,-27.694984553337353,-12.03442229697181,-0.8569106460152105,68.16912985304289,96.21761388662178,4.911470803302346,-17.86909280649361,21.556101102464147,109.17387355519034,101.93523074229529
51.353000006,3.2600019623564656,4.039377010280077,4.772037047304874,0.18434811926052816,0.8613768159682113,0.0668468568783321,23.788221860717805,-5.473968878685692,-1.1138572884869837,69.02868912173602,2.315949071546377,-31.955010207469794,0.0,-1.5617662126579206,9.20978450994525,11.232151392235231,25.267842719706888,22.271005664818574,-10.38043379452523,0.0,-13.600316606476182,-1.956373160662456,-1.334143833200962,-29.252346138959577,-11.930419389865614,-2.192826229209026,67.51418920441986,96.22502360085774,7.575042927674452,-16.965827873889552,22.10654022675981,110.37857300836698,102.14809156529891
51.36000002,3.1296114847109573,3.498923922165514,4.986878557037011,0.18285426841037275,0.8648079187454095,0.06700834884502523,24.530157818971674,-4.767339903343035,-1.181363128348246,66.46492913315247,2.432475606215852,-31.14510200107766,0.0,-2.6461789023745705,8.43052980701998,11.388551554118399,24.111595439289236,21.463238166613035,-9.946353576898487,0.0,-13.617189499497373,-1.29910693870213,-1.782847438549768,-30.6659105472985,-11.83156889125878,-3.3749206645442684,67.21388075092484,96.25275798088924,10.0878989645786,-15.989051735120064,22.50040439067053,111.61935180296761,102.28945753130245
51.367000032,2.996890639267206,2.961357927009527,5.198985960927065,0.1813840406423817,0.8682252024019091,0.06718338654703157,25.25769728260689,-4.0635366211760635,-1.2529264158032396,63.880703382943565,2.5404196514453337,-30.333467591778067,0.0,-3.725881915875875,7.652912938737787,11.541682796452003,22.95559305809437,20.64065085304032,-9.51521174591029,0.0,-13.62974444018993,-0.6481501113697179,-2.231014782317575,-32.068628105951106,-11.734494775628432,-4.541980099137095,66.93873482702736,96.28174905170845,12.583225372729041,-15.010949600707136,22.885321355251506,112.85883334488184,102.42566633021389
51.374000004,2.8175624378585864,2.4815337910250745,5.356411247975471,0.18038627451767786,0.8713661036444362,0.0676293389553022,25.69730685386917,-3.4162472025228214,-1.4056386551328588,60.88716240022784,2.4767139078749447,-29.487309124329293,0.0,-4.711391405070275,6.908052763317128,11.629435647794319,21.804488661355318,19.521667232124095,-9.14283764769307,0.0,-13.555940334309781,-0.12338117659558057,-2.6684568944654146,-33.25440867087751,-11.672948319527826,-5.408339518881601,67.16683949508058,96.33587393828194,14.72795920580538,-14.006327553425413,23.091294333237688,114.0723698330679,102.45873178728328
51.380999976,2.638234236449967,2.0017096550406217,5.513836535023877,0.179388508392974,0.8745070048869633,0.06807529136357282,26.136916425131446,-2.7689577838695794,-1.558350894462478,57.89362141751211,2.4130081643045553,-28.641150656880516,0.0,-5.696900894264674,6.16319258789647,11.717188499136634,20.653384264616268,18.40268361120787,-8.770463549475851,0.0,-13.482136228429633,0.40138775817855676,-3.105899006613254,-34.440189235803906,-11.61140186342722,-6.2746989386261065,67.3949441631338,96.38999882485541,16.87269303888172,-13.00170550614369,23.297267311223866,115.28590632125395,102.4917972443527
51.387999975999996,2.422829818624138,1.5932589201249383,5.636408240364324,0.17876832404851833,0.8773879748615137,0.06864368385535259,26.402428237219716,-2.2010404483698682,-1.7537261882785018,54.73768169752409,2.2933089712613044,-27.812829188464164,0.0,-6.585192662983732,5.4923001142437124,11.770709379061401,19.59584561398513,17.1086587899442,-8.429744638098462,0.0,-13.331469060283961,0.8099439275524689,-3.514595408980669,-35.478890209862925,-11.587064204224518,-6.922764983745088,67.88418474970725,96.45820000961572,18.736546615937897,-12.045845136503134,23.44848368643857,116.4203713199348,102.47145834445969
51.394999989999995,2.1893872925897044,1.2204948857436406,5.741553154850792,0.1783369305941868,0.8801389792020756,0.06927329638888693,26.58089116972098,-1.6728091544469224,-1.9704330093377282,51.50054260889992,2.1456130534816222,-26.99342621956403,0.0,-7.424875571465117,4.858391491474906,11.807114273277394,18.585089836407953,15.72711336850681,-8.10485332014099,0.0,-13.142370361005524,1.160393714226268,-3.908918956457871,-36.44405138848824,-11.58133094347077,-7.461684341551306,68.50399329554081,96.53343934346945,20.45996006498399,-11.114365605683163,23.572321760267542,117.51530057386304,102.42441726608546
51.402000004,1.9432421411449747,0.8852576410727637,5.8347988504047015,0.17805604302625883,0.882775298088508,0.069924940040798,26.699445719047304,-1.1876333645413029,-2.1978966877994903,48.248856948912874,1.9901601163239704,-26.182213276502022,0.0,-8.214694034175526,4.2709449357614515,11.836486153018987,17.649891529639355,14.283792684473342,-7.782814132778829,0.0,-12.920961011509721,1.4591989130455056,-4.282371484663448,-37.342945913640925,-11.59403761268713,-7.911720126721419,69.19057513527603,96.61404041397564,22.060301211243655,-10.227790132616729,23.698009609936168,118.55303645783692,102.36247055325244
51.409000018,1.6653404261745037,0.6438373706779408,5.898296498627212,0.17815142017433994,0.8851249033396162,0.07063166148865083,26.668229310436267,-0.8100963346789996,-2.4522525097675927,44.96080486051861,1.8153146307213957,-25.39147539803535,0.0,-8.879851382458495,3.799653547686374,11.848275496574587,16.90358689989221,12.68603384394968,-7.467905271904951,0.0,-12.618775036470497,1.6288926422283392,-4.603646464689965,-38.07617380511202,-11.65284410682876,-8.139546980301269,70.04409020976543,96.70804582611296,23.352961600537252,-9.453474803934142,23.82832189920395,119.44778891692485,102.2632597542724
51.416000032,1.3874387112040325,0.4024171002831177,5.961794146849722,0.17824679732242105,0.8874745085907245,0.07133838293650367,26.63701290182523,-0.43255930481669636,-2.706608331735695,41.67275277212435,1.6404691451188207,-24.600737519568682,0.0,-9.545008730741465,3.3283621596112964,11.860064840130187,16.157282270145068,11.088275003426016,-7.152996411031074,0.0,-12.316589061431275,1.798586371411173,-4.924921444716483,-38.80940169658311,-11.711650600970389,-8.367373833881118,70.89760528425484,96.80205123825029,24.645621989830847,-8.679159475251558,23.958634188471727,120.34254137601278,102.16404895529236
51.423000008,1.0908787799912705,0.2787231628960111,5.998597681559018,0.17871277982192835,0.8894689441289773,0.07203180005164182,26.458247998515734,-0.19081099930440298,-2.969553935228469,38.51260041480535,1.459369188855848,-23.801690790602667,0.0,-10.039059419499516,3.0201007299233433,11.870620060387374,15.74665771167516,9.348799505246191,-6.805926330136713,0.0,-11.939003579308608,1.830080867222268,-5.163300309689837,-39.31661000496385,-11.8281529427819,-8.346774975114425,71.82417285540126,96.91243432266214,25.56381541425625,-8.09622107371614,24.13855897631249,121.00322636927825,102.03629404625703
51.42999998,0.7923548260161619,0.16742147108866404,6.032591309582712,0.17921777341105946,0.8914259933816663,0.07272381671070473,26.263951674711667,0.0366437562763105,-3.233403726250157,35.36591118707321,1.2776108672602018,-23.00176944579462,0.0,-10.515098880939156,2.7290003484866663,11.88104537292894,15.371367897550227,7.594406464155192,-6.455470857661249,0.0,-11.553481306966631,1.8470280753100219,-5.39295326781549,-39.80002677828244,-11.950728531716559,-8.300026041363886,72.75843016303789,97.02454137257656,26.44259126343237,-7.533427611880425,24.32370613242409,121.63927268193085,101.90553449405797
51.436999974,0.4996986153380233,0.11113418233402102,6.056584888363899,0.17985699179488934,0.8931566261112669,0.07337654092693245,26.003724830883268,0.20164313350441354,-3.4853891275627125,32.39061538220635,1.0923605725278396,-22.17804037220037,0.0,-10.888276247099308,2.522474816054854,11.894415921186054,15.23330811513774,5.804368936680022,-6.070283214558978,0.0,-11.149680358535555,1.8124368808534261,-5.573130114315175,-40.149577927510194,-12.100670586205908,-8.137247709443864,73.67086148154424,97.14608235258788,27.119204369858515,-7.091131044760344,24.539505414885294,122.12817166516817,101.76457853646923
51.443999988,0.21237671674803915,0.10485998726365407,6.071487513288259,0.18061823271935443,0.89468142563806,0.07399354474058273,25.683561150669114,0.3098648940483256,-3.7265887200487846,29.571131779944274,0.9039357567620996,-21.332667908800484,0.0,-11.167942617550834,2.3928355099911003,11.910463956457303,15.310911997918382,3.981927330673788,-5.653520870886882,0.0,-10.729262431841661,1.7309925931746946,-5.7083286775185265,-40.37743305483719,-12.275491245744979,-7.8689881064606775,74.56345099175032,97.27619963268728,27.61203316469377,-6.758377109199928,24.78317026675523,122.48330034893705,101.61435311943531
51.451000002,-0.06886429681384848,0.10752800083072737,6.084731695385602,0.18139528896735552,0.8961263855284657,0.07459706460108499,25.34984705687203,0.408643817623928,-3.9590333978763197,26.822437017429092,0.7148314042784617,-20.481577430469994,0.0,-11.418860845599438,2.279119423740358,11.925006394754757,15.460455824623141,2.166940264024849,-5.228693220825847,0.0,-10.31144289382451,1.6451322996594473,-5.831588704250105,-40.571883316160054,-12.454366834703178,-7.578991844254275,75.43954473118715,97.40881734533541,28.054224547244676,-6.45619549844875,25.03070763992316,122.80151762648761,101.46228190014773
51.458000016,-0.3136200002071578,0.16384926622244086,6.088025220520839,0.1822672371565727,0.8970923076005474,0.07511968074269915,24.934830481577354,0.45076571938967314,-4.138948587752632,24.498475293395284,0.5216498314874363,-19.596178862555856,0.0,-11.497290219230516,2.260942656367683,11.930515251209444,16.041639314872594,0.39668043351967297,-4.75547373243117,0.0,-9.909213687867807,1.5327759711251085,-5.8832175121510435,-40.56590438145814,-12.657572000176154,-7.158575626708578,76.21666384600852,97.556437653276,28.19259145608947,-6.337447836553,25.30148014087904,122.89826646672823,101.29913586733812
51.46500003,-0.5583757036004671,0.22017053161415437,6.091318745656077,0.18313918534578988,0.8980582296726289,0.0756422968843133,24.51981390628268,0.4928876211554183,-4.318863777628945,22.17451356936148,0.32846825869641083,-18.710780294641722,0.0,-11.575719592861596,2.2427658889950077,11.93602410766413,16.62282280512205,-1.373579396985503,-4.282254244036494,0.0,-9.506984481911104,1.4204196425907696,-5.9348463200519825,-40.559925446756225,-12.86077716564913,-6.738159409162881,76.99378296082989,97.70405796121662,28.330958364934265,-6.21870017465725,25.57225264183492,122.99501530696884,101.13598983452852
51.472000011999995,-0.7522863438854099,0.2861639824882864,6.089857701755799,0.18401918813275564,0.8984448839252085,0.0761080561886516,24.05453623278552,0.533007249601664,-4.419931899318578,20.329090546640494,0.15043858905476212,-17.843115869609147,0.0,-11.498641829757808,2.2557675632028884,11.906664603643437,17.59928310858343,-3.0009804885590876,-3.8210641950375073,0.0,-9.152731885115674,1.3349115031888874,-5.936539565098147,-40.416261333687835,-13.059300530864363,-6.264829449742836,77.6682194139407,97.86397483415838,28.22424234243708,-6.2309051218287195,25.82533827035598,122.9443778443505,100.96697538129841
