time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
48.688333310000004,-0.38301280270529914,0.9651924981458933,4.85037858164909,0.16148149261817324,0.8669935352291204,0.05708046352023926,18.168556685841487,4.048332601377188,0.0354355138437758,23.295362626226815,5.632019604287171,-15.79196755644115,0.0,-3.5045227428122754,1.9822194790129777,7.544198251661548,46.234108883026835,-9.483179707081606,-3.897921372869425,0.0,-8.579860970451076,0.8840426191960589,-4.8839303854733105,-34.2546981842018,-10.746317872379889,-5.514316735922304,86.57924825382223,102.60044896373144,22.309494100773595,-8.901585777613882,28.88607334621093,111.77612362201535,98.23567260910609
48.695499991000005,-0.1913390453227682,0.7045621373759418,4.8519652106998015,0.16209819287697097,0.8627285071158668,0.0572941350708162,17.531883184181194,4.588874470608047,0.25422630850516026,24.426789904528952,6.882677373845432,-16.419616463927834,0.0,-2.532058023345237,1.3989172670051255,7.027362110819937,49.000286555472165,-9.883591826397149,-5.941044050164944,0.0,-8.717120174085776,1.4075049695124329,-4.729225544530894,-33.47416393216674,-10.500367677507848,-4.63265008625946,85.06715400951353,102.91012542510298,20.696518745054373,-9.198702404696986,28.533491643327377,111.64493274373127,98.25656397933933
48.702666672,-0.00477773251161695,0.4454391480934663,4.852057531292547,0.16261291797170588,0.8584235442557919,0.05751073697112761,16.909702118668143,5.121049766581537,0.47579547108947273,25.62047700395378,8.230196778438746,-17.084927441113038,0.0,-1.4605852440551539,0.8108986710383166,6.5326519042288655,51.7923107166341,-10.224036136903374,-8.17801659603933,0.0,-8.858789618272862,1.9271499072168532,-4.546729867936727,-32.638191141152106,-10.306174956833088,-3.8034570220795643,83.95417060637145,103.21536046701199,18.992016087131578,-9.487552371804579,28.137138144355472,111.44553301346251,98.29877890486648
48.709833353,0.17315633008533088,0.18885984819610652,4.849628206362477,0.16295555997708483,0.8540511915104563,0.05773228383661594,16.311977039153575,5.639106470183218,0.7020531295437265,26.919227551523143,9.741170192153712,-17.81379316091449,0.0,-0.2220363638136824,0.21492117714076753,6.075279211685581,54.62795082750528,-10.463284770043874,-10.742110795140551,0.0,-9.007901343392094,2.4403529611386023,-4.317337156180233,-31.708665815609464,-10.199322973866243,-3.062813133402144,83.514686747698,103.51310061357799,17.13306110674025,-9.762452350203496,27.666919739484484,111.13103084546958,98.37697732995214
48.717000031999994,0.34832030021986166,-0.06576016382403513,4.845996449857941,0.16327956485195283,0.8496996071177411,0.05795864306095484,15.716208691447694,6.153652749136035,0.927984439729278,28.216429384081508,11.257220925277966,-18.539636212459857,0.0,1.0302431853239942,-0.37769783925662587,5.6230887683196835,57.45959503013216,-10.689799397571425,-13.316197777338482,0.0,-9.155214001920648,2.949041698476274,-4.083830862682986,-30.766142980384934,-10.099146678111634,-2.3248267817510757,83.12473251933542,103.80975429288232,15.264311263407,-10.036090295338264,27.192013425102918,110.80443157825003,98.45707973091854
48.724166669999995,0.466697374874843,-0.2802147743612068,4.817714846076824,0.16322150855134712,0.8457737739537435,0.05828365564173056,15.160553345819917,6.59623532278717,1.1472256104064367,29.48188255891433,12.877356706292607,-19.203514564755512,0.0,2.564001446833877,-0.901468066900827,5.277134433090236,60.20932311375068,-10.655266910033562,-16.095136813018897,0.0,-9.265645795340298,3.365186945840361,-3.765996143500279,-29.557171196681775,-10.135821970207836,-1.641319939140225,83.75013571234574,104.0841353933227,13.194766729764389,-10.283856558557952,26.621004965754555,110.22984177688483,98.57621363744022
48.731333307999996,0.5850744495298242,-0.49466938489837836,4.789433242295709,0.1631634522507414,0.841847940789746,0.05860866822250627,14.604898000192138,7.038817896438305,1.3664667810835955,30.74733573374715,14.497492487307248,-19.867392917051166,0.0,4.0977597083437605,-1.4252382945450284,4.931180097860788,62.95905119736919,-10.620734422495701,-18.874075848699313,0.0,-9.376077588759946,3.781332193204449,-3.448161424317572,-28.348199412978612,-10.172497262304036,-0.9578130965293739,84.37553890535604,104.35851649376306,11.125222196121776,-10.53162282177764,26.049996506406192,109.6552519755196,98.6953475439619
48.738499977,0.6354597542140988,-0.6638796752398761,4.7283507107845155,0.16276515411671968,0.8386369690043756,0.05905425926752189,14.06858531466173,7.401447107357618,1.5727012331510688,31.853001871004068,16.052194043162114,-20.38440915030306,0.0,5.827471197330416,-1.8439404213068324,4.686275674818315,65.51043189579806,-10.320134068476525,-21.5422613791492,0.0,-9.432103775290601,4.088173511047056,-3.063424989697838,-26.848123792879793,-10.288789235116326,-0.2442375524566054,85.60355219758998,104.6052030204073,8.94393726494711,-10.755972075554196,25.413301513001883,108.87419275770918,98.82516100303825
48.745666658,0.6595256640710031,-0.8155760351830483,4.654571045958455,0.16223514946653694,0.835702717752667,0.05954652584708198,13.539760110459335,7.733126629477516,1.7739008264018898,32.89681496145741,17.581566221535773,-20.84457553102189,0.0,7.633035548566144,-2.2219710251464186,4.480487346815961,67.9850329612503,-9.916539701625874,-24.167574584993716,0.0,-9.467069726896485,4.35270363036522,-2.652791116844415,-25.235362816756847,-10.435900568205811,0.48097748895626014,87.06483391532983,104.84116906687238,6.719397986340681,-10.971256680514054,24.751179474156565,108.01320989482318,98.95910848245835
48.752833339,0.6414005252834897,-0.9410915543356544,4.558365710436203,0.1615276634233241,0.8333291129006982,0.06010657506236535,13.006189340620658,8.014681604590658,1.9653315107056646,33.790020973019686,18.990737702113876,-21.19262669397092,0.0,9.510607742276848,-2.5228981365082186,4.330951619346411,70.27159673736665,-9.35679346913062,-26.601022457034134,0.0,-9.468319810486683,4.551641119805803,-2.205971034108028,-23.431864378647685,-10.60321152608287,1.2495421770356818,88.71977504065858,105.05529470233515,4.464187593772677,-11.172086514018478,24.056088837442942,107.04955712540153,99.0868597322568
48.76000002,0.5587479003339254,-1.0265657875732765,4.427862290319778,0.16054873524959462,0.8318129672483314,0.06077029183816669,12.465360646867664,8.219575507811115,2.1418215107374863,34.45288674627798,20.216072821357585,-21.369207523860258,0.0,11.498309577419871,-2.7059022593745805,4.267449280927032,72.27057407096929,-8.558226736237739,-28.74102923031534,0.0,-9.418004448876424,4.650260469433616,-1.7038073362565185,-21.33664982220666,-10.801416027752687,2.084406324722777,90.67090114229973,105.23601735626498,2.162068438675207,-11.350809050002823,23.31057563928368,105.92887979304302,99.20513439557512
48.767166698000004,0.4696518724607183,-1.1078995041873207,4.29331577299899,0.1595475211223686,0.8304103462091925,0.06144183725917929,11.919548699389182,8.415598722913122,2.316434924668302,35.08122866050645,21.40744574205196,-21.525225540656553,0.0,13.488636119112723,-2.873981902587572,4.212419880544146,74.22411437858396,-7.736958260080008,-30.832855296965988,0.0,-9.363141541237002,4.738661965236995,-1.1952590856464171,-19.20790081710727,-10.998547964187422,2.927641371486134,92.6317508569109,105.41184040267724,-0.13885010128368383,-11.527140801343467,22.560341932372395,104.7949019977216,99.3203851063511
48.774333336000005,0.294643805605603,-1.1340263324869915,4.104861292953367,0.15824916094852207,0.8305213866797599,0.06221776461634187,11.307293368904165,8.493346096435797,2.4660271905857103,35.24925245433715,22.14598934875509,-21.407072716212245,0.0,15.513958748136634,-2.8430684837556197,4.270362987314493,75.57182767302598,-6.612999873724291,-32.282271941875806,0.0,-9.247644686542102,4.690825410047905,-0.6015834649217588,-16.6320258298963,-11.181379030821068,3.882488405932981,94.72224874445577,105.5223353488551,-2.4237604393948367,-11.671595424101419,21.74716810876748,103.48358469622814,99.39531644989583
48.781499974,0.11963573875048766,-1.1601531607866622,3.916406812907743,0.15695080077467555,0.8306324271503274,0.06299369197350445,10.69503803841915,8.571093469958472,2.6156194565031186,35.41727624816785,22.884532955458223,-21.288919891767936,0.0,17.539281377160545,-2.812155064923668,4.32830609408484,76.919540967468,-5.489041487368574,-33.73168858678562,0.0,-9.132147831847202,4.642988854858816,-0.007907844197100555,-14.056150842685327,-11.364210097454716,4.837335440379828,96.81274663200065,105.63283029503296,-4.70867077750599,-11.81605004685937,20.933994285162562,102.17226739473467,99.47024779344056
48.788666644,-0.09810069010738187,-1.148373261924397,3.6900885837970745,0.1555677037937371,0.8319070916623994,0.0637758975231832,9.980825120185202,8.56036581272006,2.7453896817095687,35.17727059819078,23.18026869194159,-20.98549887839875,0.0,19.47084543394523,-2.6301327376156083,4.450542168325112,77.69768763015163,-4.234291302330567,-34.637869264530444,0.0,-8.99741201226045,4.513896659700444,0.6570473817094895,-11.196625395108452,-11.497140002205212,5.846707781579914,98.80696815486564,105.68457568446333,-6.907739266645146,-11.944783745525104,20.091971589887557,100.79296160952906,99.49947544372755
48.795833325,-0.33052499340369823,-1.1235629256002158,3.4507546909452964,0.15415547853536082,0.8335817519387387,0.06456026120153939,9.231564281162557,8.519224863657522,2.868346080421627,34.797004826904775,23.323789223036904,-20.618391925086637,0.0,21.37017998152268,-2.3961667230188866,4.59487895013317,78.28004576316833,-2.934581436495521,-35.35731257856229,0.0,-8.856062798492124,4.356872838302632,1.3465049718973687,-8.239595101780797,-11.612916382558375,6.8748231969764255,100.76809467737192,105.71612591376174,-9.07729962020018,-12.068113376534141,19.240032094975962,99.3902847830474,99.51299244945719
48.803000006,-0.5700220176581721,-1.0789701371553333,3.1957425763293394,0.15278493177553254,0.8357754111079597,0.06529925876917225,8.404724191623806,8.432714787940045,2.979477249973945,34.1946027159621,23.217161517376386,-20.17914016474953,0.0,23.159530756140207,-2.0915093005602836,4.759135424739217,78.5288168681961,-1.6373797300114195,-35.81452338863087,0.0,-8.720106297584254,4.169799746803404,2.0771984080220967,-5.201015339658973,-11.692487994967163,7.900693764022928,102.61295741174314,105.71517527343916,-11.16521418450967,-12.192438473868927,18.38696290870747,98.00034416305438,99.49918374553978
48.810166687,-0.8193422654656421,-1.006901720765032,2.918955153707578,0.15147227181924308,0.8386899020728497,0.06597524784968935,7.470135143034906,8.283192036312927,3.074184490137734,33.28367791105181,22.763105705110537,-19.63968728354438,0.0,24.796126290535618,-1.6886693671824,4.951058139342471,78.3142726565726,-0.34366157818140675,-35.907522387639325,0.0,-8.59163967564924,3.9409915579411,2.865163852392449,-2.0491724264341364,-11.721775207453208,8.923446486138863,104.29634266259345,105.66908453642073,-13.139731819311466,-12.318146163322812,17.532324706665516,96.62809271874,99.4474226671126
48.817333364,-1.0674467574373303,-0.9302300046503725,2.6404700556116656,0.1501827145847995,0.8416734297452245,0.06663211079961166,6.5175697498145375,8.124493993914895,3.165595972180424,32.33184856085159,22.26328683030663,-19.09155322877558,0.0,26.401258752224315,-1.2745316349564422,5.144252854021185,78.02984572903087,0.9344193082526295,-35.95944062726009,0.0,-8.466237085549666,3.7078645049361936,3.661322678144833,1.098992462577679,-11.744739460231141,9.938716369309095,105.95036851725125,105.61695139332971,-15.092209093793837,-12.446594477285426,16.68025503208709,95.27121940604404,99.39066621203641
48.824500002,-1.3036976300101417,-0.8086761162232216,2.345432621642775,0.14911840888835315,0.8453300653155775,0.06710249397623477,5.389734996437355,7.8763368665004325,3.224873812542393,30.981199894074475,21.317278095756652,-18.45877773176125,0.0,27.699626255022565,-0.7502403639617592,5.349849569435633,77.06406232128636,2.0600368570758967,-35.61082146285089,0.0,-8.370708805845625,3.432628526540917,4.53736697237203,4.2112966155125395,-11.70605485585499,10.881028572758733,107.31814025903208,105.50590479103096,-16.8297928551618,-12.601763880208171,15.853228500278071,94.06428287662747,99.28520483463224
48.83166664,-1.5399485025829533,-0.6871222277960705,2.0503951876738844,0.14805410319190682,0.8489867008859304,0.06757287715285787,4.261900243060173,7.628179739085969,3.2841516529043617,29.63055122729736,20.37126936120668,-17.826002234746912,0.0,28.997993757820815,-0.225949092967076,5.555446284850081,76.09827891354185,3.185654405899164,-35.262202298441686,0.0,-8.275180526141586,3.15739254814564,5.413411266599226,7.3236007684474,-11.667370251478838,11.82334077620837,108.6859120008129,105.3948581887322,-18.567376616529764,-12.756933283130914,15.026201968469055,92.85734634721089,99.17974345722808
48.838833311,-1.757663260477971,-0.5244338033626061,1.760350137562107,0.1472192669434684,0.8528041396724281,0.06784515719008734,3.019132310687945,7.312610605118241,3.307087623737958,28.061228101187123,19.184864275957104,-17.16845457257045,0.0,30.030262849260495,0.3527130498919444,5.75292104267719,74.6275550113329,4.097051251017276,-34.72813519581699,0.0,-8.201316317834983,2.854839761888805,6.3322622984750705,10.229660383548145,-11.612205183102388,12.670013045642506,109.8352131218218,105.25039659684735,-20.123841471723104,-12.950287638311117,14.232340132949403,91.8753232889507,99.0514354216464
48.845999992,-1.9697610139251722,-0.3492803680181377,1.4718179310433934,0.14645396689139603,0.8566703067062422,0.06805740597295509,1.7415361422566122,6.976613590376797,3.3190109068356834,26.42563998740018,17.92561181170765,-16.503400193678193,0.0,30.981896058470312,0.9478512145280366,5.947934601235409,73.00381883807411,4.9435327313762505,-34.137871748278506,0.0,-8.134016979648816,2.544009155067861,7.2640850690323235,13.073221653850673,-11.552046034725848,13.487703516890125,110.91831102441496,105.09580925054247,-21.625421809893833,-13.155213191145092,13.448528205396226,90.96145582801061,98.91620415631397
48.853166673000004,-2.17308771602406,-0.15080744772262406,1.198652757691301,0.14581018248153924,0.8604398419318483,0.06815725071589006,0.43618348382026106,6.609353677965267,3.305237828877831,24.751322335905982,16.61156269393059,-15.83932597127447,0.0,31.79550820835595,1.553501143074314,6.132293093034774,71.1349664808577,5.644258998108271,-33.51261811901463,0.0,-8.06989008693977,2.2186002038491894,8.196337078789341,15.72020662563333,-11.505143666532565,14.248079742507237,111.89773948537201,104.93240076547298,-23.037101632782868,-13.384342618387945,12.684557092625067,90.21733761462063,98.78067976616084
48.860333354000005,-2.365335195367182,0.07712166408999949,0.9448985736023092,0.1453198915144811,0.8640873159260336,0.06811511140838358,-0.9042300040961142,6.202603789549419,3.2590061895866156,23.028083163097342,15.228296750644972,-15.176489841277322,0.0,32.434777967516325,2.1724290891913527,6.303192553138747,68.95649368074741,6.160873416048349,-32.843166365466054,0.0,-8.009770493780769,1.8747765018123357,9.129131285430269,18.118884694022455,-11.474986704886556,14.93605902627528,112.74621707268345,104.75784978933235,-24.335222910052916,-13.644045360673587,11.945648061683825,89.68763950339921,98.64478511307634
48.86750003,-2.5561653822379036,0.30984857593794096,0.6983190440407679,0.14485676822102495,0.8676808328282911,0.06804973243907007,-2.2395424846681458,5.790878374153521,3.205712355598752,21.31915930622578,13.846709762978364,-14.515070195744359,0.0,33.04230891005562,2.7893527914569036,6.4708579484856985,66.72400906625306,6.6401510041943235,-32.174857349027455,0.0,-7.948087769345978,1.527612603993105,10.053907271498396,20.454580670165566,-11.451833645933426,15.611661846208643,113.57127752162768,104.58307817645594,-25.614914756816223,-13.908748467068964,11.2115226145603,89.20596350490285,98.5117764899371
48.874666668,-2.736224146318378,0.5790387680543008,0.5062668888878527,0.1446001192469439,0.8708642758318972,0.06780773204002301,-3.536087309423163,5.34133895370925,3.0987458419163567,19.71903185047601,12.477882838016228,-13.864415832139212,0.0,33.40862484627471,3.391044240451151,6.613944451679284,64.08103466243965,6.835668685905092,-31.515233134624705,0.0,-7.874525247215176,1.1550632182278102,10.917744781213232,22.311612745238904,-11.481910247446182,16.193203540998404,114.21836771898113,104.40662972438736,-26.75454293172826,-14.211454340698328,10.513752404451427,89.0892555631171,98.400701694382
48.881833306,-2.9162829103988526,0.8482289601706607,0.31421473373493747,0.1443434702728629,0.8740477188355033,0.06756573164097593,-4.83263213417818,4.891799533264979,2.991779328233961,18.118904394726236,11.109055913054092,-13.213761468534065,0.0,33.77494078249381,3.9927356894453983,6.757030954872869,61.43806025862623,7.03118636761586,-30.855608920221957,0.0,-7.800962725084373,0.7825138324625152,11.781582290928068,24.168644820312245,-11.511986848958937,16.774745235788167,114.86545791633456,104.23018127231877,-27.8941711066403,-14.514160214327692,9.815982194342556,88.97254762133136,98.28962689882687
48.888999977999994,-3.0852214496279875,1.1313568312622888,0.18611793226213136,0.14426321973412082,0.876805447979314,0.06723269066695522,-6.016963182273125,4.4388862748265785,2.8440013171485097,16.770276592503386,9.797301907544632,-12.569237453615157,0.0,33.93774532732462,4.553022672672513,6.8818841224095175,58.494533284139166,7.023461680573194,-30.204429640615196,0.0,-7.712733714821254,0.3980725954161508,12.534416098683224,25.582231262091458,-11.583738185589764,17.29603988313582,115.35877844754485,104.05831018189458,-28.939598401939346,-14.8334181031534,9.15240971592632,89.14967426035456,98.20998917301196
48.896166658999995,-3.2512163999258856,1.4181740879650175,0.07495048911641317,0.14422966289885084,0.8794504881602377,0.06687555071720622,-7.171590583605109,3.985079941625027,2.685420262632837,15.48822222797884,8.50065543953735,-11.926336178054372,0.0,34.04667920972911,5.102349650255386,7.001910818742859,55.47144827623849,6.961937542978149,-29.55548578492502,0.0,-7.62062239887605,0.010483515383621023,13.257866573566698,26.878435036233988,-11.666521069751845,17.801386782631145,115.81139524359959,103.88765074602331,-29.96009017028201,-15.157057407766377,8.497889578252252,89.40458064135662,98.13867302448124
48.903333339999996,-3.4022184449217105,1.6985187004561282,0.004448513229396569,0.14431486730749524,0.8818522292240939,0.06650572634278655,-8.228330704902465,3.548788545913985,2.511276384777753,14.427282412124722,7.232751308321555,-11.28526891332654,0.0,34.02971588932431,5.613890015247534,7.116547584799178,52.323243817097506,6.83045716633674,-28.878523220115337,0.0,-7.5274068561352525,-0.3726131658172752,13.889548040123989,27.930030611653656,-11.753653741176477,18.279324195466543,116.17165684541101,103.71848822110746,-30.935304544477955,-15.480362936501063,7.871080208687008,89.78738428788442,98.08656372297172
48.910500021,-3.535978648820152,1.9714197721038782,-0.019288175310113287,0.1445366471466412,0.8839741763033222,0.06612131487999563,-9.17250045416,3.1326393283170297,2.3192352600823454,13.620624327241597,5.9979008644159695,-10.646310761056604,0.0,33.86797078568881,6.08197577576035,7.224985931036922,49.03115198903015,6.618527114792013,-28.16933913981822,0.0,-7.432921452579522,-0.7505435883617926,14.415695147106169,28.70032675854203,-11.845788667953043,18.725740698643023,116.42570997384263,103.55104714379037,-31.858449915405163,-15.803284622975715,7.276138222446914,90.31726978976685,98.05654229553659
48.917666696,-3.6607361316194837,2.238149196520272,-0.03181803520184915,0.14480154834965261,0.8860237844552832,0.06574262041057806,-10.082808034071794,2.726263885965188,2.1251729953398755,12.895632934093538,4.766383195756372,-10.00950664453888,0.0,33.66509550201338,6.536068782417074,7.333908316411434,45.725527406332155,6.402755979069771,-27.438791266754425,0.0,-7.342645289322978,-1.1230218053353318,14.910072172478115,29.40544837626905,-11.93087659875186,19.16335696233987,116.65355690249865,103.38284267994207,-32.76797479549744,-16.124400060838678,6.693693537486588,90.86881299872859,98.0308060161079
48.924833334,-3.7299768343076374,2.4668201296766368,0.024760881567689803,0.14533236462983445,0.887627302555762,0.06539918073362941,-10.784298903018195,2.3801600576248854,1.9186470336405177,12.674252806645073,3.5554176411137046,-9.385985748493116,0.0,33.208584108091685,6.903873140294563,7.44581560979601,42.33645083674522,6.1632981575861905,-26.576500004962753,0.0,-7.278326107911424,-1.461878087954505,15.208533694586961,29.70866039750105,-11.972508054354563,19.54670508257895,116.71979893253855,103.20993066581812,-33.59350664877427,-16.434376965596222,6.188315543751505,91.55391206801264,98.03149481605226
48.931999972,-3.7992175369957915,2.6954910628330015,0.08133979833722876,0.1458631809100163,0.889230820656241,0.06505574105668074,-11.485789771964596,2.0340562292845825,1.7121210719411601,12.45287267919661,2.344452086471037,-8.762464852447355,0.0,32.752072714169984,7.271677498172052,7.5577229031805855,38.94737426715828,5.92384033610261,-25.714208743171085,0.0,-7.21400692649987,-1.8007343705736782,15.506995216695808,30.011872418733045,-12.014139509957268,19.93005320281803,116.78604096257847,103.03701865169417,-34.419038502051116,-16.744353870353766,5.6829375500164225,92.23901113729669,98.0321836159966
48.939166645,-3.7860097641310624,2.873599799318159,0.1884206295495765,0.1466787115010531,0.8903480889796395,0.0647757045696535,-11.987815674331832,1.7517123052221077,1.5017944473002318,12.759916839290291,1.1325904416823023,-8.180930202071844,0.0,32.05019039552464,7.55575863670656,7.683264555694562,35.675673985022975,5.748263040157524,-24.68682772552327,0.0,-7.204483878202446,-2.089959345671009,15.619347766152723,29.98326181971416,-11.97412397300907,20.245712300499832,116.7333311654957,102.85172882305082,-35.148718621935565,-17.044107424877385,5.277624955554623,92.96271804729477,98.04289690201885
48.946333326,-3.753956625425674,3.0401514622784687,0.30704475549170906,0.14755931964885674,0.891354214496848,0.06451016024032258,-12.444249584338118,1.4839420735659934,1.2905990997012302,13.187743693679321,-0.07947602371124818,-7.608992407849531,0.0,31.29222329408531,7.820703039391246,7.811922633152401,32.43080256859089,5.587287007192667,-23.621711906536905,0.0,-7.207485660331109,-2.367840021906204,15.689161121860623,29.878806050352214,-11.915446266334953,20.545899621597115,116.65343237935632,102.66360977966016,-35.85648977418747,-17.34152421363325,4.89518445235529,93.69524960659894,98.05590149914461
