time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
48.33833331,4.385891540450495,3.971646978254914,-2.1670967625744777,0.17712128869513316,0.8656804102542511,0.07073123969964686,-4.5943522552717,-5.548009529791813,-1.7913191291516597,53.840028160810114,-14.485382723386072,-19.821969799410198,0.0,11.736110438400933,8.595989867920657,8.647248323762028,19.86211992734957,11.461438069371916,-12.641422862580393,0.0,-13.035671087305879,-5.7526627027031845,8.058550389932797,10.891406757452915,-9.652868163182898,23.6930115604783,111.90580117186077,100.39588955261246,-35.57722261879323,-22.785224816884316,8.461062574047318,100.6832374844329,96.1221445987052
48.345499991000004,4.8149568683051704,4.304461149734972,-2.273200395341033,0.17793378972485666,0.8612434704293633,0.06946714838897726,-3.4266858639418114,-6.283780936098301,-1.886462791866487,57.27106329684719,-14.612130034633246,-21.85893506966045,0.0,10.894627052407383,9.18157670057543,8.595084275866936,21.06769935620777,12.444842297813487,-12.888839882386959,0.0,-13.337406557346322,-6.035836098042862,7.128830316267137,9.039462156934228,-9.876530938497234,23.352863152955948,110.35333678949466,100.11924930776154,-34.26819319662391,-23.594298330321703,10.098705013431413,100.65535338541302,96.13792503024365
48.352666672000005,5.200409543223013,4.628770573151458,-2.3636234505968186,0.1785780287298659,0.8569696719988115,0.06813815407647494,-2.175877019359938,-6.980638472124649,-1.9201037819460471,60.59391777829646,-14.50655609133517,-23.863800272426865,0.0,10.11436543280358,9.767971469752112,8.553307327041617,22.287837656089277,13.487197030357052,-13.174962451563715,0.0,-13.593838456867905,-6.298095767371308,6.211077308989861,7.112401681489458,-10.12570836461691,22.861866448357997,108.61023348582006,99.84597815243355,-32.76780368795831,-24.391956902362846,11.874244707347701,100.51765769995713,96.19123055836562
48.359833353,5.512265866309947,4.938728234210668,-2.4275855313031816,0.1789383255681698,0.8529711746712013,0.06669963594837994,-0.7847652849153393,-7.61182885205326,-1.8499590119535936,63.73421740512879,-14.008940030991987,-25.814496611314294,0.0,9.437415543982475,10.355729631809522,8.529058607896536,23.532544050822626,14.629030738572734,-13.52640063530267,0.0,-13.773820581138914,-6.5250635240558,5.313518726242985,5.058583167106923,-10.4179417639706,22.11631324244497,106.54542700243738,99.5783923356755,-30.944494033330248,-25.170352760797826,13.882486018287066,100.19465496239044,96.30785968697228
48.367000032,5.817901331436423,5.245259855147006,-2.488215095312727,0.17926916327339135,0.8490180575172306,0.06525363019692286,0.6166072248258423,-8.233895746397444,-1.7724255528546577,66.85238794865927,-13.484315345379091,-27.750341052558916,0.0,8.765609501640128,10.940129991836889,8.507661064032341,24.770878929678272,15.774105636584189,-13.876386090131794,0.0,-13.948673705869131,-6.746974037860635,4.420368190883829,2.9979773323003664,-10.711711751823445,21.351661101646542,104.4627713186724,99.31196849287797,-29.096667843065447,-25.942292474842287,15.901197825972236,99.86526193949881,96.42975424400788
48.37416667,5.996009208373525,5.481557653564489,-2.4805280670375094,0.17899608875042397,0.845995233922865,0.06365412816654296,2.228325628146975,-8.668931186260878,-1.543423967072832,69.5169122845016,-12.406013841737128,-29.381721592126034,0.0,8.199252312112364,11.455695410248383,8.544712613426299,25.878597733041023,16.985624925409006,-14.196590602309403,0.0,-14.01838234001312,-6.865211072632495,3.6175826269729097,0.7982314288013774,-11.036981803908999,20.19548079569742,102.01420702707023,99.06936511627123,-26.746252672247554,-26.581881228881116,18.13455481694639,99.40486806744572,96.65959008383692
48.381333307999995,6.174117085310626,5.717855451981972,-2.4728410387622923,0.17872301422745657,0.8429724103284996,0.06205462613616307,3.840044031468108,-9.10396662612431,-1.3144223812910065,72.18143662034393,-11.327712338095166,-31.01310213169315,0.0,7.6328951225846,11.971260828659878,8.581764162820255,26.986316536403777,18.197144214233823,-14.516795114487012,0.0,-14.088090974157108,-6.983448107404354,2.8147970630619907,-1.4015144746976116,-11.362251855994554,19.039300489748303,99.56564273546807,98.82676173966449,-24.395837501429664,-27.221469982919942,20.367911807920546,98.94447419539262,96.88942592366595
48.388499976999995,6.261002181939059,5.868061709987177,-2.398692128040126,0.17794754594656856,0.8409024227201154,0.06039859549874595,5.579770780022147,-9.350592627235665,-1.0027175534195008,74.39283741506459,-9.970378449656376,-32.28748291436103,0.0,7.090912220939239,12.381780385174768,8.679172009132458,27.895282389874133,19.368858085297457,-14.736541924244872,0.0,-14.104166229869502,-6.989801370436107,2.109975700971376,-3.6452364556125545,-11.68209583233596,17.649550765595954,96.96741954038194,98.61461640179353,-21.710998118256754,-27.672643277842372,22.594378071537072,98.5265667589672,97.19053080293932
48.395666657999996,6.312575234577041,5.984942210413435,-2.2988160370159156,0.1769776026626145,0.8392012748482403,0.058720682819895065,7.369049146085699,-9.524285942378475,-0.6589985673197316,76.42883554870588,-8.505032025167202,-33.423670242745324,0.0,6.55836452750642,12.751637027407103,8.799943583283982,28.72731161757969,20.52516340755031,-14.917401881453152,0.0,-14.09948017780192,-6.952844786342656,1.443075965391847,-5.905981434236898,-11.999839392260279,16.169387073106876,94.31126386652782,98.41426127246544,-18.896704201269003,-28.050881556332644,24.81817695682161,98.12510568472024,97.51922369748146
48.402833339,6.323296239591199,6.0430228486907085,-2.160452807599938,0.17575934576555483,0.8380693195143115,0.05706957215203815,9.193406747411446,-9.585038819247385,-0.2987689763736475,78.17050459434616,-7.003206678750628,-34.33086041405655,0.0,6.009734572364413,13.040772873838876,8.954688576255498,29.414994199384967,21.605873716482456,-15.017445877291282,0.0,-14.0827399496296,-6.844490713812994,0.834519461469661,-8.153034259173355,-12.2997818909972,14.62538433122288,91.6438423785984,98.23502136189268,-15.955302097165696,-28.28364149224162,26.931678856099687,97.81772651852037,97.87089682449405
48.41000002,6.271537642357158,6.011174286034238,-1.9632268959377281,0.1741613151072748,0.8378078939443009,0.05545945279511318,11.071414943844081,-9.47305926110916,0.08671212786680083,79.46202327010253,-5.445590039974502,-34.88781963925602,0.0,5.436508216961294,13.206453385516847,9.161392915657586,29.88191132275452,22.570968122688818,-14.993888991033888,0.0,-14.047563922708854,-6.6269404824985365,0.31519378243517737,-10.379146143175397,-12.572499237329868,12.983745396146654,88.95919082208323,98.08807531529865,-12.819499236297428,-28.293905139496843,28.87649124736788,97.65423732933368,98.2577161894026
48.417166698,6.214551997479005,5.968550046831899,-1.7600456571412921,0.17253205810109867,0.8376405871724814,0.053865564814519075,12.94691899174377,-9.342553822751611,0.46929745401737655,80.69631472844918,-3.9020252467657968,-35.405234939350855,0.0,4.856951700604513,13.355644177245868,9.37257462892836,30.320951547010864,23.514210638301936,-14.954821461720211,0.0,-14.012722234719309,-6.3971253319167705,-0.1947577657238435,-12.597358468207604,-12.840163940350763,11.343880448430543,86.28438647096908,97.9447479565123,-9.674912531386772,-28.274351484075698,30.78582817530302,97.51574953807616,98.6446749106758
48.424333336000004,6.0878723840127,5.782250120351303,-1.477460056555172,0.17048644978964053,0.8387281977098767,0.052488095185003164,14.789034392537493,-8.965036648136412,0.8132724056363168,81.16757662133269,-2.5458183944560293,-35.395397904717065,0.0,4.192993038198906,13.284972036322188,9.643454660448267,30.388299783091142,24.166094612671806,-14.708945358322744,0.0,-13.982338399145817,-6.003777924437545,-0.5797209022100238,-14.710243340308617,-13.04046006588135,9.727668665515942,83.74087819186869,97.84966976849516,-6.4132079059109,-27.85723379296962,32.22215892546406,97.71061371920761,99.03349171681123
48.431499974,5.961192770546394,5.595950193870706,-1.1948744559690523,0.1684408414781824,0.839815808247272,0.05111062555548725,16.631149793331215,-8.58751947352121,1.1572473572552568,81.63883851421619,-1.1896115421462623,-35.38556087008328,0.0,3.529034375793299,13.214299895398506,9.914334691968172,30.455648019171417,24.81797858704168,-14.463069254925278,0.0,-13.951954563572324,-5.610430516958318,-0.9646840386962041,-16.82312821240963,-13.240756191411936,8.111456882601344,81.1973699127683,97.754591580478,-3.151503280435029,-27.440116101863545,33.65848967562509,97.90547790033906,99.42230852294664
48.438666644,5.797058881098379,5.309372383168068,-0.867467588147087,0.16625010064482823,0.8417137538799097,0.04999777357246589,18.345045199597713,-8.055885210220996,1.4171735963109926,81.47849277549416,-0.12555420716086874,-35.02225863532792,0.0,2.786890697602041,12.968589880131114,10.202425716324221,30.23972363437321,25.170321254566854,-14.069236496314911,0.0,-13.937459863839628,-5.112821205267006,-1.2708070007018526,-18.821675979914964,-13.37769562420597,6.622356035399168,78.89413854402927,97.68732233547593,0.04979189271393469,-26.710814990661497,34.62229125661783,98.39912381366808,99.77183254922977
48.445833325,5.620050084281651,4.988324049764103,-0.5246534097128,0.16400947050707232,0.843890252201537,0.04897588390542703,20.014864982745472,-7.471273197685306,1.6482080904231267,81.10103191340772,0.8380767312442703,-34.537452738030765,0.0,2.017870920234466,12.66271059555807,10.496433019467696,29.92642428614802,25.419696597864164,-13.624543637475107,0.0,-13.928427054552207,-4.57937186400279,-1.549828652729818,-20.78092036771553,-13.492856193871813,5.176949572348139,76.67350236322699,97.62961241463526,3.230321316625525,-25.87420082880146,35.42366093570895,98.99547594744003,100.10784968243868
48.453000006,5.4285473825694925,4.6285290552563,-0.16940468822079305,0.16180264005805983,0.8463630282724056,0.04811953059772107,21.56380322893863,-6.835188022233385,1.8149703097005445,80.38051381065186,1.618939852069284,-33.914883887312875,0.0,1.2137171929729942,12.273737612667139,10.780089110013162,29.481105202822206,25.481152046215513,-13.118736645431555,0.0,-13.926388103495478,-4.012436088510577,-1.7991076742532162,-22.67600982384554,-13.574032090692972,3.825287499798785,74.68245569741708,97.57919379256337,6.3024715790768004,-24.8939924732655,35.96136286126351,99.7444166951577,100.40579040808655
48.460166687,5.216914257391458,4.214919253659836,0.20311423196249134,0.159642753621191,0.8492473012172204,0.04749308890019969,22.944850451583726,-6.127612342731141,1.8924654805964114,79.18352731807735,2.145958781810787,-33.1009776012884,0.0,0.3607663130811103,11.769356715445806,11.049368516394729,28.85242537630107,25.281607640475244,-12.528048912827243,0.0,-13.93406284442582,-3.3989913765905877,-2.0070774867424928,-24.481995208210876,-13.608007053007627,2.603825969612867,73.01028335798549,97.53890197433702,9.224095228388748,-23.714347737624088,36.13285957357283,100.70528607335554,100.65084723434406
48.467333364,5.002600354365755,3.798082220094118,0.5757557705959566,0.1575132532041764,0.8521572626530225,0.04689931223642442,24.292678196805284,-5.41736270005695,1.9556579641552057,77.91892496279145,2.6394589436607747,-32.27230876721802,0.0,-0.4954879106957519,11.252890937912955,11.312699161629757,28.20384778458535,25.040196254392708,-11.930000608660896,0.0,-13.941177498530648,-2.784998962531164,-2.2116413181772683,-26.275896206242074,-13.636360739365955,1.3984576691721036,71.41460451423711,97.49889145838453,12.110367440278612,-22.514747231904398,36.25734389396238,101.68970724331488,100.88616872219816
48.474500002,4.7621488673252665,3.349779674828163,0.9495928391186853,0.1556800164807404,0.8553176868759511,0.04662401965167373,25.31661603714739,-4.681041916456275,1.8793992461775393,75.99506794606944,2.8061511185684833,-31.299705089700048,0.0,-1.3839497373511551,10.618597577342783,11.518029385686043,27.36126698222241,24.390581809973096,-11.260186731764707,0.0,-13.942831306086703,-2.1656664526122507,-2.3829968343306547,-27.95197443751539,-13.609906985150094,0.3499983587465918,70.56473725339997,97.46162363960234,14.651963137303138,-21.12057796792146,35.92345739313423,102.90375838294891,101.02657066061926
48.48166664,4.521697380284779,2.901477129562208,1.323429907641414,0.15384677975730443,0.8584781110988796,0.046348727066923036,26.340553877489498,-3.944721132855599,1.803140528199873,74.07121092934744,2.9728432934761924,-30.327101412182078,0.0,-2.2724115640065583,9.98430421677261,11.723359609742328,26.518686179859472,23.740967365553484,-10.59037285486852,0.0,-13.944485113642758,-1.5463339426933378,-2.5543523504840415,-29.628052668788705,-13.583453230934234,-0.6984609516789198,69.71486999256284,97.42435582082014,17.19355883432766,-19.726408703938525,35.58957089230608,104.11780952258293,101.16697259904036
48.488833311,4.258227908810779,2.475516354705697,1.6815080829548434,0.15239415294433573,0.8615542007801178,0.04627041507028964,27.083987931423515,-3.2543420696301704,1.6366293454714234,71.7032328892337,2.9627171560201737,-29.354400403019486,0.0,-3.139920108794738,9.319167635028824,11.865259688793326,25.60795907940365,22.776978126018218,-9.9090348766541,0.0,-13.916152243989394,-0.9812926958378516,-2.7197989933012408,-31.21584480839895,-13.537425606296877,-1.7059420521591433,69.70151292873237,97.38874197224985,19.398833712261343,-18.285091538688153,35.019555029237424,105.397659781729,101.23354422346081
48.495999992,3.9877832905387445,2.0563258133065943,2.0348108360836363,0.15105686246787223,0.8646047345396315,0.0462517941609645,27.74242083796114,-2.5778847398517852,1.4427689310003118,69.20067272081945,2.8990097117872677,-28.38166989941913,0.0,-4.001079174229214,8.64468462262637,11.987938511782117,24.676581585586344,21.717723797053967,-9.224204746525066,0.0,-13.87873250245439,-0.4327033468803737,-2.8834550684408082,-32.77688358689917,-13.485466505774218,-2.701005513262007,69.94164380338879,97.35362932677407,21.50219319047053,-16.82948713062947,34.37798481397468,106.69744916799993,101.27774302545681
48.503166673,3.7031665355930676,1.6756987876049125,2.372635612324107,0.14996817901624637,0.8674963642853284,0.046303333971810655,28.257447529432504,-1.9584133643660333,1.2217859134984626,66.52231513983685,2.7873628674784334,-27.456520063267167,0.0,-4.822683512377206,7.993758965295543,12.076440120751341,23.765104643001983,20.510588739538317,-8.552478742929917,0.0,-13.809998498294615,0.054808854680559266,-3.0523194693301754,-34.276881389947995,-13.4402478255864,-3.7250169785610585,70.72981792271193,97.32536706574535,23.408682117558147,-15.411994670791998,33.69319855401205,107.952681116114,101.28865478000546
48.510333354000004,3.4006481343227897,1.3437835712052368,2.690909259863537,0.14919352549073125,0.8701872731714672,0.0464434978502416,28.59132952818858,-1.4109242469341328,0.9665427658525232,63.62189766929424,2.615160991494742,-26.59147212283948,0.0,-5.5943239844791135,7.372589967002565,12.12177051201164,22.87876523881713,19.11665697227354,-7.897305320219675,0.0,-13.701709636082496,0.46517097531954066,-3.2277628080087646,-35.699774802952945,-13.403543360558382,-4.7855943438974,72.2102571931931,97.30575792191291,25.06649245375537,-14.042643619233948,32.953823606007454,109.15162998445096,101.25751973777848
48.51750003,3.0948268855347774,1.0267802792055127,3.0041038029674105,0.14848036444364848,0.8728271846894999,0.04659450263170545,28.894953514498916,-0.882956028885802,0.7106039986927738,60.696876134581736,2.439932962911312,-25.74257143754239,0.0,-6.349895262232788,6.766563903567803,12.160826242546127,22.012448946845026,17.695661037157382,-7.2470975907775115,0.0,-13.583021951824803,0.8540446479981878,-3.4052928444369357,-37.098488366230654,-13.372349451539398,-5.859146643669217,73.8246315194986,97.29040591396092,26.675353896110582,-12.696955854165632,32.22295121739587,110.32060528069316,101.22024358124142
48.524666668,2.76390399561198,0.8231076126454258,3.278697152361053,0.14823454623265164,0.8750795162099264,0.04682789827621939,28.968616606221577,-0.5033466461526092,0.44937852322806826,57.584863712178034,2.2417061745698725,-25.01638989123782,0.0,-6.983340662939894,6.275624145055503,12.152194551564431,21.29830830768983,16.068977426370754,-6.634629130172748,0.0,-13.385303220020726,1.0796061161782873,-3.5986817837619283,-38.31343507158129,-13.383035768189071,-7.031308445150656,76.45691227006915,97.30740813870048,27.912203745266503,-11.531109066419312,31.556698280171112,111.26178142901517,101.13629495594775
48.531833306,2.4329811056891826,0.619434946085339,3.553290501754695,0.14798872802165478,0.8773318477303528,0.04706129392073332,29.042279697944238,-0.12373726341941627,0.18815304776336272,54.47285128977433,2.0434793862284333,-24.290208344933255,0.0,-7.616786063647,5.784684386543203,12.143562860582737,20.584167668534633,14.442293815584124,-6.022160669567984,0.0,-13.187584488216649,1.305167584358387,-3.792070723086921,-39.52838177693192,-13.393722084838744,-8.203470246632095,79.08919302063971,97.32441036344004,29.149053594422423,-10.365262278672992,30.890445342946357,112.20295757733719,101.05234633065407
48.538999978,2.0900127780024875,0.529069298868978,3.789322028948934,0.14807605096667348,0.8792733058014554,0.047351019932492064,28.959074251929437,0.12067007982023749,-0.046904596526929826,51.331440788595714,1.8566924043646784,-23.640468500027172,0.0,-8.118233517568115,5.430821458782505,12.115201279506477,20.091267524869043,12.727361240880592,-5.427998710138506,0.0,-12.920647670288975,1.3723082357231593,-3.9924165363518864,-40.50308259551797,-13.448691832163417,-9.410148522415296,82.32493113910229,97.38544517240035,30.08456743430402,-9.417301108826852,30.365662274732845,112.87129838015852,100.94044248511955
48.546166659,1.7438559520841728,0.4686966861847802,4.015146014972743,0.14825155833534337,0.8811324738418546,0.0476556569238156,28.83434478121942,0.32928864789983636,-0.2750354619769365,48.18224844303549,1.6729336065685463,-23.010963223138337,0.0,-8.584740338516465,5.113243574456056,12.081617080464012,19.656931041774232,10.989068646316703,-4.838682589255427,0.0,-12.635388417799172,1.3975139649897563,-4.194603875071551,-41.414188914666326,-13.515383664078533,-10.625963511984256,85.72040797259511,97.4581356654191,30.940315859965946,-8.527015543718996,29.878327113022312,113.46741806211205,100.8211387283448
48.553333339999995,1.4006851305485446,0.46846228131921247,4.21674617333314,0.14855798361508643,0.8828415941800791,0.04799750498854695,28.638708957749735,0.4729663585535566,-0.4791484341838338,45.090779272739645,1.5010343958426027,-22.38910400842307,0.0,-8.968859592785472,4.876765469355707,12.045979653699124,19.389936558190254,9.259056466669058,-4.2428160837782585,0.0,-12.319598410957308,1.3391989734965715,-4.391139071123362,-42.14618717517569,-13.59804236158308,-11.782666938463226,89.1741551606645,97.56096036382999,31.63890718401696,-7.776107893844163,29.49218129224274,113.90105116120783,100.69051768199195
48.560500020999996,1.0609482140530055,0.537386815445069,4.3904889298806165,0.1490149644925637,0.8843781596608028,0.04838214578769727,28.361530828606433,0.5419620831675166,-0.6556408291611553,42.06569175399784,1.3427737102473756,-21.776037765207416,0.0,-9.258233145373234,4.733552110365374,12.00798101505345,19.31538537404373,7.538566764175096,-3.639416636017887,0.0,-11.968698036610574,1.1848351531296384,-4.581174303107142,-42.67221116825021,-13.699062954515473,-12.871392067388705,92.69491325649692,97.69843939844182,32.156767841215434,-7.185484846487307,29.222403213533774,114.14782469001723,100.54688175262426
48.567666695999996,0.7256844529481298,0.6188293909042966,4.556701978593353,0.14949315540670974,0.8858699491549301,0.048779875325014814,28.067372468309543,0.5994959653819294,-0.8243892560542121,39.07960256737519,1.1878867289464465,-21.156128176718905,0.0,-9.523253881151252,4.609270867125622,11.969559250390525,19.297974710588427,5.837361612370197,-3.0304109117343385,0.0,-11.613614667347656,1.0131753517862965,-4.766205311842662,-43.1406672240704,-13.798407240844032,-13.912944353778835,96.13194283291641,97.84449175544044,32.63284418835561,-6.634316856785272,28.98069036734278,114.35489873766647,100.40081916787675
48.574833334,0.4180051500856771,0.7774665545859808,4.676481828991871,0.15010214154697976,0.887085620065046,0.04925831874769687,27.668502682565553,0.5863484861324658,-0.9453832130943024,36.33400309548736,1.0538042574603557,-20.4940179590478,0.0,-9.638098913269179,4.601737671014463,11.928528208621223,19.632930591395656,4.255077856481195,-2.386833148891196,0.0,-11.232736162768283,0.7348570010884324,-4.920376943880588,-43.254121000155536,-13.887414303115609,-14.663597444534318,99.05264653962273,98.04341293382426,32.85125062346967,-6.326455055954638,28.912046455012607,114.31715931816154,100.23979220828694
48.581999972,0.11032584722322436,0.936103718267665,4.796261679390387,0.15071112768724976,0.888301290975162,0.04973676217037892,27.26963289682156,0.5732010068830022,-1.0663771701343927,33.58840362359953,0.9197217859742647,-19.83190774137669,0.0,-9.752943945387107,4.594204474903302,11.887497166851922,19.96788647220289,2.6727941005921942,-1.7432553860480533,0.0,-10.85185765818891,0.4565386503905684,-5.074548575918513,-43.36757477624068,-13.976421365387186,-15.4142505352898,101.97335024632906,98.24233411220807,33.069657058583715,-6.018593255124006,28.843402542682433,114.27941989865661,100.07876524869714
48.589166645,-0.15122561500982143,1.1221122472223204,4.87295072035163,0.15137182199269456,0.8891658909358647,0.050287390487214555,26.790565968029142,0.5504703117381982,-1.1431994493159408,31.19337428091687,0.8091930787558962,-19.125246982641148,0.0,-9.733910047377188,4.642338747637577,11.82701679770624,20.653644662933537,1.2755589784996428,-1.081731658521393,0.0,-10.48036611883757,0.14404018161962567,-5.186286053486565,-43.17954977138613,-14.010549670552495,-15.755933068146007,103.91646994446113,98.4809957135993,33.06751085438539,-5.903935211944981,28.89384922860471,114.09603093484017,99.90880854721068
48.596333326,-0.4022335708132886,1.314377088239369,4.939790433441497,0.15204433530732214,0.8899502461081302,0.05085451820842815,26.293168263682798,0.5255491672458875,-1.209925344986965,28.878475253481103,0.7040480890844356,-18.40840324309088,0.0,-9.684275251052332,4.703197013250808,11.762090868017383,21.41958623878954,-0.07937931301086243,-0.4161059962099283,0.0,-10.111020171538351,-0.17627088556802084,-5.288324295747218,-42.92261533088823,-14.0321342598078,-16.004136616339522,105.63614186920478,98.72874084024936,33.01495261834423,-5.8334380276577535,28.97151662269898,113.87935064660967,99.73681076186212
